model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,9,6,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.240534678,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,13,,,,,0,,,,,0,none,,,,none,,,9.77052025447177,0.0,,,,
observed,9,6,13,,,,,0,4.938398696703627,0.0,4.938398696703627,0.0,0,none,,,,none,,,9.573874807906643,300.0,,,,
ideal,9,6,13,800,128000,1600,1,0,0.003938388268103125,0.03471153720023216,8.47131861626759e-5,-0.030857862118291713,0,none,,,19.31347066381209,none,,,11.193843751407613,0.029966703662594796,,,,
particle,9,6,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04109097,,NaN,none,,,NaN,NaN,,,,
franken,9,6,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.226558747,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,14,,,,,0,,,,,0,none,,,,none,,,12.250836123018379,0.0,,,,
observed,9,6,14,,,,,0,8.755409945991062,0.0,8.755409945991062,0.0,0,none,,,,none,,,12.366667909106596,300.0,,,,
ideal,9,6,14,800,128000,1600,1,0,0.003435316996522683,0.006254583174096402,1.3060928716399329e-5,-0.00283232710629012,0,none,,,21.86247416796897,none,,,14.47907479127386,0.029966703662594796,,,,
particle,9,6,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036689057,,NaN,none,,,NaN,NaN,,,,
franken,9,6,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.391862899,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,15,,,,,0,,,,,0,none,,,,none,,,11.542669590217383,0.0,,,,
observed,9,6,15,,,,,0,2.5915855157129526,0.0,2.5915855157129526,0.0,0,none,,,,none,,,11.532066483342032,300.0,,,,
ideal,9,6,15,800,128000,1600,1,0,0.0021678428681325035,-0.016162725678470585,4.081469535219755e-5,0.01828975385125089,0,none,,,17.589413802382637,none,,,7.880344477839554,0.029966703662594796,,,,
particle,9,6,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.051327789,,NaN,none,,,NaN,NaN,,,,
franken,9,6,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.44556835,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,16,,,,,0,,,,,0,none,,,,none,,,9.927844303164266,0.0,,,,
observed,9,6,16,,,,,0,8.33113307258413,0.0,8.33113307258413,0.0,0,none,,,,none,,,10.145679552886875,300.0,,,,
ideal,9,6,16,800,128000,1600,1,0,0.003056056460827386,-0.023599760862855312,2.4285249311882898e-5,0.026631532074370814,0,none,,,32.30650141643709,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,6,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039574124,,NaN,none,,,NaN,NaN,,,,
franken,9,6,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.621432812,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,17,,,,,0,,,,,0,none,,,,none,,,10.08726203703172,0.0,,,,
observed,9,6,17,,,,,0,5.322109656575071,0.0,5.322109656575071,0.0,0,none,,,,none,,,10.221078605573117,300.0,,,,
ideal,9,6,17,800,128000,1600,1,0,0.005016350353812849,0.037541835923089094,0.00017122298305044474,-0.03269670855232669,0,none,,,43.16602661849907,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,6,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043361332,,NaN,none,,,NaN,NaN,,,,
franken,9,6,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.577175523,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,18,,,,,0,,,,,0,none,,,,none,,,9.544746461744442,0.0,,,,
observed,9,6,18,,,,,0,14.750234820739406,0.0,14.750234820739406,0.0,0,none,,,,none,,,9.483954504914017,300.0,,,,
ideal,9,6,18,800,128000,1600,1,0,0.0021439822374968906,0.01273633276498313,4.978798202299157e-5,-0.01064213850950923,0,none,,,30.365896514054057,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,6,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.134828818,,NaN,none,,,NaN,NaN,,,,
franken,9,6,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.438556339,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,19,,,,,0,,,,,0,none,,,,none,,,7.196947223127184,0.0,,,,
observed,9,6,19,,,,,0,4.974299880328978,0.0,4.974299880328978,0.0,0,none,,,,none,,,7.358630577321609,300.0,,,,
ideal,9,6,19,800,128000,1600,1,0,0.0020191795426247896,0.03927525207685815,0.00011301319215312113,-0.03736908572638648,0,none,,,27.320873332337456,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,6,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.0781988,,NaN,none,,,NaN,NaN,,,,
franken,9,6,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.99278494,,NaN,none,,4,NaN,NaN,,,,
truth,9,6,20,,,,,0,,,,,0,none,,,,none,,,10.389807432720582,0.0,,,,
observed,9,6,20,,,,,0,0.07246414516900188,0.0,0.07246414516900188,0.0,0,none,,,,none,,,11.529112345147068,300.0,,,,
ideal,9,6,20,800,128000,1600,1,0,0.0019698499838966747,0.004470370950964068,6.005583710446891e-6,-0.0025065265507778402,0,none,,,0.14363659687876068,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,6,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.049290223,,NaN,none,,,NaN,NaN,,,,
franken,9,6,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.548873126,,NaN,none,,4,NaN,NaN,,,,
finkel,9,6,2,800,128000,1600,160,61723,0.03565009683732219,0.04112908992635004,0.00927903857433059,-0.014758031663358448,45,bkf.SampleUniform,28.215789,,43.55244080273684,bkf.MhSampled,1.0,,25.707518635605847,0.030639599768480522,,,,
finkel,9,6,3,800,128000,1600,160,39145,Inf,Inf,0.002914296520060415,-20.64883923030656,45,bkf.SampleUniform,18.453873788,,73.79782748236985,bkf.MhSampled,1.0,,0.966894087489465,0.0111802174810226,,,,
finkel,9,6,4,800,128000,1600,160,22732,-2.2249885956553027e41,-2.2249885956553027e41,0.021604942748538723,-9.823773474160252,45,bkf.SampleUniform,14.500040035,,29.358665649044934,bkf.MhSampled,1.0,,12.201142099263475,0.008702094758751914,,,,
finkel,9,6,5,800,128000,1600,160,12033,-4.810724598769673e40,-4.810724598769673e40,0.16568040971482512,0.0,45,bkf.SampleUniform,12.409836701,,25.05242065019581,bkf.MhSampled,1.0,,12.693257149928423,2.843453575765349e-29,,,,
finkel,9,6,6,800,128000,1600,160,49013,2.1092245256912844e27,2.1092245256912844e27,0.010167179497809539,-23.083246462433,45,bkf.SampleUniform,18.526288673,,22.585914776970867,bkf.MhSampled,1.0,,8.738515162526463,2.663164862335346e-5,,,,
finkel,9,6,7,800,128000,1600,160,25120,2.7054566696158565e42,2.7054566696158565e42,0.2981112475870958,-10.719251468205487,45,bkf.SampleUniform,13.686003502,,13.629704021418988,bkf.MhSampled,1.0,,2.0835598048991564,4.5757797302603106e-5,,,,
finkel,9,6,8,800,128000,1600,160,46051,7.989965937181032e41,7.989965937181032e41,0.0761602260253378,-48.88070840245401,45,bkf.SampleUniform,17.787603294,,27.487911264447643,bkf.MhSampled,1.0,,12.88225142828892,3.558008755315137e-5,,,,
finkel,9,6,9,800,128000,1600,160,32385,1.54892729588661e41,1.54892729588661e41,0.07921785065120579,-12.97705635286683,45,bkf.SampleUniform,16.973488096,,22.389520406060363,bkf.MhSampled,1.0,,4.172034714940939,0.001326280261206107,,,,
finkel,9,6,10,800,128000,1600,160,22507,-4.955409973430288e41,-4.955409973430288e41,0.02837366462096784,0.0,45,bkf.SampleUniform,13.787395119,,29.24229246389908,bkf.MhSampled,1.0,,12.727388093433255,0.0,,,,
finkel,9,6,11,800,128000,1600,160,63757,-1.752534977820535e57,-1.752534977820535e57,0.0027031488579436157,-22.574514846750578,45,bkf.SampleUniform,19.474014334,,25.708779490264387,bkf.MhSampled,1.0,,13.021709097129012,1.5481025023611346e-28,,,,
finkel,9,6,12,800,128000,1600,160,67049,-2.436245084107458e42,-2.436245084107458e42,0.005903818576165502,-13.334577828780056,45,bkf.SampleUniform,21.174023017,,31.893292086241757,bkf.MhSampled,1.0,,16.2919917010281,0.0007701268711410615,,,,
finkel,9,6,13,800,128000,1600,160,36440,-4.3278308176005196e57,-4.3278308176005196e57,0.0004375220249146058,-2.582169436182473,45,bkf.SampleUniform,16.236606108,,31.474409868369726,bkf.MhSampled,1.0,,8.101605834693991,0.0016938985018467364,,,,
finkel,9,6,14,800,128000,1600,160,45013,-1.264064238374295e58,-1.264064238374295e58,0.007842659741170549,-21.95253849677719,45,bkf.SampleUniform,19.1717283,,32.19438300181415,bkf.MhSampled,1.0,,-0.868119343871236,0.0017509392703665477,,,,
finkel,9,6,15,800,128000,1600,160,46561,-6.2209959561764024e41,-6.2209959561764024e41,0.024547832918395716,-22.064336741464682,45,bkf.SampleUniform,18.214359283,,28.71270695429917,bkf.MhSampled,1.0,,1.6368037584988093,4.892571783331074e-6,,,,
finkel,9,6,16,800,128000,1600,160,36489,-1.0905138722818357e60,-1.0905138722818357e60,0.018576983310317822,-11.94972565508983,45,bkf.SampleUniform,16.873676619,,23.82673476152953,bkf.MhSampled,1.0,,12.203981693565881,7.108633939413373e-28,,,,
finkel,9,6,17,800,128000,1600,160,53139,-2.809705029400684e60,-2.809705029400684e60,0.012404658807897264,-2.6044554681655008,45,bkf.SampleUniform,20.916305861,,21.630416523387595,bkf.MhSampled,1.0,,2.1600680156465333,3.066602205869807e-5,,,,
finkel,9,6,18,800,128000,1600,160,57811,1.178683673101429e40,1.178683673101429e40,0.00035777163796935427,-41.69412106057826,45,bkf.SampleUniform,20.839671938,,7.823851812524482,bkf.MhSampled,1.0,,2.8028210659735793,0.00046156829430955403,,,,
finkel,9,6,19,800,128000,1600,160,65184,-3.0595720565797473e40,-3.0595720565797473e40,0.0002676272808392697,-15.36187552896837,45,bkf.SampleUniform,23.011856323,,23.487852116512645,bkf.MhSampled,1.0,,2.56652013565314,0.00011855354712412903,,,,
finkel,9,6,20,800,128000,1600,160,80109,1.5804208886294762e25,1.5804208886294762e25,0.0015216448519084936,-25.677105549402313,45,bkf.SampleUniform,25.759466191,,10.491635671384389,bkf.MhSampled,1.0,,0.43267340859709086,0.00014825816139519624,,,,
truth,9,7,1,,,,,0,,,,,0,none,,,,none,,,10.389807432720582,0.0,,,,
observed,9,7,1,,,,,0,,,,,0,none,,,,none,,,11.529112345147068,0.0,,,,
ideal,9,7,1,800,128000,1600,160,0,,,,,0,none,,,10.491635671384389,none,,,0.43267340859709086,0.00014825816139519624,,,,
particle,9,7,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,7,1,800,128000,1600,160,0,169793.1183533528,169808.22146116232,2.52954394238466e-5,-15.103133104958209,0,none,,,26.239287642468536,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,7,2,,,,,0,,,,,0,none,,,,none,,,9.09192049096302,0.0,,,,
observed,9,7,2,,,,,0,4.746807225163869,0.0,4.746807225163869,0.0,0,none,,,,none,,,9.040334014390368,300.0,,,,
ideal,9,7,2,800,128000,1600,160,0,0.0039504189159990976,0.028466093290619925,0.0001783933444312597,-0.024694067719052085,0,none,,,43.56598599868088,none,,,25.751676492868164,0.029966703662594796,,,,
particle,9,7,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.050868125,,NaN,none,,,NaN,NaN,,,,
franken,9,7,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,8.155879368,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,3,,,,,0,,,,,0,none,,,,none,,,-3.4124944558412693,0.0,,,,
observed,9,7,3,,,,,0,8.296173071107635,0.0,8.296173071107635,0.0,0,none,,,,none,,,-3.353439693956407,300.0,,,,
ideal,9,7,3,800,128000,1600,1,0,0.0031228852691796588,0.011685607136167508,0.0002525835353655996,-0.00881530540235345,0,none,,,102.96579884189397,none,,,20.658682437370878,0.029966703662594796,,,,
particle,9,7,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.073529741,,NaN,none,,,NaN,NaN,,,,
franken,9,7,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.402812791,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,4,,,,,0,,,,,0,none,,,,none,,,1.703653045338315,0.0,,,,
observed,9,7,4,,,,,0,19.51877352673072,0.0,19.51877352673072,0.0,0,none,,,,none,,,1.3788050715492535,300.0,,,,
ideal,9,7,4,800,128000,1600,1,0,0.0019343222724420763,-0.015541211678324821,4.490682061275651e-5,0.01743062713015414,0,none,,,97.01280774984808,none,,,1.17530278479525,0.029966703662594796,,,,
particle,9,7,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.084015657,,NaN,none,,,NaN,NaN,,,,
franken,9,7,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.730352266,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,5,,,,,0,,,,,0,none,,,,none,,,1.38954473564538,0.0,,,,
observed,9,7,5,,,,,0,7.484675811667403,0.0,7.484675811667403,0.0,0,none,,,,none,,,1.363893985498275,300.0,,,,
ideal,9,7,5,800,128000,1600,1,0,0.006360356097126375,-0.040993179071292296,7.822482677057021e-5,0.04727531034164809,0,none,,,40.26701778763349,none,,,-15.088655065798537,0.029966703662594796,,,,
particle,9,7,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042590663,,NaN,none,,,NaN,NaN,,,,
franken,9,7,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.39686387,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,6,,,,,0,,,,,0,none,,,,none,,,1.26622246098316,0.0,,,,
observed,9,7,6,,,,,0,4.933614338375929,0.0,4.933614338375929,0.0,0,none,,,,none,,,1.230159456236012,300.0,,,,
ideal,9,7,6,800,128000,1600,1,0,0.0037405383939024405,-0.0029093992512133258,1.9073894685213267e-5,0.006630863750430553,0,none,,,32.41695561888993,none,,,-14.306503510634592,0.029966703662594796,,,,
particle,9,7,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044352906,,NaN,none,,,NaN,NaN,,,,
franken,9,7,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.129528999,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,7,,,,,0,,,,,0,none,,,,none,,,11.379290686496127,0.0,,,,
observed,9,7,7,,,,,0,2.889917276761815,0.0,2.889917276761815,0.0,0,none,,,,none,,,11.346454977909929,300.0,,,,
ideal,9,7,7,800,128000,1600,1,0,0.003293883215003079,-0.0069832572482009985,3.9149885714828074e-5,0.01023799057748925,0,none,,,29.867133785936105,none,,,7.491452714666214,0.029966703662594796,,,,
particle,9,7,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.047229386,,NaN,none,,,NaN,NaN,,,,
franken,9,7,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.725536183,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,8,,,,,0,,,,,0,none,,,,none,,,14.161458243845818,0.0,,,,
observed,9,7,8,,,,,0,8.976065472352314,0.0,8.976065472352314,0.0,0,none,,,,none,,,14.04284269204653,300.0,,,,
ideal,9,7,8,800,128000,1600,1,0,0.002245037689216587,-0.007514396032955857,2.701688336963173e-5,0.009732416838802814,0,none,,,41.21162687451434,none,,,9.268246642263806,0.029966703662594796,,,,
particle,9,7,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.047298675,,NaN,none,,,NaN,NaN,,,,
franken,9,7,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.472404505,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,9,,,,,0,,,,,0,none,,,,none,,,7.794148564146463,0.0,,,,
observed,9,7,9,,,,,0,11.981601014739292,0.0,11.981601014739292,0.0,0,none,,,,none,,,7.702544727404428,300.0,,,,
ideal,9,7,9,800,128000,1600,1,0,0.0036239014870908886,0.01668479084452164,7.358528738307182e-5,-0.013134474644813826,0,none,,,50.04388499655681,none,,,-3.5599669064909722,0.029966703662594796,,,,
particle,9,7,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04084017,,NaN,none,,,NaN,NaN,,,,
franken,9,7,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.698669406,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,10,,,,,0,,,,,0,none,,,,none,,,1.8650675450338254,0.0,,,,
observed,9,7,10,,,,,0,11.466915553818362,0.0,11.466915553818362,0.0,0,none,,,,none,,,1.9382818536249453,300.0,,,,
ideal,9,7,10,800,128000,1600,1,0,0.003683700409982672,-0.025563299820437146,0.00012586639990740735,0.029121133830512413,0,none,,,59.72079561056485,none,,,1.7304804591088843,0.029966703662594796,,,,
particle,9,7,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044454572,,NaN,none,,,NaN,NaN,,,,
franken,9,7,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.767894228,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,11,,,,,0,,,,,0,none,,,,none,,,6.648147275292931,0.0,,,,
observed,9,7,11,,,,,0,6.949886208752703,0.0,6.949886208752703,0.0,0,none,,,,none,,,6.588237744701589,300.0,,,,
ideal,9,7,11,800,128000,1600,1,0,0.0020155339182254006,0.026289042206297058,5.278013185487212e-7,-0.024274036089390202,0,none,,,38.55074774244932,none,,,1.4572963825579528,0.029966703662594796,,,,
particle,9,7,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044509741,,NaN,none,,,NaN,NaN,,,,
franken,9,7,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.175276232,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,12,,,,,0,,,,,0,none,,,,none,,,9.815324904712915,0.0,,,,
observed,9,7,12,,,,,0,8.498223267409134,0.0,8.498223267409134,0.0,0,none,,,,none,,,9.833109027617422,300.0,,,,
ideal,9,7,12,800,128000,1600,1,0,0.0028837750018295854,0.011974594843982889,0.00010114006243511567,-0.00919195990458842,0,none,,,24.691680161001702,none,,,1.0610295899937467,0.029966703662594796,,,,
particle,9,7,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.08977609,,NaN,none,,,NaN,NaN,,,,
franken,9,7,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.603479538,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,13,,,,,0,,,,,0,none,,,,none,,,12.311571908338816,0.0,,,,
observed,9,7,13,,,,,0,0.3111556186905275,0.0,0.3111556186905275,0.0,0,none,,,,none,,,12.498354091729805,300.0,,,,
ideal,9,7,13,800,128000,1600,1,0,0.0015061858895754124,0.027346683057219323,3.9284740872937074e-5,-0.025879781908516846,0,none,,,12.609939239724719,none,,,11.193843751407613,0.029966703662594796,,,,
particle,9,7,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.0470307,,NaN,none,,,NaN,NaN,,,,
franken,9,7,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.554242764,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,14,,,,,0,,,,,0,none,,,,none,,,11.52832683117687,0.0,,,,
observed,9,7,14,,,,,0,6.997434269982952,0.0,6.997434269982952,0.0,0,none,,,,none,,,11.30962838316152,300.0,,,,
ideal,9,7,14,800,128000,1600,1,0,0.002017296298554337,-0.002429753109922735,6.398333759729067e-5,0.004383066070879779,0,none,,,15.062570716917326,none,,,14.47907479127386,0.029966703662594796,,,,
particle,9,7,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.055017964,,NaN,none,,,NaN,NaN,,,,
franken,9,7,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.606829992,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,15,,,,,0,,,,,0,none,,,,none,,,9.927356344691876,0.0,,,,
observed,9,7,15,,,,,0,8.140324242108687,0.0,8.140324242108687,0.0,0,none,,,,none,,,10.14067812003386,300.0,,,,
ideal,9,7,15,800,128000,1600,1,0,0.0034686193756974094,-0.020435258135474754,0.00014269829369300603,0.023761179217479157,0,none,,,21.725970862192515,none,,,7.880344477839554,0.029966703662594796,,,,
particle,9,7,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.052603186,,NaN,none,,,NaN,NaN,,,,
franken,9,7,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.761287132,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,16,,,,,0,,,,,0,none,,,,none,,,10.088866159056009,0.0,,,,
observed,9,7,16,,,,,0,2.189543865209473,0.0,2.189543865209473,0.0,0,none,,,,none,,,9.920676349824937,300.0,,,,
ideal,9,7,16,800,128000,1600,1,0,0.003093251987165138,0.033180642919572824,9.338795621361734e-5,-0.030180778888621307,0,none,,,28.67917948792785,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,7,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043760926,,NaN,none,,,NaN,NaN,,,,
franken,9,7,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.190213391,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,17,,,,,0,,,,,0,none,,,,none,,,9.567242814092817,0.0,,,,
observed,9,7,17,,,,,0,4.249442189174394,0.0,4.249442189174394,0.0,0,none,,,,none,,,9.517210986598686,300.0,,,,
ideal,9,7,17,800,128000,1600,1,0,0.002185931775702114,0.03319645376145427,1.1533210716569464e-5,-0.031022055196468723,0,none,,,24.036005855525946,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,7,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040755425,,NaN,none,,,NaN,NaN,,,,
franken,9,7,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.889350406,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,18,,,,,0,,,,,0,none,,,,none,,,7.199497998139818,0.0,,,,
observed,9,7,18,,,,,0,6.733776430718996,0.0,6.733776430718996,0.0,0,none,,,,none,,,7.224813815085468,300.0,,,,
ideal,9,7,18,800,128000,1600,1,0,0.0039599749822168675,0.000850118837255239,1.7070354113661294e-5,0.0030927857908479663,0,none,,,24.50101543921595,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,7,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036759446,,NaN,none,,,NaN,NaN,,,,
franken,9,7,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.170159134,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,19,,,,,0,,,,,0,none,,,,none,,,10.402145013247662,0.0,,,,
observed,9,7,19,,,,,0,6.590258911459143,0.0,6.590258911459143,0.0,0,none,,,,none,,,10.354350429089449,300.0,,,,
ideal,9,7,19,800,128000,1600,1,0,0.004074097468821924,-0.0015530981768192564,2.1199983247038796e-5,0.005605995662394141,0,none,,,26.170767610579148,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,7,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.06913772,,NaN,none,,,NaN,NaN,,,,
franken,9,7,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.348881459,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,20,,,,,0,,,,,0,none,,,,none,,,1.3102771220821783,0.0,,,,
observed,9,7,20,,,,,0,0.2561898474449524,0.0,0.2561898474449524,0.0,0,none,,,,none,,,11.680739040975043,300.0,,,,
ideal,9,7,20,800,128000,1600,1,0,0.0029520536271589737,0.008199823876516263,4.241517546864203e-5,-0.005290185424825928,0,none,,,0.13762574365358646,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,7,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046696129,,NaN,none,,,NaN,NaN,,,,
franken,9,7,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.992219005,,NaN,none,,4,NaN,NaN,,,,
finkel,9,7,2,800,128000,1600,160,69012,0.1648792510634353,0.05450631269836159,0.004436070435765052,0.10593686792930863,45,bkf.SampleUniform,27.603825442,,61.913194177759095,bkf.MhSampled,1.0,,25.737922300753823,0.06960168297956401,,,,
finkel,9,7,3,800,128000,1600,160,36334,1.9026126072882298e40,1.9026126072882298e40,0.07145552654787792,-35.05961688030273,45,bkf.SampleUniform,17.091669719,,110.12817938950236,bkf.MhSampled,1.0,,-1.6098668953858768,0.013098471420229595,,,,
finkel,9,7,4,800,128000,1600,160,33395,9.82956611260035e39,9.82956611260035e39,0.14850459426136733,-34.79782962978038,45,bkf.SampleUniform,16.057310838,,61.040480559101795,bkf.MhSampled,1.0,,20.487658559107004,3.159392861961499e-28,,,,
finkel,9,7,5,800,128000,1600,160,35404,2.1047164703623085e25,2.1047164703623085e25,0.020187476466935476,-20.986201906605142,45,bkf.SampleUniform,16.012987804,,18.060068664973176,bkf.MhSampled,1.0,,-0.854055132678193,0.005647225395903633,,,,
finkel,9,7,6,800,128000,1600,160,24645,4.5960630332777565e42,4.5960630332777565e42,0.10908455793989506,-37.92466300743158,45,bkf.SampleUniform,14.104294097,,32.777711714962464,bkf.MhSampled,1.0,,5.743392281099143,9.557163407433535e-29,,,,
finkel,9,7,7,800,128000,1600,160,35239,-8.08108750635397e58,-8.08108750635397e58,0.007928585316423863,-25.41034233239685,45,bkf.SampleUniform,16.460430969,,28.76232100435912,bkf.MhSampled,1.0,,7.280027988593859,1.3348434841787333e-28,,,,
finkel,9,7,8,800,128000,1600,160,37912,-1.5928360525307336e42,-1.5928360525307336e42,0.009081425080306987,-10.471744802294616,45,bkf.SampleUniform,16.219763132,,14.607612200727022,bkf.MhSampled,1.0,,9.273556237762199,0.0013966522998482577,,,,
finkel,9,7,9,800,128000,1600,160,35102,1.8934497212664556e41,1.8934497212664556e41,0.0018062784911906814,-52.17492765223644,45,bkf.SampleUniform,15.766800121,,12.892090935935359,bkf.MhSampled,1.0,,6.171418438537811,9.557163407433535e-29,,,,
