model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,9,6,200,8000,1600,80,19967,10.512190969360216,11.356724002118822,0.15022712747292402,-0.9947601602315318,45,bkf.SampleUniform,0.0,,49.230330898738586,bkf.MhSampled,1.0,,5.37058780926172,0.09680220114949821,,,,
finkel,9,9,7,200,8000,1600,80,12701,0.5313812122418654,0.8095984853759591,0.020159267696341694,-0.2983765408304353,45,bkf.SampleUniform,0.0,,32.56673750335222,bkf.MhSampled,1.0,,2.3372623272640185,0.15558418164252744,,,,
finkel,9,9,8,200,8000,1600,80,10681,2.965897445363055e45,2.965897445363055e45,0.754839694248239,-29.031755309832945,45,bkf.SampleUniform,0.0,,24.065463586485023,bkf.MhSampled,1.0,,10.840345741798872,0.11144326377901262,,,,
finkel,9,9,9,200,8000,1600,80,9583,1.3904087035873873e44,1.3904087035873873e44,0.043933374135473845,-50.25761521490157,45,bkf.SampleUniform,0.0,,20.67597667779221,bkf.MhSampled,1.0,,5.736662318487236,0.030417170646137623,,,,
finkel,9,9,10,200,8000,1600,80,11351,9.301713475125648e26,9.301713475125648e26,0.04388154371974781,-11.499102770459166,45,bkf.SampleUniform,0.0,,20.222291735641242,bkf.MhSampled,1.0,,12.755381688679972,0.07538332921198278,,,,
finkel,9,9,11,200,8000,1600,80,13553,166.51199576727083,166.98118562112492,1.6011862530128607,-2.0703761068669295,45,bkf.SampleUniform,0.0,,24.817743107525658,bkf.MhSampled,1.0,,5.766632580329963,0.041249702209784495,,,,
finkel,9,9,12,200,8000,1600,80,12850,104.65711168312747,106.9339341846774,0.5621186191224222,-2.838941120672344,45,bkf.SampleUniform,0.0,,38.51181806592185,bkf.MhSampled,1.0,,6.153886125770416,0.06858879578072345,,,,
finkel,9,9,13,200,8000,1600,80,14497,3.3486168510452336e28,3.3486168510452336e28,0.907431782121657,-12.466322336580332,45,bkf.SampleUniform,0.0,,26.11582128638603,bkf.MhSampled,1.0,,7.144713751388722,0.09698173371436386,,,,
finkel,9,9,14,200,8000,1600,80,10172,-1.4711754774250358e60,-1.4711754774250358e60,0.9495645896912627,-20.551083565329268,45,bkf.SampleUniform,0.0,,19.06330923221773,bkf.MhSampled,1.0,,-8.871635829012291,0.08088759295293475,,,,
finkel,9,9,15,200,8000,1600,80,14544,1381.09874257736,1385.0942056289794,1.3778817424178322,-5.373344794036771,45,bkf.SampleUniform,0.0,,28.684239284609397,bkf.MhSampled,1.0,,2.6896170842754445,0.0669093535197083,,,,
finkel,9,9,16,200,8000,1600,80,8552,2.616106914879088e27,2.616106914879088e27,0.26720108171119644,-23.53586434881626,45,bkf.SampleUniform,0.0,,14.24798547448214,bkf.MhSampled,1.0,,17.98448752234657,0.05204833464347587,,,,
finkel,9,9,17,200,8000,1600,80,16539,1.305123786142623e27,1.305123786142623e27,0.9620170516791725,-22.315768209064178,45,bkf.SampleUniform,0.0,,20.402414963940085,bkf.MhSampled,1.0,,7.637651316746496,0.045298980563197686,,,,
finkel,9,9,18,200,8000,1600,80,6737,-4.77662248846992e42,-4.77662248846992e42,2.9431384455148457,-22.2423688550503,45,bkf.SampleUniform,0.0,,22.85022282255106,bkf.MhSampled,1.0,,8.42132081234162,2.036433014766963e-5,,,,
finkel,9,9,19,200,8000,1600,80,11434,1.9208038326134453e27,1.9208038326134453e27,0.9616325128151867,-11.31370535426642,45,bkf.SampleUniform,0.0,,15.691552046125421,bkf.MhSampled,1.0,,-3.3183312887163328,0.09930054852113987,,,,
finkel,9,9,20,200,8000,1600,80,10488,3.7966177449492426e25,3.7966177449492426e25,4.6883549754630165,-22.578487380926124,45,bkf.SampleUniform,0.0,,28.128987976709208,bkf.MhSampled,1.0,,6.915846288601706,0.033887335385669855,,,,
truth,9,10,1,,,,,0,,,,,0,none,,,,none,,,3.2369273359997175,0.0,,,,
observed,9,10,1,,,,,0,,,,,0,none,,,,none,,,-1.078894648369106,0.0,,,,
ideal,9,10,1,200,8000,1600,80,0,,,,,0,none,,,28.128987976709208,none,,,6.915846288601706,0.033887335385669855,,,,
particle,9,10,1,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,10,1,200,8000,1600,80,0,131.70379250831522,124.40771113944099,7.431446957260733,-0.13536558838650173,0,none,,,26.065699030350427,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,10,2,,,,,0,,,,,0,none,,,,none,,,2.793900325859976,0.0,,,,
observed,9,10,2,,,,,0,26.173251910067663,0.0,26.173251910067663,0.0,0,none,,,,none,,,7.601154612153209,75.0,,,,
ideal,9,10,2,200,8000,1600,80,0,0.004011080492107508,0.003616575116259272,0.0011924411167304886,-0.0007979357408822557,0,none,,,29.796878520093692,none,,,11.935365569183825,0.11946902654866776,,,,
particle,9,10,2,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.059419534,,NaN,none,,,NaN,NaN,,,,
franken,9,10,2,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.422113081,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,3,,,,,0,,,,,0,none,,,,none,,,5.218109895790698,0.0,,,,
observed,9,10,3,,,,,0,32.372876117288264,0.0,32.372876117288264,0.0,0,none,,,,none,,,7.071020240881299,75.0,,,,
ideal,9,10,3,200,8000,1600,1,0,0.00407355650309074,0.051467142725219794,2.5374369359043318e-5,-0.04741896059148809,0,none,,,61.19623778747047,none,,,-7.277239813720691,0.11946902654866776,,,,
particle,9,10,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.072981314,,NaN,none,,,NaN,NaN,,,,
franken,9,10,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.297430275,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,4,,,,,0,,,,,0,none,,,,none,,,5.891259861964851,0.0,,,,
observed,9,10,4,,,,,0,61.908764767095995,0.0,61.908764767095995,0.0,0,none,,,,none,,,7.662058099616212,75.0,,,,
ideal,9,10,4,200,8000,1600,1,0,0.004390865883017729,0.01321948982134824,0.0004102719280779511,-0.009238895866408461,0,none,,,32.097882982241174,none,,,10.548877986684852,0.11946902654866776,,,,
particle,9,10,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.056940667,,NaN,none,,,NaN,NaN,,,,
franken,9,10,4,200,8000,1600,1,0,1.7911426038030573e11,1.7911426039993268e11,3.0181631188264264,-22.645106221076805,0,none,0.359256889,,16.49372780495172,none,,4,8.720983150788527,0.0012473545522764206,,,,
truth,9,10,5,,,,,0,,,,,0,none,,,,none,,,11.21576308796636,0.0,,,,
observed,9,10,5,,,,,0,11.57272141314972,0.0,11.57272141314972,0.0,0,none,,,,none,,,15.662839375316146,75.0,,,,
ideal,9,10,5,200,8000,1600,1,0,0.005115761303628587,0.03594286383546826,0.0012366211688500724,-0.032063723700689745,0,none,,,64.05438420594963,none,,,4.032543936655132,0.11946902654866776,,,,
particle,9,10,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.059442988,,NaN,none,,,NaN,NaN,,,,
franken,9,10,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.287381472,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,6,,,,,0,,,,,0,none,,,,none,,,10.723486450838708,0.0,,,,
observed,9,10,6,,,,,0,63.203700083286385,0.0,63.203700083286385,0.0,0,none,,,,none,,,12.404315139236797,75.0,,,,
ideal,9,10,6,200,8000,1600,1,0,0.0032090853931293424,0.03935160944346161,0.0002933771944543779,-0.03643590124478665,0,none,,,52.555429880111284,none,,,5.389146304260424,0.11946902654866776,,,,
particle,9,10,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.049565026,,NaN,none,,,NaN,NaN,,,,
franken,9,10,6,200,8000,1600,1,0,1.2582078397028857e13,1.2582078397068309e13,2.4483757259227455e-7,-39.45259726995598,0,none,0.327350579,,58.74028175791792,none,,4,3.274804953694489,3.5149136208243927e-8,,,,
truth,9,10,7,,,,,0,,,,,0,none,,,,none,,,6.158149741260449,0.0,,,,
observed,9,10,7,,,,,0,2.2659999595032088,0.0,2.2659999595032088,0.0,0,none,,,,none,,,8.020340404996126,75.0,,,,
ideal,9,10,7,200,8000,1600,1,0,0.004168015672447049,0.013385219126608986,0.00045491376650342663,-0.009672117220665362,0,none,,,33.20180953159925,none,,,2.0545528442767096,0.11946902654866776,,,,
particle,9,10,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.069432759,,NaN,none,,,NaN,NaN,,,,
franken,9,10,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.276650447,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,8,,,,,0,,,,,0,none,,,,none,,,7.676653747185293,0.0,,,,
observed,9,10,8,,,,,0,2.403041578370143,0.0,2.403041578370143,0.0,0,none,,,,none,,,3.165179155117869,75.0,,,,
ideal,9,10,8,200,8000,1600,1,0,0.0053469724990030275,0.032791346526232466,0.00022332602219441756,-0.027667700049423854,0,none,,,23.951874337035267,none,,,10.478903675997852,0.11946902654866776,,,,
particle,9,10,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.089624673,,29.142857142857142,none,,,14.357142857142858,NaN,,,,
franken,9,10,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.285876558,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,9,,,,,0,,,,,0,none,,,,none,,,8.802514727838906,0.0,,,,
observed,9,10,9,,,,,0,18.64525110774619,0.0,18.64525110774619,0.0,0,none,,,,none,,,13.810820852712189,75.0,,,,
ideal,9,10,9,200,8000,1600,1,0,0.005533956257955279,0.021088487914545873,0.0016878822210873257,-0.017242413877677918,0,none,,,33.7294561379799,none,,,0.8387248253067983,0.11946902654866776,,,,
particle,9,10,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.284467841,,NaN,none,,,NaN,NaN,,,,
franken,9,10,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.324652215,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,10,,,,,0,,,,,0,none,,,,none,,,3.956710737646044,0.0,,,,
observed,9,10,10,,,,,0,11.335249439930212,0.0,11.335249439930212,0.0,0,none,,,,none,,,13.70197034168948,75.0,,,,
ideal,9,10,10,200,8000,1600,1,0,0.002787030202996445,-0.006704462557557041,0.0008264358790276501,0.008665056881525836,0,none,,,19.44875841109145,none,,,13.093817577611556,0.11946902654866776,,,,
particle,9,10,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.124846461,,NaN,none,,,NaN,NaN,,,,
franken,9,10,10,200,8000,1600,1,0,124201.42914332202,124217.74070933406,0.013287997097117695,-16.324854009143106,0,none,0.412990409,,24.650493931671136,none,,4,13.686174026151773,0.00031334709322809306,,,,
truth,9,10,11,,,,,0,,,,,0,none,,,,none,,,5.240150679061745,0.0,,,,
observed,9,10,11,,,,,0,47.305777145704035,0.0,47.305777145704035,0.0,0,none,,,,none,,,3.172253215594419,75.0,,,,
ideal,9,10,11,200,8000,1600,1,0,0.0029213099001517205,0.02664556355677276,2.3111531575605195e-5,-0.023747365188196645,0,none,,,27.94425262323941,none,,,8.144401824986437,0.11946902654866776,,,,
particle,9,10,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.100387801,,NaN,none,,,NaN,NaN,,,,
franken,9,10,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.343040298,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,12,,,,,0,,,,,0,none,,,,none,,,0.33904186297883876,0.0,,,,
observed,9,10,12,,,,,0,11.97114992470933,0.0,11.97114992470933,0.0,0,none,,,,none,,,15.331615270336787,75.0,,,,
ideal,9,10,12,200,8000,1600,1,0,0.0043040058324868785,-0.009830496567230007,0.0008852037858513492,0.013249298613865536,0,none,,,45.172513326815015,none,,,6.321852437866096,0.11946902654866776,,,,
particle,9,10,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.075769568,,NaN,none,,,NaN,NaN,,,,
franken,9,10,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.273556276,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,13,,,,,0,,,,,0,none,,,,none,,,5.552683072292658,0.0,,,,
observed,9,10,13,,,,,0,54.71338201207858,0.0,54.71338201207858,0.0,0,none,,,,none,,,14.071258331847304,75.0,,,,
ideal,9,10,13,200,8000,1600,1,0,0.0013128437255058498,-0.0091923184106244,0.00027512895827146785,0.010230033177858783,0,none,,,34.35885960652621,none,,,7.210472863717956,0.11946902654866776,,,,
particle,9,10,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.081857623,,NaN,none,,,NaN,NaN,,,,
franken,9,10,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.32597288,,15.629429610365428,none,,4,NaN,NaN,,,,
truth,9,10,14,,,,,0,,,,,0,none,,,,none,,,0.026492755146317215,0.0,,,,
observed,9,10,14,,,,,0,35.522955198404446,0.0,35.522955198404446,0.0,0,none,,,,none,,,3.8254230231337316,75.0,,,,
ideal,9,10,14,200,8000,1600,1,0,0.0038323260735047804,-0.0022623073429974827,0.0017671407400661815,0.004327492676436081,0,none,,,48.00118727019985,none,,,11.01235215596408,0.11946902654866776,,,,
particle,9,10,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.09103179,,NaN,none,,,NaN,NaN,,,,
franken,9,10,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.519589174,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,15,,,,,0,,,,,0,none,,,,none,,,5.915479239996969,0.0,,,,
observed,9,10,15,,,,,0,11.278093596753196,0.0,11.278093596753196,0.0,0,none,,,,none,,,6.058705381101294,75.0,,,,
ideal,9,10,15,200,8000,1600,1,0,0.004009458502298406,-0.0020267203206790394,0.0009434023483233358,0.0050927764746541105,0,none,,,22.915721527141724,none,,,12.592912321779476,0.11946902654866776,,,,
particle,9,10,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.053840925,,NaN,none,,,NaN,NaN,,,,
franken,9,10,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.292395502,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,16,,,,,0,,,,,0,none,,,,none,,,6.192446679555452,0.0,,,,
observed,9,10,16,,,,,0,100.922715857251,0.0,100.922715857251,0.0,0,none,,,,none,,,10.001042323189534,75.0,,,,
ideal,9,10,16,200,8000,1600,1,0,0.007389328485632112,0.031179676294754117,0.004094504959993348,-0.027884852769115356,0,none,,,38.931166110558515,none,,,7.926678863286536,0.11946902654866776,,,,
particle,9,10,16,200,8000,1600,1,0,143869.001214429,143877.90925789846,1.2173195571937532,-10.125363026648415,0,none,0.070254766,,13.63805652012835,none,,,11.383854906000005,0.0023823881859668353,,,,
franken,9,10,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.293336873,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,17,,,,,0,,,,,0,none,,,,none,,,13.792105829201004,0.0,,,,
observed,9,10,17,,,,,0,14.931979509427737,0.0,14.931979509427737,0.0,0,none,,,,none,,,13.308324530732836,75.0,,,,
ideal,9,10,17,200,8000,1600,1,0,0.0042449402907682185,-0.0013956728455917962,3.3306612499885544e-5,0.005607306523860129,0,none,,,24.279804645331712,none,,,4.833579201575058,0.11946902654866776,,,,
particle,9,10,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039319515,,NaN,none,,,NaN,NaN,,,,
franken,9,10,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.456734505,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,18,,,,,0,,,,,0,none,,,,none,,,5.2533254207682125,0.0,,,,
observed,9,10,18,,,,,0,18.03602407391644,0.0,18.03602407391644,0.0,0,none,,,,none,,,4.797956665485923,75.0,,,,
ideal,9,10,18,200,8000,1600,1,0,0.0031492716349185573,-0.037631907251317376,4.667763724396524e-5,0.040734501248991965,0,none,,,26.172600328390388,none,,,15.604206644432805,0.11946902654866776,,,,
particle,9,10,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044787954,,NaN,none,,,NaN,NaN,,,,
franken,9,10,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.348549844,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,19,,,,,0,,,,,0,none,,,,none,,,1.2382189891012425,0.0,,,,
observed,9,10,19,,,,,0,17.342759922525097,0.0,17.342759922525097,0.0,0,none,,,,none,,,3.460896467487574,75.0,,,,
ideal,9,10,19,200,8000,1600,1,0,0.003669723911880306,-0.0372235250140418,0.0002761077855870043,0.04061714114033511,0,none,,,28.58557128316177,none,,,14.1718535168535,0.11946902654866776,,,,
particle,9,10,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.084079485,,NaN,none,,,NaN,NaN,,,,
franken,9,10,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.341912312,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,20,,,,,0,,,,,0,none,,,,none,,,7.000620717439183,0.0,,,,
observed,9,10,20,,,,,0,1.700525901118183,0.0,1.700525901118183,0.0,0,none,,,,none,,,-0.9222991806943126,75.0,,,,
ideal,9,10,20,200,8000,1600,1,0,0.004632790091940629,-0.00015390725382354495,0.0001525151411016917,0.004634182204662482,0,none,,,0.8957497653877163,none,,,-1.082436396898835,0.11946902654866776,,,,
particle,9,10,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.095774518,,NaN,none,,,NaN,NaN,,,,
franken,9,10,20,200,8000,1600,1,0,1.668644262425617e9,1.6686442754585357e9,1.180591787495155e-5,-13.03293039134573,0,none,0.346503506,,18.262503447666564,none,,4,4.084723458809236,4.130269063953682e-6,,,,
finkel,9,10,2,200,8000,1600,80,10286,2.9767218885943073e41,2.9767218885943073e41,0.9588010573001209,-45.691075215084744,45,bkf.SampleUniform,0.0,,66.01153219251886,bkf.MhSampled,1.0,,16.337017558433153,1.2685200485966018e-29,,,,
finkel,9,10,3,200,8000,1600,80,14715,2.0928855319032698e25,2.0928855319032698e25,0.669900567484293,-10.297034872914082,45,bkf.SampleUniform,0.0,,52.327013435602105,bkf.MhSampled,1.0,,-4.1114214375510825,0.05448962451630227,,,,
finkel,9,10,4,200,8000,1600,80,15313,0.4024446718452044,0.17650196067360335,0.3121231619535651,-0.08618045078196405,45,bkf.SampleUniform,0.0,,23.325943770930284,bkf.MhSampled,1.0,,10.561357478183417,0.1297099115193539,,,,
finkel,9,10,5,200,8000,1600,80,14280,4.9806051108823794,6.5296850220430045,0.1158754380280021,-1.664955349188628,45,bkf.SampleUniform,0.0,,69.58143993273467,bkf.MhSampled,1.0,,4.287370811553462,0.053810481056252496,,,,
finkel,9,10,6,200,8000,1600,80,19056,44.68110895418831,45.66339892806695,0.09069751598563146,-1.0729874898642666,45,bkf.SampleUniform,0.0,,6.545032732638493,bkf.MhSampled,1.0,,5.31538132947587,0.10267531550028802,,,,
finkel,9,10,7,200,8000,1600,80,13930,1.7084779852271592e26,1.7084779852271592e26,0.05332801875270643,-10.820321270452107,45,bkf.SampleUniform,0.0,,15.342563977650977,bkf.MhSampled,1.0,,1.7009766948299572,0.06537115859010448,,,,
finkel,9,10,8,200,8000,1600,80,13649,45.56410014624615,46.525993836890656,0.5082825606079753,-1.470176251252493,45,bkf.SampleUniform,0.0,,42.75867356855704,bkf.MhSampled,1.0,,10.658213971646912,0.1569514678202342,,,,
finkel,9,10,9,200,8000,1600,80,9305,1.7844432968774025e27,1.7844432968774025e27,0.13046257292003025,-22.697343862776076,45,bkf.SampleUniform,0.0,,30.693014863636844,bkf.MhSampled,1.0,,3.1527386200918324,0.045451678898036016,,,,
finkel,9,10,10,200,8000,1600,80,17370,1.2520442272246075,0.5932250057480085,0.6927778045662482,-0.033958583089648976,45,bkf.SampleUniform,0.0,,27.22924995637197,bkf.MhSampled,1.0,,13.177999692656977,0.12411929891626644,,,,
finkel,9,10,11,200,8000,1600,80,10180,1.0418849263488233e27,1.0418849263488233e27,0.537036960643792,-12.13520342889178,45,bkf.SampleUniform,0.0,,50.90513070057033,bkf.MhSampled,1.0,,7.86038329445461,0.030308896067949523,,,,
finkel,9,10,12,200,8000,1600,80,14901,1.492545350983171e28,1.492545350983171e28,1.3318826419473793,-22.74805864622296,45,bkf.SampleUniform,0.0,,19.737187198214905,bkf.MhSampled,1.0,,3.880900837784515,0.05920335601941607,,,,
finkel,9,10,13,200,8000,1600,80,7943,7.1613876356489255e28,7.1613876356489255e28,1.60718450556835,-34.70189738119112,45,bkf.SampleUniform,0.0,,30.648768342443326,bkf.MhSampled,1.0,,7.207461380767462,0.0005978944537975095,,,,
finkel,9,10,14,200,8000,1600,80,9225,-1.5509525979963293e44,-1.5509525979963293e44,1.5855908197835846,-10.811158175079255,45,bkf.SampleUniform,0.0,,21.400825810576666,bkf.MhSampled,1.0,,2.964422522797422,7.928250303728761e-31,,,,
finkel,9,10,15,200,8000,1600,80,13291,7.906456453856797e25,7.906456453856797e25,0.16874103685782452,-22.773329248879662,45,bkf.SampleUniform,0.0,,21.29949524481107,bkf.MhSampled,1.0,,-1.055637397723335,0.015056159764313654,,,,
finkel,9,10,16,200,8000,1600,80,6191,-9.82321142640373e42,-9.82321142640373e42,1.4716581660206511,-11.915446298376175,45,bkf.SampleUniform,0.0,,14.42529772486006,bkf.MhSampled,1.0,,8.765563606005301,3.1713001214915045e-30,,,,
finkel,9,10,17,200,8000,1600,80,7898,9.47467922156393e26,9.47467922156393e26,0.14681367293077477,-25.968543711248426,45,bkf.SampleUniform,0.0,,36.127277704540504,bkf.MhSampled,1.0,,8.363343700105931,3.411583964963476e-5,,,,
finkel,9,10,18,200,8000,1600,80,10675,-2.960275911309255e42,-2.960275911309255e42,0.1298314255349862,-13.636516930023589,45,bkf.SampleUniform,0.0,,37.66536316633646,bkf.MhSampled,1.0,,3.6740178205960126,0.0007667018310059677,,,,
finkel,9,10,19,200,8000,1600,80,10568,1.6242233581075915e28,1.6242233581075915e28,0.6419026827319552,-26.770406013176295,45,bkf.SampleUniform,0.0,,30.265410261908404,bkf.MhSampled,1.0,,12.754272019931555,0.001444144156487184,,,,
finkel,9,10,20,200,8000,1600,80,9942,-5.253144162614241e43,-5.253144162614241e43,1.5360974394406801,-23.886866330980478,45,bkf.SampleUniform,0.0,,22.20001414286011,bkf.MhSampled,1.0,,13.202170495915652,7.75441660720295e-5,,,,
truth,9,11,1,,,,,0,,,,,0,none,,,,none,,,7.000620717439183,0.0,,,,
observed,9,11,1,,,,,0,,,,,0,none,,,,none,,,-0.9222991806943126,0.0,,,,
ideal,9,11,1,200,8000,1600,80,0,,,,,0,none,,,22.20001414286011,none,,,13.202170495915652,7.75441660720295e-5,,,,
particle,9,11,1,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,11,1,200,8000,1600,80,0,173.66906455510505,-0.6749377296688021,169.77347838045168,4.5705239043222115,0,none,,,22.068698621550407,none,,4,4.084723458809236,4.130269063953682e-6,1.668644262425617e9,1.6686442754585357e9,1.1805917874957546e-5,-13.03293039134573
truth,9,11,2,,,,,0,,,,,0,none,,,,none,,,5.521993337052843,0.0,,,,
observed,9,11,2,,,,,0,18.542198020186184,0.0,18.542198020186184,0.0,0,none,,,,none,,,5.927580879338908,75.0,,,,
ideal,9,11,2,200,8000,1600,80,0,0.008097541739415293,-0.03212668217558264,0.0015907112540155777,0.038633512660982354,0,none,,,85.31967105452624,none,,,11.935365569183825,0.11946902654866776,,,,
particle,9,11,2,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.059797843,,NaN,none,,,NaN,NaN,,,,
franken,9,11,2,200,8000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.292304665,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,3,,,,,0,,,,,0,none,,,,none,,,9.429391776763108,0.0,,,,
observed,9,11,3,,,,,0,17.73782023880888,0.0,17.73782023880888,0.0,0,none,,,,none,,,6.5218880296078785,75.0,,,,
ideal,9,11,3,200,8000,1600,1,0,0.002931548836190533,0.008267388846320426,0.0016036923138394218,-0.006939532323969315,0,none,,,64.04222428315987,none,,,-7.277239813720691,0.11946902654866776,,,,
particle,9,11,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.081890674,,NaN,none,,,NaN,NaN,,,,
franken,9,11,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.276762393,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,4,,,,,0,,,,,0,none,,,,none,,,11.914242449886395,0.0,,,,
observed,9,11,4,,,,,0,65.73770118090138,0.0,65.73770118090138,0.0,0,none,,,,none,,,11.383357078748043,75.0,,,,
ideal,9,11,4,200,8000,1600,1,0,0.005678549454216385,0.05169436872244648,0.001371870578014884,-0.04738768984624498,0,none,,,23.07464962642085,none,,,10.548877986684852,0.11946902654866776,,,,
particle,9,11,4,200,8000,1600,1,0,8.468610047406908e6,8.468627479225531e6,0.8153654362346331,-18.24718406039868,0,none,0.06329664,,17.14209644051035,none,,,11.63465649022165,0.0018904619052671694,,,,
franken,9,11,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.29355371,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,5,,,,,0,,,,,0,none,,,,none,,,17.75920961074817,0.0,,,,
observed,9,11,5,,,,,0,7.075020904600545,0.0,7.075020904600545,0.0,0,none,,,,none,,,9.610686531232222,75.0,,,,
ideal,9,11,5,200,8000,1600,1,0,0.003749744741589551,0.016391351939716452,0.0016977783241570786,-0.014339385522283978,0,none,,,68.035973395877,none,,,4.032543936655132,0.11946902654866776,,,,
