model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
ideal,9,3,10,200,8000,1600,1,0,0.0026812811576771936,0.009342958140916124,0.0005169689977596392,-0.0071786459809985706,0,none,,,29.463999896544546,none,,,2.2766696636028927,0.11946902654866776,,,,
particle,9,3,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046497693,,NaN,none,,,NaN,NaN,,,,
franken,9,3,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.284869813,,NaN,none,,4,NaN,NaN,,,,
truth,9,3,11,,,,,0,,,,,0,none,,,,none,,,5.776685646810368,0.0,,,,
observed,9,3,11,,,,,0,22.710560053426924,0.0,22.710560053426924,0.0,0,none,,,,none,,,6.5001262000451785,75.0,,,,
ideal,9,3,11,200,8000,1600,1,0,0.0019668275087159964,-0.024058973740721967,0.00012977763396263952,0.025896023615475324,0,none,,,34.86724202452312,none,,,10.08052239517696,0.11946902654866776,,,,
particle,9,3,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.047523037,,29.68238366667795,none,,,2.605516352579183,Inf,,,,
franken,9,3,11,200,8000,1600,1,0,1.8755994049226253e14,1.8755994049229625e14,0.002004615807228398,-33.69605947494556,0,none,0.264770839,,35.19131939294319,none,,4,10.616870981548715,0.0019812596285207753,,,,
truth,9,3,12,,,,,0,,,,,0,none,,,,none,,,-2.255160464285064,0.0,,,,
observed,9,3,12,,,,,0,38.46211085021166,0.0,38.46211085021166,0.0,0,none,,,,none,,,-2.7456577873657677,75.0,,,,
ideal,9,3,12,200,8000,1600,1,0,0.00475062722724269,-0.014891244190007313,0.001937435738515541,0.017704435678734462,0,none,,,26.68776184223378,none,,,17.60263955013399,0.11946902654866776,,,,
particle,9,3,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.049566299,,NaN,none,,,NaN,NaN,,,,
franken,9,3,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.287659437,,NaN,none,,4,NaN,NaN,,,,
truth,9,3,13,,,,,0,,,,,0,none,,,,none,,,11.20693696497619,0.0,,,,
observed,9,3,13,,,,,0,19.201104244430965,0.0,19.201104244430965,0.0,0,none,,,,none,,,10.914881307044256,75.0,,,,
ideal,9,3,13,200,8000,1600,1,0,0.0034546675853186827,-0.016408008207976426,1.3110285097403469e-5,0.019849565508197702,0,none,,,53.946530835963515,none,,,5.965042275699634,0.11946902654866776,,,,
particle,9,3,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.037789234,,NaN,none,,,NaN,NaN,,,,
franken,9,3,13,200,8000,1600,1,0,2.0452436321397826e7,2.045245181246275e7,0.008412413809324061,-15.499477337607345,0,none,0.286438718,,42.419263251793765,none,,4,4.267194615869172,0.0016538238861549385,,,,
truth,9,3,14,,,,,0,,,,,0,none,,,,none,,,5.987325091214118,0.0,,,,
observed,9,3,14,,,,,0,78.01914322243275,0.0,78.01914322243275,0.0,0,none,,,,none,,,5.485844776494394,75.0,,,,
ideal,9,3,14,200,8000,1600,1,0,0.0034784201330086725,-0.03507451664005634,0.0010550546637552764,0.03749788210930974,0,none,,,37.49015763741551,none,,,-2.777681967637825,0.11946902654866776,,,,
particle,9,3,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036561545,,NaN,none,,,NaN,NaN,,,,
franken,9,3,14,200,8000,1600,1,0,3.196874477036466e6,3.1968913534353124e6,0.0028081852600988113,-16.879207031882306,0,none,0.27966454,,48.84234877760676,none,,4,1.3517965721147513,0.0003263027312523062,,,,
truth,9,3,15,,,,,0,,,,,0,none,,,,none,,,-4.500715360039123,0.0,,,,
observed,9,3,15,,,,,0,43.607755340327614,0.0,43.607755340327614,0.0,0,none,,,,none,,,-4.338476487568383,75.0,,,,
ideal,9,3,15,200,8000,1600,1,0,0.002383963456476888,0.0030074478407007277,9.868553578537883e-5,-0.0007221699200092163,0,none,,,53.92028770439362,none,,,10.60504773826001,0.11946902654866776,,,,
particle,9,3,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.032729815,,NaN,none,,,NaN,NaN,,,,
franken,9,3,15,200,8000,1600,1,0,271836.2113389655,271852.27272732,0.0003051448702752815,-16.06169349936366,0,none,0.294450103,,30.294562417777144,none,,4,10.301547733864595,0.0001558167967312197,,,,
truth,9,3,16,,,,,0,,,,,0,none,,,,none,,,16.46456199509402,0.0,,,,
observed,9,3,16,,,,,0,6.602207497537777,0.0,6.602207497537777,0.0,0,none,,,,none,,,16.564811141775316,75.0,,,,
ideal,9,3,16,200,8000,1600,1,0,0.0021419201889362207,-0.022992978608814035,0.00014702327124889764,0.02498787552650136,0,none,,,32.95413351666146,none,,,6.700699997515157,0.11946902654866776,,,,
particle,9,3,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046564004,,NaN,none,,,NaN,NaN,,,,
franken,9,3,16,200,8000,1600,1,0,7.236075605200865e19,7.236075605200865e19,0.0013534206506567521,-47.85825592127935,0,none,0.287278431,,20.20982890969258,none,,4,3.378126462171844,0.0010725449990709546,,,,
truth,9,3,17,,,,,0,,,,,0,none,,,,none,,,6.006421799210919,0.0,,,,
observed,9,3,17,,,,,0,24.23958300700003,0.0,24.23958300700003,0.0,0,none,,,,none,,,6.101556206230742,75.0,,,,
ideal,9,3,17,200,8000,1600,1,0,0.004046100886694608,0.013487468498824281,0.0005216840668029256,-0.0099630516789326,0,none,,,60.07167969765264,none,,,-4.79878182320675,0.11946902654866776,,,,
particle,9,3,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.059085988,,NaN,none,,,NaN,NaN,,,,
franken,9,3,17,200,8000,1600,1,0,194418.8921224219,194436.86029452676,0.0026165397905242665,-17.970788644632204,0,none,0.318145167,,42.01671917416455,none,,4,-1.491229018646652,7.86578746433262e-5,,,,
truth,9,3,18,,,,,0,,,,,0,none,,,,none,,,16.73386950564488,0.0,,,,
observed,9,3,18,,,,,0,56.774041807616044,0.0,56.774041807616044,0.0,0,none,,,,none,,,16.472992083439568,75.0,,,,
ideal,9,3,18,200,8000,1600,1,0,0.004117437673601122,0.029517902116946493,0.00030392536665510415,-0.025704389810000478,0,none,,,26.020741415659494,none,,,17.224895907329923,0.11946902654866776,,,,
particle,9,3,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091182273,,NaN,none,,,NaN,NaN,,,,
franken,9,3,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.52504909,,NaN,none,,4,NaN,NaN,,,,
truth,9,3,19,,,,,0,,,,,0,none,,,,none,,,0.9037872856744533,0.0,,,,
observed,9,3,19,,,,,0,8.4251454439973,0.0,8.4251454439973,0.0,0,none,,,,none,,,1.1109674601876636,75.0,,,,
ideal,9,3,19,200,8000,1600,1,0,0.0017588371884916774,0.015531902356192099,0.00019743828117220073,-0.013970503448872622,0,none,,,48.13570149415256,none,,,6.17588308956848,0.11946902654866776,,,,
particle,9,3,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091358307,,NaN,none,,,NaN,NaN,,,,
franken,9,3,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.282486322,,NaN,none,,4,NaN,NaN,,,,
truth,9,3,20,,,,,0,,,,,0,none,,,,none,,,2.335280075860531,0.0,,,,
observed,9,3,20,,,,,0,0.2769147923723315,0.0,0.2769147923723315,0.0,0,none,,,,none,,,16.79854279994201,75.0,,,,
ideal,9,3,20,200,8000,1600,1,0,0.00256701594387709,-0.0018896983427442542,0.0006914600734593345,0.0037652542131620097,0,none,,,0.6317091204032822,none,,,16.79717482089778,0.11946902654866776,,,,
particle,9,3,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.09143924,,NaN,none,,,NaN,NaN,,,,
franken,9,3,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.260495658,,NaN,none,,4,NaN,NaN,,,,
finkel,9,3,2,200,8000,1600,160,41700,5.266622088824507e25,5.266622088824507e25,0.6030529033300297,-20.564693750282903,45,bkf.SampleUniform,0.0,,60.52881269776734,bkf.MhSampled,1.0,,5.152759223815244,0.07764748408664784,,,,
finkel,9,3,3,200,8000,1600,160,36681,3.7206853900502574e27,3.7206853900502574e27,0.7816965999041371,-11.943199103916784,45,bkf.SampleUniform,0.0,,41.34392999931605,bkf.MhSampled,1.0,,0.097552615909228,0.13378750732910288,,,,
finkel,9,3,4,200,8000,1600,160,51894,1.3394467404180927e27,1.3394467404180927e27,0.19177172750499796,-11.759617003741111,45,bkf.SampleUniform,0.0,,45.71184721173679,bkf.MhSampled,1.0,,7.904792752608754,0.075857126848907,,,,
finkel,9,3,5,200,8000,1600,160,49769,8.422974097206167e25,8.422974097206167e25,0.18452298059148467,-21.028712457670135,45,bkf.SampleUniform,0.0,,38.701389916634625,bkf.MhSampled,1.0,,14.13684465601832,0.05527750132085925,,,,
finkel,9,3,6,200,8000,1600,160,53318,72.3924689758072,72.93549658152492,1.0088298834371243,-1.5518574891548471,45,bkf.SampleUniform,0.0,,37.139880533218566,bkf.MhSampled,1.0,,12.659163849644917,0.11424256620860293,,,,
finkel,9,3,7,200,8000,1600,160,55529,1.1586909519187655e26,1.1586909519187655e26,0.7223814706170161,-11.574990793485599,45,bkf.SampleUniform,0.0,,40.81620797020687,bkf.MhSampled,1.0,,12.658330054720327,0.0656127769962308,,,,
finkel,9,3,8,200,8000,1600,160,56256,2.0928855319032702e27,2.0928855319032702e27,0.958533269073071,-10.54845892309862,45,bkf.SampleUniform,0.0,,41.21815447136425,bkf.MhSampled,1.0,,11.345948201536322,0.08798382913013364,,,,
finkel,9,3,9,200,8000,1600,160,36002,2.5322249346601057e42,2.5322249346601057e42,0.3428561047604313,-27.593336734621698,45,bkf.SampleUniform,0.0,,17.89234419596288,bkf.MhSampled,1.0,,10.05057874091694,0.06673168142753559,,,,
finkel,9,3,10,200,8000,1600,160,50628,2.8967273797969138e25,2.8967273797969138e25,0.2264560939725476,-11.149747097081466,45,bkf.SampleUniform,0.0,,32.995801282034684,bkf.MhSampled,1.0,,2.473123638957093,0.07907037779252736,,,,
finkel,9,3,11,200,8000,1600,160,47145,3.3486168510452316e26,3.3486168510452316e26,1.1802967707451029,-11.395959544919506,45,bkf.SampleUniform,0.0,,35.773805082017816,bkf.MhSampled,1.0,,10.014743030322252,0.1260912540245647,,,,
finkel,9,3,12,200,8000,1600,160,47808,Inf,Inf,0.32201455443345944,-10.798441321382159,45,bkf.SampleUniform,0.0,,17.598749590764044,bkf.MhSampled,1.0,,13.237871321067914,0.03789960221579071,,,,
finkel,9,3,13,200,8000,1600,160,44594,2.7420017046855646e26,2.7420017046855646e26,2.0554657940674996,-22.26331631606455,45,bkf.SampleUniform,0.0,,38.0441099900009,bkf.MhSampled,1.0,,7.776298858301994,0.030620942428832704,,,,
finkel,9,3,14,200,8000,1600,160,30985,-2.826708262190982e42,-2.826708262190982e42,1.721453619224084,-1.1637615058007083,45,bkf.SampleUniform,0.0,,9.486387650687222,bkf.MhSampled,1.0,,0.27135883848255943,0.06369683766421644,,,,
finkel,9,3,15,200,8000,1600,160,55752,2.7530215924215717,1.9348448269336167,1.389360793353408,-0.5711840278654529,45,bkf.SampleUniform,0.0,,28.94647806735281,bkf.MhSampled,1.0,,10.590613881612187,0.10775458999845636,,,,
finkel,9,3,16,200,8000,1600,160,54330,1.3394467404180927e27,1.3394467404180927e27,0.2952325913240275,-12.571617027685404,45,bkf.SampleUniform,0.0,,40.257505310914915,bkf.MhSampled,1.0,,7.902293081274173,0.07274729652667627,,,,
finkel,9,3,17,200,8000,1600,160,24998,1.49240927720576e28,1.49240927720576e28,0.25986163634131565,-32.69388247376887,45,bkf.SampleUniform,0.0,,42.11537366332539,bkf.MhSampled,1.0,,-3.8154121821016553,0.2652042891201741,,,,
finkel,9,3,18,200,8000,1600,160,36428,1.033523719458405e26,1.033523719458405e26,0.8793286319343228,-11.58866651187644,45,bkf.SampleUniform,0.0,,18.744760183024436,bkf.MhSampled,1.0,,17.333628025161662,0.050436063568408365,,,,
finkel,9,3,19,200,8000,1600,160,52971,6.918629857531471e25,6.918629857531471e25,0.4687994009337424,-11.94350521513912,45,bkf.SampleUniform,0.0,,27.728706613993122,bkf.MhSampled,1.0,,8.997607565166716,0.054401338974776836,,,,
finkel,9,3,20,200,8000,1600,160,63941,3.301551480781684,3.870307003690296,0.6567213661923528,-1.2254768891009642,45,bkf.SampleUniform,0.0,,1.3014207864756682,bkf.MhSampled,1.0,,16.262639412648788,0.06893991905739602,,,,
truth,9,4,1,,,,,0,,,,,0,none,,,,none,,,2.335280075860531,0.0,,,,
observed,9,4,1,,,,,0,,,,,0,none,,,,none,,,16.79854279994201,0.0,,,,
ideal,9,4,1,200,8000,1600,160,0,,,,,0,none,,,1.3014207864756682,none,,,16.262639412648788,0.06893991905739602,,,,
particle,9,4,1,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,4,1,200,8000,1600,160,0,45493.63702971282,45502.977163692856,0.1585724951627767,-9.49870647519525,0,none,,,22.95939302951181,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,4,2,,,,,0,,,,,0,none,,,,none,,,15.490137930253933,0.0,,,,
observed,9,4,2,,,,,0,13.683445610904105,0.0,13.683445610904105,0.0,0,none,,,,none,,,15.809034517849188,75.0,,,,
ideal,9,4,2,200,8000,1600,160,0,0.0037977444541042564,0.022238093022101186,0.0017415328055893971,-0.020181881373586327,0,none,,,88.07921695310445,none,,,-0.1454576845098785,0.11946902654866776,,,,
particle,9,4,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.108909977,,NaN,none,,,NaN,NaN,,,,
franken,9,4,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.293041312,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,3,,,,,0,,,,,0,none,,,,none,,,12.661774895149325,0.0,,,,
observed,9,4,3,,,,,0,45.716085679037796,0.0,45.716085679037796,0.0,0,none,,,,none,,,12.248636089013647,75.0,,,,
ideal,9,4,3,200,8000,1600,1,0,0.0053743752205497,0.024082392272764874,0.00181995974047607,-0.020527976792691246,0,none,,,50.707206154042886,none,,,0.05634970266092987,0.11946902654866776,,,,
particle,9,4,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.090642401,,NaN,none,,,NaN,NaN,,,,
franken,9,4,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.298814638,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,4,,,,,0,,,,,0,none,,,,none,,,16.23925167307491,0.0,,,,
observed,9,4,4,,,,,0,20.63946996304505,0.0,20.63946996304505,0.0,0,none,,,,none,,,16.278903912590632,75.0,,,,
ideal,9,4,4,200,8000,1600,1,0,0.0041504414507216375,0.011400339273513213,0.0009795982581662672,-0.008229496080957842,0,none,,,49.920540644797065,none,,,7.050413618442677,0.11946902654866776,,,,
particle,9,4,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.11384494,,NaN,none,,,NaN,NaN,,,,
franken,9,4,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.284234892,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,5,,,,,0,,,,,0,none,,,,none,,,10.712639983476947,0.0,,,,
observed,9,4,5,,,,,0,22.392878078208557,0.0,22.392878078208557,0.0,0,none,,,,none,,,10.792162107193624,75.0,,,,
ideal,9,4,5,200,8000,1600,1,0,0.0052834299106214065,0.05124257570045265,0.0008373588927102531,-0.046796504682541505,0,none,,,40.2227262229437,none,,,15.088869095210212,0.11946902654866776,,,,
particle,9,4,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.10725259,,NaN,none,,,NaN,NaN,,,,
franken,9,4,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.294207833,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,6,,,,,0,,,,,0,none,,,,none,,,11.401503039349482,0.0,,,,
observed,9,4,6,,,,,0,21.17289071134315,0.0,21.17289071134315,0.0,0,none,,,,none,,,11.861579804759035,75.0,,,,
ideal,9,4,6,200,8000,1600,1,0,0.004638968763101815,0.006919477089496029,0.0006023058086848291,-0.0028828141350790426,0,none,,,44.746774290120015,none,,,12.694195041070092,0.11946902654866776,,,,
particle,9,4,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.104972123,,NaN,none,,,NaN,NaN,,,,
franken,9,4,6,200,8000,1600,1,0,1.8506121660484592e17,1.8506121660484595e17,5.5794582797566284e-5,-48.34953255517877,0,none,0.291962223,,27.983906421277506,none,,4,9.919093080652907,0.00011424893630777401,,,,
truth,9,4,7,,,,,0,,,,,0,none,,,,none,,,2.237501250333069,0.0,,,,
observed,9,4,7,,,,,0,54.223891703862726,0.0,54.223891703862726,0.0,0,none,,,,none,,,1.6719766561717928,75.0,,,,
ideal,9,4,7,200,8000,1600,1,0,0.0034027544431672317,0.026111658617176275,0.0002749046947126335,-0.022983808868721676,0,none,,,50.97928789822882,none,,,16.267508222102016,0.11946902654866776,,,,
particle,9,4,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.083354701,,NaN,none,,,NaN,NaN,,,,
franken,9,4,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.284255698,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,8,,,,,0,,,,,0,none,,,,none,,,10.110416205341586,0.0,,,,
observed,9,4,8,,,,,0,47.87722371818788,0.0,47.87722371818788,0.0,0,none,,,,none,,,10.252150819360109,75.0,,,,
ideal,9,4,8,200,8000,1600,1,0,0.003780348130637476,0.02251308693299074,0.0015388107199540738,-0.020271549522307336,0,none,,,43.75455766565103,none,,,10.719541944345547,0.11946902654866776,,,,
particle,9,4,8,200,8000,1600,1,0,348368.31976435473,348389.26960025897,0.0021871248239034424,-20.952023029041225,0,none,0.099139586,,21.646455897499983,none,,,8.144943766274674,5.614164372263686e-6,,,,
franken,9,4,8,200,8000,1600,1,0,63474.05407875355,63487.58623228794,0.02188087184947749,-13.554034406246362,0,none,0.328560332,,45.285539460824765,none,,4,9.204809274215096,0.06540150664838866,,,,
truth,9,4,9,,,,,0,,,,,0,none,,,,none,,,17.932727785863122,0.0,,,,
observed,9,4,9,,,,,0,22.34045519316612,0.0,22.34045519316612,0.0,0,none,,,,none,,,17.642887873902804,75.0,,,,
ideal,9,4,9,200,8000,1600,1,0,0.004497066703835893,0.014203458041765963,0.0015336640940217035,-0.011240055431951773,0,none,,,24.942368886582578,none,,,11.490466068912948,0.11946902654866776,,,,
particle,9,4,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.06616693,,NaN,none,,,NaN,NaN,,,,
franken,9,4,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.307199043,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,10,,,,,0,,,,,0,none,,,,none,,,5.675904284726319,0.0,,,,
observed,9,4,10,,,,,0,33.82103181594255,0.0,33.82103181594255,0.0,0,none,,,,none,,,5.7833318358823576,75.0,,,,
ideal,9,4,10,200,8000,1600,1,0,0.004377956842321488,0.00010552114148006571,0.002519395212669124,0.0017530404881722986,0,none,,,41.560685664438566,none,,,2.2766696636028927,0.11946902654866776,,,,
particle,9,4,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045085471,,NaN,none,,,NaN,NaN,,,,
franken,9,4,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.329069562,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,11,,,,,0,,,,,0,none,,,,none,,,-2.2665867882393056,0.0,,,,
observed,9,4,11,,,,,0,121.84208115541566,0.0,121.84208115541566,0.0,0,none,,,,none,,,-2.1701229062402456,75.0,,,,
ideal,9,4,11,200,8000,1600,1,0,0.00686599689744444,-0.006540258775261505,0.003068860882661298,0.01033739479004465,0,none,,,49.67078590799239,none,,,10.08052239517696,0.11946902654866776,,,,
particle,9,4,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.096820925,,NaN,none,,,NaN,NaN,,,,
franken,9,4,11,200,8000,1600,1,0,1.8313158658836976e87,1.8313158658836976e87,6.886260119243395e-6,-14.452680131007073,0,none,0.305489295,,43.550813158207006,none,,4,8.78063823762086,2.3553890352109896e-6,,,,
truth,9,4,12,,,,,0,,,,,0,none,,,,none,,,11.221156836375503,0.0,,,,
observed,9,4,12,,,,,0,20.091569895083175,0.0,20.091569895083175,0.0,0,none,,,,none,,,11.286024059028405,75.0,,,,
ideal,9,4,12,200,8000,1600,1,0,0.005694240942898377,0.027750409816959493,0.001469990707093096,-0.023526159581154213,0,none,,,23.00498260280467,none,,,17.60263955013399,0.11946902654866776,,,,
particle,9,4,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.053769969,,NaN,none,,,NaN,NaN,,,,
franken,9,4,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.318734256,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,13,,,,,0,,,,,0,none,,,,none,,,5.978381889940815,0.0,,,,
observed,9,4,13,,,,,0,11.685144111998717,0.0,11.685144111998717,0.0,0,none,,,,none,,,6.238606626389727,75.0,,,,
ideal,9,4,13,200,8000,1600,1,0,0.002188422082971039,0.035904600908753435,0.0002089690444795715,-0.03392514787026196,0,none,,,35.15368025989344,none,,,5.965042275699634,0.11946902654866776,,,,
particle,9,4,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.083653068,,NaN,none,,,NaN,NaN,,,,
franken,9,4,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.305706428,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,14,,,,,0,,,,,0,none,,,,none,,,-4.506356464890513,0.0,,,,
observed,9,4,14,,,,,0,26.693176708264506,0.0,26.693176708264506,0.0,0,none,,,,none,,,-4.852768513529599,75.0,,,,
ideal,9,4,14,200,8000,1600,1,0,0.005231843900375681,0.032220147337044334,0.0015283945978728872,-0.028516698034541533,0,none,,,17.20605733607239,none,,,-2.777681967637825,0.11946902654866776,,,,
particle,9,4,14,200,8000,1600,1,0,5.148881037811756e32,5.148881037811756e32,2.2960518087786452e-17,-103.9531930965307,0,none,0.100915922,,19.141163587918047,none,,,1.1385266183592466,1.5247734285983025e-16,,,,
franken,9,4,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.303506565,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,15,,,,,0,,,,,0,none,,,,none,,,16.455535734161423,0.0,,,,
observed,9,4,15,,,,,0,42.089577821734025,0.0,42.089577821734025,0.0,0,none,,,,none,,,16.564245420483402,75.0,,,,
ideal,9,4,15,200,8000,1600,1,0,0.0041866527827616766,-0.006101208709407373,0.0009625312787055807,0.009325330213463469,0,none,,,35.736354908285,none,,,10.60504773826001,0.11946902654866776,,,,
particle,9,4,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.08229425,,NaN,none,,,NaN,NaN,,,,
franken,9,4,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.291996084,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,16,,,,,0,,,,,0,none,,,,none,,,5.999028363764075,0.0,,,,
observed,9,4,16,,,,,0,18.51597650549423,0.0,18.51597650549423,0.0,0,none,,,,none,,,5.9773563719767875,75.0,,,,
ideal,9,4,16,200,8000,1600,1,0,0.006449747192528932,0.02624288040771246,0.0026913009912394744,-0.022484434206423005,0,none,,,42.86139247012232,none,,,6.700699997515157,0.11946902654866776,,,,
particle,9,4,16,200,8000,1600,1,0,234063.3694157221,234084.10580122774,3.624328138108239e-5,-20.73642174894773,0,none,0.061801318,,38.54720674373913,none,,,5.789131443353843,6.032709311994593e-6,,,,
franken,9,4,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.302837319,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,17,,,,,0,,,,,0,none,,,,none,,,16.69685916601033,0.0,,,,
observed,9,4,17,,,,,0,52.85446669449216,0.0,52.85446669449216,0.0,0,none,,,,none,,,17.422752785536677,75.0,,,,
ideal,9,4,17,200,8000,1600,1,0,0.0034379699028472405,0.035451344934791296,0.0011130897685635382,-0.03312646480050759,0,none,,,43.37557268503802,none,,,-4.79878182320675,0.11946902654866776,,,,
particle,9,4,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.09286991,,NaN,none,,,NaN,NaN,,,,
franken,9,4,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.286771848,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,18,,,,,0,,,,,0,none,,,,none,,,0.980244432824708,0.0,,,,
observed,9,4,18,,,,,0,2.9375454802201757,0.0,2.9375454802201757,0.0,0,none,,,,none,,,0.766533863953923,75.0,,,,
ideal,9,4,18,200,8000,1600,1,0,0.001965962964279846,-0.009596980477200331,0.00042736273836417534,0.011135580703116002,0,none,,,20.746198368057776,none,,,17.224895907329923,0.11946902654866776,,,,
particle,9,4,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.06913916,,NaN,none,,,NaN,NaN,,,,
franken,9,4,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.540743909,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,19,,,,,0,,,,,0,none,,,,none,,,2.310277293864351,0.0,,,,
observed,9,4,19,,,,,0,7.526741872072466,0.0,7.526741872072466,0.0,0,none,,,,none,,,2.230715461084529,75.0,,,,
ideal,9,4,19,200,8000,1600,1,0,0.002396180864565042,0.02028958053060966,0.0009013633690886941,-0.01879476303513331,0,none,,,36.45077785949781,none,,,6.17588308956848,0.11946902654866776,,,,
