model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
particle,20,2,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.238140436,,NaN,none,,,NaN,NaN,,,,
franken,20,2,5,200,20000,1600,1,0,3.282920843734819e18,3.282920843734819e18,0.7681015211548666,-25.722618831663045,0,none,13.606650407,,23.0219541035195,none,,5,11.984651162590984,0.000523058763240263,,,,
truth,20,2,6,,,,,0,,,,,0,none,,,,none,,,9.117751276747963,0.0,,,,
observed,20,2,6,,,,,0,18.387283110587234,0.0,18.387283110587234,0.0,0,none,,,,none,,,8.45049583358096,75.0,,,,
ideal,20,2,6,200,20000,1600,1,0,0.005128125648452876,0.03380043217477439,0.0005659134167218384,-0.02923821994304335,0,none,,,42.701068068098834,none,,,9.918767124021464,0.11946902654866776,,,,
particle,20,2,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.261634657,,NaN,none,,,NaN,NaN,,,,
franken,20,2,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.63045282,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,7,,,,,0,,,,,0,none,,,,none,,,8.115421466811545,0.0,,,,
observed,20,2,7,,,,,0,21.087380764680354,0.0,21.087380764680354,0.0,0,none,,,,none,,,8.059915209008526,75.0,,,,
ideal,20,2,7,200,20000,1600,1,0,0.0070782153510104764,0.027526817398168424,0.0015593008784903644,-0.022007902925648314,0,none,,,37.811044758149734,none,,,9.129178891460406,0.11946902654866776,,,,
particle,20,2,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.34476348,,NaN,none,,,NaN,NaN,,,,
franken,20,2,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.116266619,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,8,,,,,0,,,,,0,none,,,,none,,,6.666462585621188,0.0,,,,
observed,20,2,8,,,,,0,43.742749694374716,0.0,43.742749694374716,0.0,0,none,,,,none,,,6.600917441410924,75.0,,,,
ideal,20,2,8,200,20000,1600,1,0,0.0038965312018947804,-0.015514662896471595,0.0004152309406863615,0.018995963157680013,0,none,,,38.01605219242005,none,,,8.588762327722414,0.11946902654866776,,,,
particle,20,2,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.275001694,,NaN,none,,,NaN,NaN,,,,
franken,20,2,8,200,20000,1600,1,0,2.5923051088681157e41,2.5923051088681157e41,0.4863256763481477,-66.86452403084739,0,none,12.792131725,,32.695665750992084,none,,5,5.778422949764597,1.6148074309778732e-11,,,,
truth,20,2,9,,,,,0,,,,,0,none,,,,none,,,5.212636784178056,0.0,,,,
observed,20,2,9,,,,,0,52.59833376359755,0.0,52.59833376359755,0.0,0,none,,,,none,,,5.40482019193876,75.0,,,,
ideal,20,2,9,200,20000,1600,1,0,0.0029463719526592116,0.008099019715047192,0.0004212937785263591,-0.00557394154091434,0,none,,,33.81925042345459,none,,,6.7415834938281005,0.11946902654866776,,,,
particle,20,2,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.228234176,,NaN,none,,,NaN,NaN,,,,
franken,20,2,9,200,20000,1600,1,0,-9.605147996008751e21,-9.605147996008751e21,0.00784417521193304,-17.135425689145904,0,none,13.251542654,,29.558269401106408,none,,5,10.822593374032543,0.0003299335974339863,,,,
truth,20,2,10,,,,,0,,,,,0,none,,,,none,,,7.951474172821049,0.0,,,,
observed,20,2,10,,,,,0,14.623230457261917,0.0,14.623230457261917,0.0,0,none,,,,none,,,8.093790505013924,75.0,,,,
ideal,20,2,10,200,20000,1600,1,0,0.004789939667675171,-0.0062735920902629765,0.001288731752838187,0.009774800005099962,0,none,,,35.388023746229265,none,,,5.520741060319116,0.11946902654866776,,,,
particle,20,2,10,200,20000,1600,1,0,-4.241051637807729e34,-4.241051637807729e34,4.2303246057419525e-15,-24.96663217862745,0,none,0.237214163,,34.12701458502789,none,,,5.118439363137189,9.453097815104099e-16,,,,
franken,20,2,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.316844031,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,11,,,,,0,,,,,0,none,,,,none,,,0.7799030838618268,0.0,,,,
observed,20,2,11,,,,,0,20.671990436035507,0.0,20.671990436035507,0.0,0,none,,,,none,,,1.1724989386561895,75.0,,,,
ideal,20,2,11,200,20000,1600,1,0,0.004825896400128803,0.024016619544918887,0.000670436519597827,-0.01986115966438791,0,none,,,28.611334590400013,none,,,7.97214483140468,0.11946902654866776,,,,
particle,20,2,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.238532359,,NaN,none,,,NaN,NaN,,,,
franken,20,2,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.376526363,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,12,,,,,0,,,,,0,none,,,,none,,,9.105554696151295,0.0,,,,
observed,20,2,12,,,,,0,8.214954255672108,0.0,8.214954255672108,0.0,0,none,,,,none,,,9.165464287844241,75.0,,,,
ideal,20,2,12,200,20000,1600,1,0,0.00245961471816279,0.012771010153059037,0.0004617265208830882,-0.010773121955779336,0,none,,,35.96161262826272,none,,,1.1986603835677323,0.11946902654866776,,,,
particle,20,2,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227819997,,NaN,none,,,NaN,NaN,,,,
franken,20,2,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.920300986,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,13,,,,,0,,,,,0,none,,,,none,,,17.41156445612745,0.0,,,,
observed,20,2,13,,,,,0,12.572115383011582,0.0,12.572115383011582,0.0,0,none,,,,none,,,17.785023917039055,75.0,,,,
ideal,20,2,13,200,20000,1600,1,0,0.0031173639831835165,0.024087751816404213,0.0005500349442132076,-0.021520422777433906,0,none,,,32.1170958313758,none,,,9.206877972091052,0.11946902654866776,,,,
particle,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.23866707,,NaN,none,,,NaN,NaN,,,,
franken,20,2,13,200,20000,1600,1,0,2.4191814843853103e29,2.4191814843853103e29,0.00017890560193349915,-56.349018715203464,0,none,13.553859049,,33.25224436253413,none,,5,4.1885883302827125,2.091337659701948e-5,,,,
truth,20,2,14,,,,,0,,,,,0,none,,,,none,,,0.9919507416967894,0.0,,,,
observed,20,2,14,,,,,0,38.3111541384984,0.0,38.3111541384984,0.0,0,none,,,,none,,,0.767959013534568,75.0,,,,
ideal,20,2,14,200,20000,1600,1,0,0.0037966189919051777,0.03198016995359528,0.0005162925348677405,-0.02869984349655784,0,none,,,41.00175750918981,none,,,17.35911052924218,0.11946902654866776,,,,
particle,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248360205,,NaN,none,,,NaN,NaN,,,,
franken,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.906565012,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,15,,,,,0,,,,,0,none,,,,none,,,2.0526791479099185,0.0,,,,
observed,20,2,15,,,,,0,21.58433543620204,0.0,21.58433543620204,0.0,0,none,,,,none,,,1.8905708076991043,75.0,,,,
ideal,20,2,15,200,20000,1600,1,0,0.0042507295798748825,-0.007176523024449488,0.0013033392541803284,0.010123913350144042,0,none,,,31.01983973362453,none,,,1.2782310398144765,0.11946902654866776,,,,
particle,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.258937598,,NaN,none,,,NaN,NaN,,,,
franken,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.69855141,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,16,,,,,0,,,,,0,none,,,,none,,,12.806774929862138,0.0,,,,
observed,20,2,16,,,,,0,7.000232074339064,0.0,7.000232074339064,0.0,0,none,,,,none,,,12.624296224820284,75.0,,,,
ideal,20,2,16,200,20000,1600,1,0,0.0032599142509430953,0.009209066808450092,0.00018436780492820285,-0.006133520362435199,0,none,,,26.575056422709668,none,,,1.5818147688981914,0.11946902654866776,,,,
particle,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.225700087,,NaN,none,,,NaN,NaN,,,,
franken,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.055058296,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,17,,,,,0,,,,,0,none,,,,none,,,2.12269249916944,0.0,,,,
observed,20,2,17,,,,,0,26.24245256010775,0.0,26.24245256010775,0.0,0,none,,,,none,,,1.9958055192671922,75.0,,,,
ideal,20,2,17,200,20000,1600,1,0,0.00443544842207048,0.015258812543423058,0.0011020062686686474,-0.011925370390021226,0,none,,,35.072443214594294,none,,,12.922814452197333,0.11946902654866776,,,,
particle,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.224198941,,NaN,none,,,NaN,NaN,,,,
franken,20,2,17,200,20000,1600,1,0,5.4230880895822936e16,5.423088089582297e16,0.01575243958578723,-28.98653408853579,0,none,15.616539874,,31.295360115593304,none,,5,12.766491901756382,1.9368290184118117e-5,,,,
truth,20,2,18,,,,,0,,,,,0,none,,,,none,,,11.377670516418112,0.0,,,,
observed,20,2,18,,,,,0,32.139840932254046,0.0,32.139840932254046,0.0,0,none,,,,none,,,11.755563041373676,75.0,,,,
ideal,20,2,18,200,20000,1600,1,0,0.00485707399429968,0.0028789030780937233,0.00215103212452016,-0.00017286120831420398,0,none,,,26.19568794532353,none,,,1.962746537780638,0.11946902654866776,,,,
particle,20,2,18,200,20000,1600,1,0,-4.798005526883313e20,-4.798005526883313e20,0.00010408194334085542,0.0,0,none,0.340866967,,27.905862195042584,none,,,1.480635452645335,8.910894649923979e-5,,,,
franken,20,2,18,200,20000,1600,1,0,9.958400793958077e112,9.958400793958077e112,0.0003964778214932279,-119.64038490721433,0,none,14.916589299,,20.73871637664961,none,,5,0.36271547725359077,8.327482988333344e-108,,,,
truth,20,2,19,,,,,0,,,,,0,none,,,,none,,,9.698805486547279,0.0,,,,
observed,20,2,19,,,,,0,21.397940434042333,0.0,21.397940434042333,0.0,0,none,,,,none,,,9.832794068156918,75.0,,,,
ideal,20,2,19,200,20000,1600,1,0,0.004254604601372406,-0.01567857426722123,0.0010063542496008971,0.018926824618992737,0,none,,,22.2799772159979,none,,,10.864243569441369,0.11946902654866776,,,,
particle,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.252902759,,NaN,none,,,NaN,NaN,,,,
franken,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.003292196,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,20,,,,,0,,,,,0,none,,,,none,,,13.93616394991438,0.0,,,,
observed,20,2,20,,,,,0,1.2527913175262757,0.0,1.2527913175262757,0.0,0,none,,,,none,,,9.857347685378363,75.0,,,,
ideal,20,2,20,200,20000,1600,1,0,0.003128280909895207,0.0227676836683528,0.0004661685882481777,-0.020105571346705774,0,none,,,0.5231386286600427,none,,,10.08344945197694,0.11946902654866776,,,,
particle,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248963247,,NaN,none,,,NaN,NaN,,,,
franken,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.479736879,,NaN,none,,5,NaN,NaN,,,,
finkel,20,2,2,200,20000,1600,80,6358,1.1627141843907054e26,1.1627141843907054e26,0.8296266007518017,-4.795989530978624,10,bkf.SampleLog,0.0,,57.086758059652276,bkf.MhSampled,1.0,,-5.497693739389145,0.20150395062449997,,,,
finkel,20,2,3,200,20000,1600,80,15497,8.080149499587748,5.537539405048489,2.7903970459770258,-0.24778695143776786,10,bkf.SampleLog,0.0,,25.550784849921165,bkf.MhSampled,1.0,,-0.8553421651032628,0.10553565110599109,,,,
finkel,20,2,4,200,20000,1600,80,35441,0.10458938580077369,0.10835053862361022,0.024015990008371155,-0.02777714283120768,10,bkf.SampleLog,0.0,,21.403049571063583,bkf.MhSampled,1.0,,2.7014961816451,0.10447614855755255,,,,
finkel,20,2,5,200,20000,1600,80,26977,0.29975526642566824,-0.02402776056280224,0.18914217435826197,0.13464085263020853,10,bkf.SampleLog,0.0,,35.198993791639445,bkf.MhSampled,1.0,,13.897165110899842,0.22123158247900226,,,,
finkel,20,2,6,200,20000,1600,80,23086,0.18391063511357222,0.1104962697019981,0.05011914185026284,0.02329522356131125,10,bkf.SampleLog,0.0,,19.473454459130426,bkf.MhSampled,1.0,,9.849023937420235,0.07636009910682424,,,,
finkel,20,2,7,200,20000,1600,80,9531,1.8167409131104772e24,1.8167409131104772e24,0.4775239119743809,-4.490649460594513,10,bkf.SampleLog,0.0,,20.19454872388884,bkf.MhSampled,1.0,,9.045926083432827,0.18789159548792472,,,,
finkel,20,2,8,200,20000,1600,80,24756,0.09109247386646431,0.05927557053299559,0.03799396636691036,-0.006177063033441649,10,bkf.SampleLog,0.0,,21.144032027650866,bkf.MhSampled,1.0,,8.552739524595095,0.12715997093481818,,,,
finkel,20,2,9,200,20000,1600,80,54654,0.6530844217650178,0.9808502577795147,0.11516261960828784,-0.44292845562278477,10,bkf.SampleLog,0.0,,15.045460599192918,bkf.MhSampled,1.0,,6.77549364792538,0.14291916015574424,,,,
finkel,20,2,10,200,20000,1600,80,43887,0.5564691363776061,0.542731501494016,0.20007738356632046,-0.18633974868273048,10,bkf.SampleLog,0.0,,18.107397823776033,bkf.MhSampled,1.0,,5.4654891589271255,0.14381761158254774,,,,
finkel,20,2,11,200,20000,1600,80,81191,0.5848009413726131,0.9941181026560358,0.017743668391113826,-0.42706082967453646,10,bkf.SampleLog,0.0,,25.99266776137124,bkf.MhSampled,1.0,,7.871335926201337,0.13601356709432988,,,,
finkel,20,2,12,200,20000,1600,80,68534,0.37965168714275127,0.4363267989212091,0.19545732149965797,-0.2521324332781158,10,bkf.SampleLog,0.0,,37.97285802517013,bkf.MhSampled,1.0,,1.1945463643465757,0.12068641877789059,,,,
finkel,20,2,13,200,20000,1600,80,72858,0.1973571883149059,0.45852275670369486,0.05061476852235245,-0.3117803369111413,10,bkf.SampleLog,0.0,,32.91035881037405,bkf.MhSampled,1.0,,9.186545189830897,0.11664720170622755,,,,
finkel,20,2,14,200,20000,1600,80,72493,0.30033774376977396,0.4950786645944682,0.13441346938357274,-0.3291543902082669,10,bkf.SampleLog,0.0,,20.04234994077622,bkf.MhSampled,1.0,,17.380419167893614,0.13722199631138032,,,,
finkel,20,2,15,200,20000,1600,80,34403,0.2104640472881206,0.16327576079462225,0.08274816274510875,-0.035559876251610424,10,bkf.SampleLog,0.0,,24.562683250612277,bkf.MhSampled,1.0,,1.2777715893407708,0.12598983395364882,,,,
finkel,20,2,16,200,20000,1600,80,64850,0.34369062218326335,0.5374504104264858,0.09642749247218652,-0.29018728071540884,10,bkf.SampleLog,0.0,,13.879841174603664,bkf.MhSampled,1.0,,1.5715432964080427,0.12576732708822896,,,,
finkel,20,2,17,200,20000,1600,80,41733,0.7242416859658704,0.0886759084483899,0.6013028529134642,0.0342629246040162,10,bkf.SampleLog,0.0,,18.358006275479735,bkf.MhSampled,1.0,,12.818934731754894,0.1394780857402766,,,,
finkel,20,2,18,200,20000,1600,80,60272,0.4556263150790101,0.5992673683218823,0.08856040399912433,-0.2322014572419966,10,bkf.SampleLog,0.0,,27.787014873545726,bkf.MhSampled,1.0,,1.9902585338052947,0.15939281164861951,,,,
finkel,20,2,19,200,20000,1600,80,76754,0.31961055710752684,0.5088763884679801,0.08839401864465861,-0.2776598500051119,10,bkf.SampleLog,0.0,,28.09422611813929,bkf.MhSampled,1.0,,10.856274070050667,0.1263495987082941,,,,
finkel,20,2,20,200,20000,1600,80,52401,0.12964185494415417,0.20338210982176186,0.032776720919824906,-0.10651697579743258,10,bkf.SampleLog,0.0,,0.5175928091430743,bkf.MhSampled,1.0,,9.990529097180232,0.13112326326783547,,,,
finkel,20,2,2,200,20000,1600,80,6348,8.648287321914339e24,8.648287321914339e24,0.70458330704527,-4.769115809004022,10,bkf.SampleUniform,0.0,,50.04892828303451,bkf.MhSampled,1.0,,-5.5759268449270225,0.17776637645102114,,,,
finkel,20,2,3,200,20000,1600,80,10512,1.3661622118139665,-0.30256901196531577,1.2213681928625972,0.447363030916685,10,bkf.SampleUniform,0.0,,24.148433024701987,bkf.MhSampled,1.0,,-0.14914055603088305,0.21965089772899593,,,,
finkel,20,2,4,200,20000,1600,80,38947,0.10365506298843441,0.05130711260689277,0.029774383179771408,0.02257356720177023,10,bkf.SampleUniform,0.0,,21.41011194623492,bkf.MhSampled,1.0,,2.636273787431568,0.12494051305253837,,,,
finkel,20,2,5,200,20000,1600,80,24555,0.1575616652922691,0.07292346100577514,0.10414619514087131,-0.019507990854377363,10,bkf.SampleUniform,0.0,,36.12359334469648,bkf.MhSampled,1.0,,14.026524498656975,0.11126725454434826,,,,
finkel,20,2,6,200,20000,1600,80,20385,4.650856737562822e24,4.650856737562822e24,0.012121799454700823,-4.75620560897879,10,bkf.SampleUniform,0.0,,19.19762288445178,bkf.MhSampled,1.0,,9.871835540552992,0.10882704496993878,,,,
finkel,20,2,7,200,20000,1600,80,9572,0.536614450452822,-0.29711837061709007,0.44842479929035894,0.38530802177955303,10,bkf.SampleUniform,0.0,,19.857718467361067,bkf.MhSampled,1.0,,9.185347243962937,0.1366895746103376,,,,
finkel,20,2,8,200,20000,1600,80,25495,0.060878462428699605,0.058186590060032906,0.018409284022193512,-0.015717411653526806,10,bkf.SampleUniform,0.0,,20.974892284140697,bkf.MhSampled,1.0,,8.552770727040294,0.12007819883397916,,,,
finkel,20,2,9,200,20000,1600,80,56786,0.49288334310796467,0.6885255707024381,0.12337032539586161,-0.3190125529903352,10,bkf.SampleUniform,0.0,,14.97562413299847,bkf.MhSampled,1.0,,6.641246597360646,0.1083032031050664,,,,
finkel,20,2,10,200,20000,1600,80,45797,0.6448451639306505,0.7095216812775079,0.21324149760850916,-0.27791801495536667,10,bkf.SampleUniform,0.0,,18.193026666581158,bkf.MhSampled,1.0,,5.463990627731904,0.10805044532488453,,,,
finkel,20,2,11,200,20000,1600,80,80042,0.666024609023137,1.2349158428199003,0.0030248997352890715,-0.5719161335320523,10,bkf.SampleUniform,0.0,,26.115704584718795,bkf.MhSampled,1.0,,7.996871725937842,0.13945677941869014,,,,
finkel,20,2,12,200,20000,1600,80,66908,0.24123289950553603,0.2802579944913028,0.13079666813794139,-0.1698217631237082,10,bkf.SampleUniform,0.0,,37.98721342668329,bkf.MhSampled,1.0,,1.2039722448093952,0.10858672800072743,,,,
finkel,20,2,13,200,20000,1600,80,72256,0.2500190071950331,0.3884046780053019,0.12961843796283712,-0.2680041087731058,10,bkf.SampleUniform,0.0,,33.13134981625557,bkf.MhSampled,1.0,,9.22267380933921,0.11160236516765945,,,,
finkel,20,2,14,200,20000,1600,80,68301,0.3638424586027888,0.554054377639561,0.11721509286955378,-0.30742701190632604,10,bkf.SampleUniform,0.0,,20.00923440518516,bkf.MhSampled,1.0,,17.356817885895605,0.13082456048003008,,,,
finkel,20,2,15,200,20000,1600,80,36627,0.24305805668750557,0.37836382608763236,0.10315786504988111,-0.23846363445000796,10,bkf.SampleUniform,0.0,,24.325378447275625,bkf.MhSampled,1.0,,1.2986616392911086,0.12059029866416393,,,,
finkel,20,2,16,200,20000,1600,80,76005,0.499672647066349,0.8433879653767237,0.0873258216576797,-0.4310411399680543,10,bkf.SampleUniform,0.0,,14.135783984358673,bkf.MhSampled,1.0,,1.5858635664036813,0.1271970512295722,,,,
finkel,20,2,17,200,20000,1600,80,41472,0.565929130619469,0.3373566464370734,0.3386462821250542,-0.11007379794265866,10,bkf.SampleUniform,0.0,,18.630719680361434,bkf.MhSampled,1.0,,12.786189826283863,0.13091121840476974,,,,
finkel,20,2,18,200,20000,1600,80,59246,0.617046083096714,0.9787372771048788,0.06876895734487808,-0.43046015135304283,10,bkf.SampleUniform,0.0,,27.654189036378693,bkf.MhSampled,1.0,,1.9231884135380326,0.1161521870590675,,,,
finkel,20,2,19,200,20000,1600,80,71722,0.6825065409027923,0.9232844301506238,0.11173338651369957,-0.3525112757615312,10,bkf.SampleUniform,0.0,,28.096177338844253,bkf.MhSampled,1.0,,10.89351554986684,0.1720677340119887,,,,
finkel,20,2,20,200,20000,1600,80,62006,0.10642771943437619,0.1329530751978593,0.03509056621259667,-0.061615921976079784,10,bkf.SampleUniform,0.0,,0.460319985399021,bkf.MhSampled,1.0,,10.046831770034094,0.1413825207760014,,,,
truth,20,3,1,,,,,0,,,,,0,none,,,,none,,,13.93616394991438,0.0,,,,
observed,20,3,1,,,,,0,,,,,0,none,,,,none,,,9.857347685378363,0.0,,,,
ideal,20,3,1,200,20000,1600,80,0,,,,,0,none,,,0.460319985399021,none,,,10.046831770034094,0.1413825207760014,,,,
particle,20,3,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,3,1,200,20000,1600,80,0,4591.791881020357,4598.877400196254,0.04507551971644915,-7.130594695612857,0,none,,,24.339753661456484,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,3,2,,,,,0,,,,,0,none,,,,none,,,2.735724313093273,0.0,,,,
observed,20,3,2,,,,,0,22.994039493803495,0.0,22.994039493803495,0.0,0,none,,,,none,,,2.3723855432243646,75.0,,,,
ideal,20,3,2,200,20000,1600,80,0,0.005491275560619818,0.04335293334149223,0.0019675943708414184,-0.039829252151713825,0,none,,,56.00317989310777,none,,,-5.558693063729576,0.11946902654866776,,,,
particle,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.499831699,,NaN,none,,,NaN,NaN,,,,
franken,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,13.261122146,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,3,,,,,0,,,,,0,none,,,,none,,,13.516245699763282,0.0,,,,
observed,20,3,3,,,,,0,20.560774055029153,0.0,20.560774055029153,0.0,0,none,,,,none,,,13.984951544770016,75.0,,,,
ideal,20,3,3,200,20000,1600,1,0,0.005353105926143534,0.02507569519053976,0.0016178915046183714,-0.021340480769014597,0,none,,,24.30783422839665,none,,,-0.24035962438891723,0.11946902654866776,,,,
particle,20,3,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248835421,,NaN,none,,,NaN,NaN,,,,
franken,20,3,3,200,20000,1600,1,0,4.050433525287814e44,4.050433525287814e44,5.010227688039977e-10,-69.63139930285564,0,none,13.250419078,,22.04472955960365,none,,5,1.0752910059798504,4.1112277230136224e-39,,,,
truth,20,3,4,,,,,0,,,,,0,none,,,,none,,,10.553109660246307,0.0,,,,
observed,20,3,4,,,,,0,10.73986749452337,0.0,10.73986749452337,0.0,0,none,,,,none,,,10.587185612331941,75.0,,,,
ideal,20,3,4,200,20000,1600,1,0,0.0047205744975844025,-0.0428513653830915,0.0005547430475556505,0.04701719683312025,0,none,,,21.61064564303983,none,,,2.7038437664335024,0.11946902654866776,,,,
particle,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.273163821,,NaN,none,,,NaN,NaN,,,,
franken,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.664624245,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,5,,,,,0,,,,,0,none,,,,none,,,9.071363590875025,0.0,,,,
observed,20,3,5,,,,,0,36.73534418885997,0.0,36.73534418885997,0.0,0,none,,,,none,,,9.19530775286451,75.0,,,,
ideal,20,3,5,200,20000,1600,1,0,0.003845552458506506,-0.01975317757437171,0.0006156039262815663,0.02298312610659665,0,none,,,35.931648533456226,none,,,13.921782926662074,0.11946902654866776,,,,
particle,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.258377515,,NaN,none,,,NaN,NaN,,,,
franken,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.860151134,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,6,,,,,0,,,,,0,none,,,,none,,,8.18375423324781,0.0,,,,
observed,20,3,6,,,,,0,5.003531301722381,0.0,5.003531301722381,0.0,0,none,,,,none,,,7.975196359503519,75.0,,,,
ideal,20,3,6,200,20000,1600,1,0,0.0042139778160222826,-0.02973054236594704,0.00041120650405637873,0.03353331367791294,0,none,,,19.827842263966573,none,,,9.918767124021448,0.11946902654866776,,,,
particle,20,3,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.342211192,,NaN,none,,,NaN,NaN,,,,
