model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
ideal,48,2,12,80,1280,6400,1,0,0.0037457095195655723,-0.008201629603511826,0.0015204921424572058,0.010426846980620194,0,none,,,1.863124719874728,none,,,1.9181244489650897,3.1673349809483353
particle,48,2,12,80,1280,6400,1,0,1.3785795393004838,-0.3751277340439958,1.1695388307960237,0.5841684425484559,0,none,0.131811057,,2.0323495643739666,none,,,0.6319506129322325,1.0563571524522732
franken,48,2,12,80,1280,6400,1,0,1.3889508638183696,-0.4653263104550184,1.1341543593985115,0.7201228148748766,0,none,0.033231592,,2.2021236000859252,none,,4,1.3549123915774166,1.6794566674847324
truth,48,2,13,,,,,0,,,,,0,none,,,,none,,,0.7506887280414389,0
observed,48,2,13,,,,,0,3.201692561490959,-13877787807814457e-33,3.201692561490959,0,0,none,,,,none,,,-2.6844302567037204,27
ideal,48,2,13,80,1280,6400,1,0,0.004815815878719657,-0.01510179954677876,0.0015628690981566407,0.018354746327341777,0,none,,,1.8056502077256344,none,,,2.0131593994834622,3.167334980948336
particle,48,2,13,80,1280,6400,1,0,1.6997891304464614,-0.4198976835566769,1.4617711020606121,0.6579157119425261,0,none,0.214343205,,1.951725578479481,none,,,-1.6305812852419137,0.5230966362576166
franken,48,2,13,80,1280,6400,1,0,1.471437375715502,-0.4616610191881764,1.214352353606584,0.7187460412970943,0,none,0.049670771,,1.8095964850183055,none,,4,1.4712721086183438,1.7185809411254702
truth,48,2,14,,,,,0,,,,,0,none,,,,none,,,0.09315205508018587,0
observed,48,2,14,,,,,0,2.3580329441905006,-27755575615628914e-33,2.3580329441905006,0,0,none,,,,none,,,0.4317145202118331,27
ideal,48,2,14,80,1280,6400,1,0,0.004103899067410538,0.03187185939190727,0.0010617118039157106,-0.028829672128412448,0,none,,,1.5614547890647184,none,,,4.007352040473611,3.167334980948336
particle,48,2,14,80,1280,6400,1,0,2.289723496009798,-0.3693201123109058,2.0712259151163077,0.5878176932043959,0,none,0.123865965,,1.6406978246950614,none,,,1.592941213496034,0.5966986338636219
franken,48,2,14,80,1280,6400,1,0,1.842976709111168,-0.4658762618556526,1.5863689146803917,0.7224840562864294,0,none,0.053221309,,1.940066438669838,none,,4,2.8406764943447436,1.693507495928329
truth,48,2,15,,,,,0,,,,,0,none,,,,none,,,-1.8703464345978984,0
observed,48,2,15,,,,,0,2.009477251134011,-13877787807814457e-33,2.009477251134011,0,0,none,,,,none,,,0.31854667131540904,27
ideal,48,2,15,80,1280,6400,1,0,0.0058354881508483865,-0.01073617522695415,0.0020752499782269772,0.01449641339957556,0,none,,,1.7206046338909207,none,,,1.400654349519086,3.167334980948336
particle,48,2,15,80,1280,6400,1,0,1.6445582409343809,-0.3718484799664309,1.4325940340624017,0.58381268683841,0,none,0.105884824,,1.7032743300013993,none,,,2.3223392822554434,0.0018205382788112334
franken,48,2,15,80,1280,6400,1,0,1.8705441606188873,-0.4580969896123461,1.6295624750032698,0.6990786752279635,0,none,0.040184669,,1.868283555875858,none,,4,0.6013373900919755,1.6689017487263451
finkel,48,2,2,80,1280,6400,30,62138,0.19312996754115686,-0.14528551322220928,0.09072520240319167,0.24769027836017452,6,bkf.SampleLog,4.621254238,,1.8168016691266076,bkf.MhCompromise,true,,1.824707834336269,4.3906650309767254
finkel,48,2,3,80,1280,6400,30,62756,0.29598718817833164,0.009754409667393979,0.15459742875034507,0.1316353497605926,6,bkf.SampleLog,3.878028879,,1.9174150677987094,bkf.MhCompromise,true,,0.2928668349374483,3.924823651427091
finkel,48,2,4,80,1280,6400,30,60845,0.30332889584407385,-0.11003431673543877,0.17657977404704667,0.23678343853246595,6,bkf.SampleLog,3.928081887,,1.7753766879999966,bkf.MhCompromise,true,,0.17741640902050607,5.369247795172951
finkel,48,2,5,80,1280,6400,30,61096,0.3958741086820366,-0.08455254614748026,0.2725104858216921,0.20791616900782478,6,bkf.SampleLog,3.729633398,,2.1467646838062726,bkf.MhCompromise,true,,-3.1328451171121854,4.055720137487014
finkel,48,2,6,80,1280,6400,30,61619,0.43894211062540045,0.09893710752905133,0.2438566037049515,0.09614839939139766,6,bkf.SampleLog,3.80796885,,2.0673339673412614,bkf.MhCompromise,true,,-3.3442026943699545,2.7763613298395002
finkel,48,2,7,80,1280,6400,30,61007,0.25067893925384105,0.04973372276141792,0.09141576753272368,0.10952944895969945,6,bkf.SampleLog,4.088743171,,1.8814695709130818,bkf.MhCompromise,true,,-2.6669825364757274,3.195784807345964
finkel,48,2,8,80,1280,6400,30,58797,0.5496273909032994,0.042696239493776364,0.366805915333866,0.14012523607565716,6,bkf.SampleLog,3.931043909,,1.8636298285321584,bkf.MhCompromise,true,,-0.2818103477110979,4.197312156595843
finkel,48,2,9,80,1280,6400,30,62892,0.3300529985972487,0.0706055574288173,0.16168859358451274,0.09775884758391867,6,bkf.SampleLog,3.973657094,,1.817645852756987,bkf.MhCompromise,true,,-0.9188015728550942,2.975755753805058
finkel,48,2,10,80,1280,6400,30,58759,0.5236464386889073,-0.17871426937513346,0.4000895328038355,0.3022711752602053,6,bkf.SampleLog,3.88431812,,2.126510595320957,bkf.MhCompromise,true,,1.9030922925471845,3.0504485212524415
finkel,48,2,11,80,1280,6400,30,58543,0.5404307350147594,-0.16533975941413614,0.37034537489658587,0.3354251195323097,6,bkf.SampleLog,4.436394063,,2.2139006684466187,bkf.MhCompromise,true,,0.8412506460401177,4.2956985454997625
finkel,48,2,12,80,1280,6400,30,60261,0.46205392165207565,-0.1618998699237582,0.31676410198956273,0.3071896895862712,6,bkf.SampleLog,3.931242064,,2.376890805117238,bkf.MhCompromise,true,,1.8001418773194569,4.137515564955795
finkel,48,2,13,80,1280,6400,30,60383,0.3912859332980599,-0.09831348796389122,0.2729711096817169,0.21662831158023418,6,bkf.SampleLog,3.768556875,,2.0286501845265326,bkf.MhCompromise,true,,1.6498864823477177,2.458115071135125
finkel,48,2,14,80,1280,6400,30,60175,0.4399920784869859,-0.13849040169935445,0.2946893812109065,0.2837930989754339,6,bkf.SampleLog,3.871739102,,1.8962184608315433,bkf.MhCompromise,true,,3.5880284935653166,3.403133107556355
finkel,48,2,15,80,1280,6400,30,59719,0.5017937095675882,-0.11197708965367013,0.36110124069541727,0.252669558525841,6,bkf.SampleLog,3.898536215,,2.168600971463337,bkf.MhCompromise,true,,1.589357297561849,3.588447982092525
finkel,48,2,2,80,1280,6400,60,156207,0.7333455937743456,-0.10888829810882841,0.6248603498067751,0.21737354207639886,6,bkf.SampleLog,4.622663031,,1.7840449504467397,bkf.MhCompromise,true,,2.0954817055451427,2.147775329768077
finkel,48,2,3,80,1280,6400,60,155158,0.5475634460030876,-0.03143131875227892,0.417332142300299,0.1616626224550675,6,bkf.SampleLog,4.648388582,,2.149282820582492,bkf.MhCompromise,true,,0.5580113691207764,1.434160510956464
finkel,48,2,4,80,1280,6400,60,152918,0.7670563721545922,-0.11360973923482326,0.6458318274140247,0.23483428397539097,6,bkf.SampleLog,4.42366667,,1.8214285178896301,bkf.MhCompromise,true,,-2.1004413479940345,7.314168746054808
finkel,48,2,5,80,1280,6400,60,157044,0.3681192339900086,-0.10151262265451153,0.2330143083842721,0.23661754826024803,6,bkf.SampleLog,4.48975812,,2.189525566321847,bkf.MhCompromise,true,,-4.904632041136052,4.419610804941076
finkel,48,2,6,80,1280,6400,60,153005,0.5570176064779205,-0.052532705579271005,0.3788975788439589,0.23065273321323265,6,bkf.SampleLog,4.471935686,,2.285334182213241,bkf.MhCompromise,true,,-4.5442946332236955,5.346238049655602
finkel,48,2,7,80,1280,6400,60,159249,0.456158994200834,-0.04808188758703673,0.34423609542055983,0.16000478636731097,6,bkf.SampleLog,4.429035429,,2.041117024932604,bkf.MhCompromise,true,,-2.884599409856594,2.660344052262168
finkel,48,2,8,80,1280,6400,60,150787,0.9131255438153624,0.013595150238899484,0.681905859557886,0.21762453401857698,6,bkf.SampleLog,5.386855522,,2.0418802378622405,bkf.MhCompromise,true,,-0.6988607539946343,3.5185370466596773
finkel,48,2,9,80,1280,6400,60,154514,0.7516857294121894,0.06677673192538774,0.547370492651756,0.13753850483504565,6,bkf.SampleLog,4.454730626,,2.2209328986959025,bkf.MhCompromise,true,,-1.0942625757487598,3.0273493341984317
finkel,48,2,10,80,1280,6400,60,153091,0.965730158804129,0.007302127446853768,0.7135654341382799,0.24486259721899556,6,bkf.SampleLog,4.76361057,,2.3181399574323485,bkf.MhCompromise,true,,2.5311314830912237,5.582433224110194
finkel,48,2,11,80,1280,6400,60,150319,0.5499511051647993,-0.05627839469172208,0.3906854821270627,0.2155440177294588,6,bkf.SampleLog,4.459656563,,2.3424372349649962,bkf.MhCompromise,true,,0.6709463816197901,3.7500574144951813
finkel,48,2,12,80,1280,6400,60,149717,0.617784086915558,-0.20684482302818394,0.47178882204610273,0.3528400878976392,6,bkf.SampleLog,4.403421385,,2.3592130113578684,bkf.MhCompromise,true,,2.314138675891124,4.472328328842062
finkel,48,2,13,80,1280,6400,60,155410,0.5803536686224527,-0.0964595887360468,0.46921865164084786,0.20759460571765173,6,bkf.SampleLog,4.722588804,,1.9589156846009281,bkf.MhCompromise,true,,2.022214727844486,3.7778442485640453
finkel,48,2,14,80,1280,6400,60,151427,0.6563634330171522,-0.136525908451386,0.48048681769141516,0.3124025237771229,6,bkf.SampleLog,4.338771145,,1.8732702210429388,bkf.MhCompromise,true,,3.679310018335156,3.373303333551688
finkel,48,2,15,80,1280,6400,60,147890,0.6372619045132997,-0.051257807121634275,0.46303075106922204,0.22548896056571188,6,bkf.SampleLog,5.166339177,,2.1362893185928917,bkf.MhCompromise,true,,1.9255914444432762,2.910230610285394
truth,48,3,1,,,,,0,,,,,0,none,,,,none,,,-1.8703464345978984,0
observed,48,3,1,,,,,0,,,,,0,none,,,,none,,,0.31854667131540904,0
ideal,48,3,1,80,1280,6400,60,0,,,,,0,none,,,2.1362893185928917,none,,,1.9255914444432762,2.910230610285394
particle,48,3,1,80,1280,6400,60,0,1.6444966880025595,-0.3718484809851995,1.4325324812677074,0.5838126877200515,0,none,,,1.7032743300013993,none,,,2.3223392822554434,0.0018205382788112334
franken,48,3,1,80,1280,6400,60,0,1.8704734092857138,-0.4580969905390507,1.6294917237151592,0.699078676109605,0,none,,,1.868283555875858,none,,4,0.6013373900919755,1.6689017487263451
truth,48,3,2,,,,,0,,,,,0,none,,,,none,,,0.9723769143788972,0
observed,48,3,2,,,,,0,1.804003176862678,-13877787807814457e-33,1.804003176862678,0,0,none,,,,none,,,0.7215465560674246,27
ideal,48,3,2,80,1280,6400,60,0,0.004724693351523116,0.012000523233634389,0.0013974270229453261,-0.0086732569050566,0,none,,,1.9700180495014394,none,,,2.4439436949915687,3.167334980948336
particle,48,3,2,80,1280,6400,60,0,1.912858290414768,-0.31376341697178745,1.7264776543688145,0.500144053017741,0,none,0.148780443,,1.9199179494401886,none,,,1.5098696397968552,0.40443379350661013
franken,48,3,2,80,1280,6400,60,0,1.739800046642761,-0.45710556573116606,1.4954137280990356,0.7014918842748914,0,none,0.056154336,,1.605308313937048,none,,4,1.7120416187632619,1.6914913722408582
truth,48,3,3,,,,,0,,,,,0,none,,,,none,,,1.0982472721802146,0
observed,48,3,3,,,,,0,1.1518838069513162,-13877787807814457e-33,1.1518838069513162,0,0,none,,,,none,,,0.4736417738836966,27
ideal,48,3,3,80,1280,6400,1,0,0.004305033292954428,0.004087123856999206,0.0014348776422440548,-0.001216968206288831,0,none,,,1.7866983655790973,none,,,0.6843499929814036,3.167334980948336
particle,48,3,3,80,1280,6400,1,0,1.9271607649494047,-0.4005597755243775,1.693411290520244,0.634309249953538,0,none,0.109262924,,2.153439169201065,none,,,1.3728266311521578,2.2251751749902327
franken,48,3,3,80,1280,6400,1,0,1.564225976875327,-0.4582522391467245,1.3198240880416157,0.7026541279804357,0,none,0.043919804,,1.6482091234949097,none,,4,0.2661434813516098,1.7435751720298729
truth,48,3,4,,,,,0,,,,,0,none,,,,none,,,2.374642456868566,0
observed,48,3,4,,,,,0,2.5374094283631514,-13877787807814457e-33,2.5374094283631514,0,0,none,,,,none,,,1.3673249933605593,27
ideal,48,3,4,80,1280,6400,1,0,0.004853276085217134,0.0007990573426786829,0.0015901358065626631,0.002464082935975788,0,none,,,1.4709520559624991,none,,,-0.6041212160743696,3.167334980948336
particle,48,3,4,80,1280,6400,1,0,1.5376825555210487,-0.453158217943117,1.2881695122948977,0.7026712611692683,0,none,0.121469877,,2.2430775433930648,none,,,-0.9347809772953773,0.5726793889734225
franken,48,3,4,80,1280,6400,1,0,0.927113172980673,-0.4659556959293274,0.6782743570851945,0.7147945118248059,0,none,0.051160655,,1.7898300159526181,none,,4,-0.5496516171532267,1.7252156465147341
truth,48,3,5,,,,,0,,,,,0,none,,,,none,,,-3.4610180150403282,0
observed,48,3,5,,,,,0,1.528949000293969,-13877787807814457e-33,1.528949000293969,0,0,none,,,,none,,,-5.1906456684778535,27
ideal,48,3,5,80,1280,6400,1,0,0.0038202454987843605,-9066269080938716e-20,0.0011799732812275377,0.0027309349083662103,0,none,,,1.818077889183212,none,,,-4.625154714441596,3.167334980948336
particle,48,3,5,80,1280,6400,1,0,1.7248819722989563,-0.4607464521695005,1.4787323654659625,0.7068960590024947,0,none,0.117942542,,1.7771946399102079,none,,,-2.617622852227758,0.038932705307088186
franken,48,3,5,80,1280,6400,1,0,1.4039115006442957,-0.4544477635005101,1.1602625615525866,0.698096702592219,0,none,0.035329265,,1.7994161219942184,none,,4,-3.497145397014532,1.780747378544338
truth,48,3,6,,,,,0,,,,,0,none,,,,none,,,-5.539982745146304,0
observed,48,3,6,,,,,0,1.433977525191481,-13877787807814457e-33,1.433977525191481,0,0,none,,,,none,,,-4.492010735029038,27
ideal,48,3,6,80,1280,6400,1,0,0.0044289779728995705,0.002144913359910655,0.0015283192139556524,0.0007557453990332641,0,none,,,1.7144534345680995,none,,,-4.54664074638638,3.167334980948336
particle,48,3,6,80,1280,6400,1,0,1.9663904780121204,-0.3151485183195833,1.779688013969648,0.5018509823620559,0,none,0.137256389,,2.196831582817011,none,,,-0.7414576862442054,3.401861846301241
franken,48,3,6,80,1280,6400,1,0,1.8675319557773633,-0.46850973728047307,1.6231672574171343,0.712874435640702,0,none,0.043741274,,2.2651281921588082,none,,4,-3.6556118778849305,1.6961659079689309
truth,48,3,7,,,,,0,,,,,0,none,,,,none,,,-6.817340535802353,0
observed,48,3,7,,,,,0,2.0485381730129815,-13877787807814457e-33,2.0485381730129815,0,0,none,,,,none,,,-3.069338531102835,27
ideal,48,3,7,80,1280,6400,1,0,0.00491506577264212,0.004555547993166473,0.0018144586535354622,-0.0014549408740598146,0,none,,,1.7002011336893406,none,,,-2.832535591569216,3.167334980948336
particle,48,3,7,80,1280,6400,1,0,1.1735754209577325,-0.44432597633166027,0.9365337412367629,0.68136765605263,0,none,0.118916575,,2.225997420160136,none,,,-0.6011048577954149,0.6394535747398853
franken,48,3,7,80,1280,6400,1,0,1.000954141870415,-0.464110980220877,0.7562942999288027,0.7087708221624894,0,none,0.031710364,,2.15380317928887,none,,4,-2.1098281690992846,1.707286904047085
truth,48,3,8,,,,,0,,,,,0,none,,,,none,,,-0.756723102124028,0
observed,48,3,8,,,,,0,2.3280279622488065,-13877787807814457e-33,2.3280279622488065,0,0,none,,,,none,,,2.914342906453623,27
ideal,48,3,8,80,1280,6400,1,0,0.004108209725624562,0.005800281185383366,0.0011245220421169755,-0.002816593501875779,0,none,,,1.487539761704719,none,,,-0.2886435589437662,3.167334980948336
particle,48,3,8,80,1280,6400,1,0,2.293976903687723,-0.4100080791866814,2.061815655721092,0.6421693271533128,0,none,0.30109439,,2.3640829395067398,none,,,-1.0874959001445514,3.9704320669917643
franken,48,3,8,80,1280,6400,1,0,1.8746450637303242,-0.46578116440751616,1.6286705366777432,0.7117556914600973,0,none,0.045606969,,2.4668852635134653,none,,4,0.09232772723921631,1.740512141408952
truth,48,3,9,,,,,0,,,,,0,none,,,,none,,,-2.023183630086245,0
observed,48,3,9,,,,,0,1.3705126294985148,-13877787807814457e-33,1.370512629498515,0,0,none,,,,none,,,1.621699545584256,27
ideal,48,3,9,80,1280,6400,1,0,0.005335469154009124,0.01389935764112192,0.001736545647783147,-0.010300434134895946,0,none,,,1.6665065610218257,none,,,-1.066546672207903,3.167334980948336
particle,48,3,9,80,1280,6400,1,0,2.03995312453319,-0.4854025095341031,1.757246207135657,0.7681094269316362,0,none,0.12611743,,2.9052051761275623,none,,,-4.096169229900124,0.14681120401429212
franken,48,3,9,80,1280,6400,1,0,1.5484320808339098,-0.4631782775462393,1.3009059741743714,0.7107043842057776,0,none,0.037504589,,3.1745648976117073,none,,4,-0.6353903985169171,1.7110823033542064
truth,48,3,10,,,,,0,,,,,0,none,,,,none,,,1.6980315094006053,0
observed,48,3,10,,,,,0,1.4587696908937688,-13877787807814457e-33,1.4587696908937688,0,0,none,,,,none,,,1.0082121269658497,27
ideal,48,3,10,80,1280,6400,1,0,0.00488435116548624,-0.01376456246997855,0.0013508298370415472,0.017298083798423243,0,none,,,1.8270549586488791,none,,,2.118539509392374,3.167334980948336
particle,48,3,10,80,1280,6400,1,0,2.0728026442720195,-0.3126588343470014,1.8852481459643127,0.5002133326547074,0,none,0.143068376,,1.4318026325662008,none,,,0.43508388498552686,0.2528011136399205
franken,48,3,10,80,1280,6400,1,0,1.6060728119100645,-0.4580061865661176,1.3633692856470925,0.7007097128290893,0,none,0.039959588,,1.667085259079973,none,,4,1.808023264038446,1.7250131900099874
truth,48,3,11,,,,,0,,,,,0,none,,,,none,,,0.7199540082810518,0
observed,48,3,11,,,,,0,1.5906927475280972,-13877787807814457e-33,1.5906927475280974,0,0,none,,,,none,,,-2.8909366204530293,27
ideal,48,3,11,80,1280,6400,1,0,0.003965036384236259,0.007677394271804389,0.0009265498677954868,-0.0046389077553636165,0,none,,,1.851830527131199,none,,,0.19553195798686074,3.167334980948336
particle,48,3,11,80,1280,6400,1,0,1.7744915682207014,-0.376827467580213,1.566422247670194,0.5848967881307204,0,none,0.103989855,,2.133117128128038,none,,,-0.9420362358503743,1.885532476688691
franken,48,3,11,80,1280,6400,1,0,1.2595489216721136,-0.45555711937391963,1.022326299574706,0.6927797414713273,0,none,0.032462573,,2.0642815419927025,none,,4,0.18605748022665597,1.764005121825686
truth,48,3,12,,,,,0,,,,,0,none,,,,none,,,-2.6922912176334983,0
observed,48,3,12,,,,,0,1.1259357550129416,-13877787807814457e-33,1.1259357550129416,0,0,none,,,,none,,,2.1938407847715973,27
ideal,48,3,12,80,1280,6400,1,0,0.004262326114349282,0.014210295764540942,0.0010923216163639207,-0.01104029126655558,0,none,,,1.8535298506936246,none,,,1.918124512398584,3.167334980948336
particle,48,3,12,80,1280,6400,1,0,2.1429311000437212,-0.43826646588827683,1.9070542660105712,0.674143299921427,0,none,0.123344381,,2.0545387712466447,none,,,0.5531025503757286,0.5441373178500959
franken,48,3,12,80,1280,6400,1,0,1.4070766206412737,-0.47650085972735423,1.154237451783139,0.7293400285854889,0,none,0.037289183,,2.209801045342537,none,,4,1.4428233425240524,1.6978025790622695
truth,48,3,13,,,,,0,,,,,0,none,,,,none,,,-2.474390016398521,0
observed,48,3,13,,,,,0,2.2276034779818317,-13877787807814457e-33,2.2276034779818317,0,0,none,,,,none,,,1.5320787535122606,27
ideal,48,3,13,80,1280,6400,1,0,0.0038844531829387834,0.019173402129278275,0.000952076956517616,-0.016241025902857108,0,none,,,1.7578130910515182,none,,,2.013159431998025,3.167334980948336
particle,48,3,13,80,1280,6400,1,0,1.696882455861167,-0.4476181890824926,1.4593951412224953,0.6851055037211642,0,none,0.150311457,,2.635130428514117,none,,,2.9728192833616798,0.45871126681692087
franken,48,3,13,80,1280,6400,1,0,1.4170613160326984,-0.4674938634609763,1.163755489279876,0.7207996902137987,0,none,0.043081882,,2.4422465000195146,none,,4,1.4919681082308154,1.8475080971193352
truth,48,3,14,,,,,0,,,,,0,none,,,,none,,,-0.8145717884901633,0
observed,48,3,14,,,,,0,1.4682219844219284,-13877787807814457e-33,1.4682219844219284,0,0,none,,,,none,,,1.9615859276573682,27
ideal,48,3,14,80,1280,6400,1,0,0.003091379248709927,0.0065250600996368535,0.0009323807577663731,-0.0043660616086933,0,none,,,1.5696827297548275,none,,,4.007352057145419,3.167334980948336
