model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,2,200,8000,40000,200,24853,0.545967940869718,-0.15480760647917177,0.3210070453314723,0.3797685020174175,9,bkf.SampleUniform,4.824860862,,1.6324153108710866,bkf.MhSampled
finkel,25,1,3,200,8000,40000,200,15203,1.1821914068315074,0.38782849697152344,0.720590913764884,0.07377199609509995,9,bkf.SampleUniform,4.52032067,,1.7920609994468848,bkf.MhSampled
finkel,25,1,4,200,8000,40000,200,14174,1.7382167031795086,0.9648944179262815,0.948630181670798,-0.17530789641757114,9,bkf.SampleUniform,4.779175004,,1.6210471975320808,bkf.MhSampled
finkel,25,1,5,200,8000,40000,200,12549,4.036452582369746,1.3570393808119607,3.0837685158844232,-0.40435531432663774,9,bkf.SampleUniform,4.509904934,,1.6179368132771572,bkf.MhSampled
finkel,25,1,6,200,8000,40000,200,12041,9.18079634244216,1.8347709292657077,7.914656462283391,-0.5686310491069365,9,bkf.SampleUniform,4.703688978,,1.365476493145782,bkf.MhSampled
finkel,25,1,7,200,8000,40000,200,14707,17.92090238896037,5.995287081360668,12.610229900726093,-0.6846145931263881,9,bkf.SampleUniform,4.569379134,,1.47567028818507,bkf.MhSampled
finkel,25,1,8,200,8000,40000,200,112023,34.204769109735835,10.84661840402784,24.64102244609304,-1.282871740385042,9,bkf.SampleUniform,4.110671449,,4.8111211181610205,bkf.MhSampled
finkel,25,1,9,200,8000,40000,200,351140,511.9032137057744,485.6320222744542,28.163158962661175,-1.8919675313409239,9,bkf.SampleUniform,4.365559265,,17.19212932357029,bkf.MhSampled
finkel,25,1,10,200,8000,40000,200,508621,-16527585999788175e42,-16527585999788175e42,17.54498751783614,-6.133041492932851,9,bkf.SampleUniform,3.270790609,,52.68221813475142,bkf.MhSampled
finkel,25,1,2,200,8000,40000,800,31432,0.6988889433373795,-0.26845071872982595,0.4402124163209685,0.5271272457462369,2,bkf.SampleUniform,17.023237101,,1.8020440979537324,bkf.MhSampled
finkel,25,1,3,200,8000,40000,800,17454,1.2719737197998777,0.13728232190593453,0.8400422970502597,0.29464910084368345,2,bkf.SampleUniform,16.870167358,,2.077909197350228,bkf.MhSampled
finkel,25,1,4,200,8000,40000,800,14443,1.8517990081574425,0.6959472264526045,1.2229111744628969,-0.06705939275805914,2,bkf.SampleUniform,16.920433585,,1.8595908703705986,bkf.MhSampled
finkel,25,1,5,200,8000,40000,800,13213,4.10827738132145,1.0432850909058553,3.2778678433220074,-0.21287555290641275,2,bkf.SampleUniform,16.674428177,,1.74208003607607,bkf.MhSampled
finkel,25,1,6,200,8000,40000,800,12496,9.042607738871736,1.7740026182326853,7.674792704812172,-0.4061875841731244,2,bkf.SampleUniform,16.254377297,,1.4201914006832954,bkf.MhSampled
finkel,25,1,7,200,8000,40000,800,15442,14.788422401000242,3.50020341713366,11.988968409159689,-0.7007494252931072,2,bkf.SampleUniform,16.364205571,,1.5598872617112949,bkf.MhSampled
finkel,25,1,8,200,8000,40000,800,321257,39.142940565978606,12.293121097087178,28.103635253417384,-1.2538157845259543,2,bkf.SampleUniform,15.011624728,,4.499202320522922,bkf.MhSampled
finkel,25,1,9,200,8000,40000,800,1027018,22249254710266748e10,22249254710266748e10,34.15778608322072,-5.526821448435871,2,bkf.SampleUniform,14.71868482,,15.031476984388894,bkf.MhSampled
finkel,25,1,10,200,8000,40000,800,1773325,28224145038845678e10,28224145038845678e10,24.996156922519706,-6.6602714087183505,2,bkf.SampleUniform,12.198558077,,51.49186841360913,bkf.MhSampled
finkel,25,1,2,200,8000,40000,800,32302,0.880611903287073,-0.3588445268543071,0.5926729230184553,0.6467835071229248,3,bkf.SampleUniform,16.934504384,,1.875544735817873,bkf.MhSampled
finkel,25,1,3,200,8000,40000,800,17279,1.34629144411608,0.05993836071481712,0.9324913344267722,0.3538617489744907,3,bkf.SampleUniform,16.617987775,,2.0273856680444013,bkf.MhSampled
finkel,25,1,4,200,8000,40000,800,14709,2.067155593304374,0.580070038433862,1.4787099788991198,0.008375575971393129,3,bkf.SampleUniform,17.05234668,,1.6417245543507293,bkf.MhSampled
finkel,25,1,5,200,8000,40000,800,13171,5.00433515620653,1.0415047888064692,4.159501628942024,-0.19667126154196435,3,bkf.SampleUniform,16.470171386,,1.7164977023128352,bkf.MhSampled
finkel,25,1,6,200,8000,40000,800,12688,11.131535321559662,1.3611623111236169,10.125896276204898,-0.35552326576885174,3,bkf.SampleUniform,16.958081818,,1.356433812559534,bkf.MhSampled
finkel,25,1,7,200,8000,40000,800,14939,15.23478245923295,2.515883382728982,13.419902511479942,-0.7010034349759726,3,bkf.SampleUniform,16.394076017,,1.366044473686299,bkf.MhSampled
finkel,25,1,8,200,8000,40000,800,302584,38.21359078993805,12.720969409822459,26.7295655627145,-1.236944182598906,3,bkf.SampleUniform,14.813729291,,4.565247911467475,bkf.MhSampled
finkel,25,1,9,200,8000,40000,800,1010722,188.5950804640069,157.88794069199116,32.620163546845205,-1.9130237748294832,3,bkf.SampleUniform,14.652264177,,15.48792156169391,bkf.MhSampled
finkel,25,1,10,200,8000,40000,800,1768191,33819625173077987e11,33819625173077987e11,20.19081126095882,-10.544713352097876,3,bkf.SampleUniform,12.209702753,,50.640024236571534,bkf.MhSampled
finkel,25,1,2,200,8000,40000,800,32302,0.8339922252034131,-0.274877064637199,0.5190445914242928,0.5898246984163192,6,bkf.SampleUniform,17.162894585,,1.8455596267021577,bkf.MhSampled
finkel,25,1,3,200,8000,40000,800,18363,1.33926518968719,-0.0036935567433033223,0.9169811027778307,0.4259776436526625,6,bkf.SampleUniform,16.75611004,,2.1945258860786656,bkf.MhSampled
finkel,25,1,4,200,8000,40000,800,14481,1.8934507624720103,0.6860009399557212,1.2222750269989677,-0.014825204482678708,6,bkf.SampleUniform,16.866277613,,1.6375313303082297,bkf.MhSampled
finkel,25,1,5,200,8000,40000,800,13449,4.746167779413276,1.1750763352933375,3.809574916599428,-0.23848347247948898,6,bkf.SampleUniform,16.542940843,,1.7022833708294172,bkf.MhSampled
finkel,25,1,6,200,8000,40000,800,12561,10.704866126985365,1.5259143361874439,9.643643722819633,-0.46469193202171044,6,bkf.SampleUniform,16.610571082,,1.430010526883164,bkf.MhSampled
finkel,25,1,7,200,8000,40000,800,15913,16.857095325272986,3.0756290411479767,14.532127473456738,-0.7506611893317343,6,bkf.SampleUniform,16.342765708,,1.5665388356816756,bkf.MhSampled
finkel,25,1,8,200,8000,40000,800,339014,140.96358984704756,115.18767877108868,27.303095386194148,-1.527184310235274,6,bkf.SampleUniform,15.346963346,,4.774914551477596,bkf.MhSampled
finkel,25,1,9,200,8000,40000,800,1016839,237.61410854940186,197.77328076490312,41.862325647123875,-2.021497862625134,6,bkf.SampleUniform,14.270355582,,15.133528807668133,bkf.MhSampled
finkel,25,1,10,200,8000,40000,800,1750635,4515863206215307e10,4515863206215307e10,54.68440914288509,-6.651623033675641,6,bkf.SampleUniform,12.215244568,,51.73423988123484,bkf.MhSampled
finkel,25,1,2,200,8000,40000,800,32471,0.7573263699886054,-0.2991271178741116,0.4473639889240536,0.6090894989386635,9,bkf.SampleUniform,17.101616477,,1.8397760501676554,bkf.MhSampled
finkel,25,1,3,200,8000,40000,800,16644,1.2622103811331247,0.09204844398881282,0.8402693529764063,0.3298925841679056,9,bkf.SampleUniform,16.624419756,,2.0677560321277344,bkf.MhSampled
finkel,25,1,4,200,8000,40000,800,14317,1.947576247268174,0.7094067803633011,1.2878399315705433,-0.04967046466567069,9,bkf.SampleUniform,16.645658577,,1.6738716681935017,bkf.MhSampled
finkel,25,1,5,200,8000,40000,800,13391,4.046305914558208,1.217377357279944,3.173307940985432,-0.34437938370716825,9,bkf.SampleUniform,16.210596385,,1.6865072942405908,bkf.MhSampled
finkel,25,1,6,200,8000,40000,800,12767,9.937546319252785,1.4915651636883425,8.821187712746857,-0.375206557182414,9,bkf.SampleUniform,16.560376248,,1.4772473466794256,bkf.MhSampled
finkel,25,1,7,200,8000,40000,800,15760,16.140008913147444,2.5294896055779867,14.283776291633059,-0.6732569840636029,9,bkf.SampleUniform,16.447991493,,1.5038060164877367,bkf.MhSampled
finkel,25,1,8,200,8000,40000,800,331411,39.61307672713315,14.401813311530068,26.400447826326097,-1.1891844107230203,9,bkf.SampleUniform,15.332809969,,4.970563087545418,bkf.MhSampled
finkel,25,1,9,200,8000,40000,800,1058374,800973169569603e11,800973169569603e11,37.337667996744436,-5.278239833272234,9,bkf.SampleUniform,14.917338227,,16.483170548178407,bkf.MhSampled
finkel,25,1,10,200,8000,40000,800,1687601,677.7918651821127,659.7286515740038,21.318779305033598,-3.255565696924742,9,bkf.SampleUniform,11.630344678,,52.85912794092488,bkf.MhSampled
ideal,25,2,1,200,8000,40000,0,0,0.04548844025798037,0.0395230944463362,0.011378331542284638,-0.005412985730640463,0,none,,,3.0085234862371157,none
particle,25,2,1,200,8000,40000,0,0,9278723539979868e-20,0.0009729066763697614,3726544721103451e-20,-0.0009173848881809969,0,none,,,3.0394639586178296,none
franken,25,2,1,200,8000,40000,0,0,0.0007307705827290319,-0.001466518058356181,0.00023543186455748715,0.0019618567765277255,0,none,,,3.041365333835061,none
ideal,25,2,2,200,8000,40000,0,0,0.058801426269069715,0.06217624514397255,0.023909792854901652,-0.02728461172980448,0,none,,,1.9266467121107056,none
particle,25,2,2,200,8000,40000,0,0,4.3274397367098185,-0.7159891064210462,3.8371457845140786,1.206283058616786,0,none,1.503948073,,4.904278968018903,none
franken,25,2,2,200,8000,40000,0,0,4.332177067674837,-0.715971898996003,3.8388503528314204,1.209298613839419,0,none,0.258914778,,4.88742586876411,none
ideal,25,2,3,200,8000,40000,0,0,0.0724632081100868,0.0716161788266293,0.034855709623079836,-0.03400868033962234,0,none,,,2.277271864533461,none
particle,25,2,3,200,8000,40000,0,0,4.221633360941437,-0.43534261976667654,3.6910042815907045,0.9659716991174088,0,none,0.92116152,,4.303775584359898,none
franken,25,2,3,200,8000,40000,0,0,2.167493702148665,-0.36737604655470857,1.7255752004669305,0.8092945482364429,0,none,0.263146425,,3.5621761523957742,none
ideal,25,2,4,200,8000,40000,0,0,0.06239380096003323,0.008061943468694904,0.03781012998974849,0.01652172750158983,0,none,,,3.2977542155452078,none
particle,25,2,4,200,8000,40000,0,0,8.60646819430131,-0.16906851886470217,8.103164919543708,0.6723717936223055,0,none,1.795895554,,5.862831452210349,none
franken,25,2,4,200,8000,40000,0,0,7.788856872756224,-0.21461867166100074,7.298569456345123,0.7049060880721008,0,none,0.268004284,,5.550231267152387,none
ideal,25,2,5,200,8000,40000,0,0,0.13728962703576078,0.06655144116189737,0.10628924921908503,-0.0355510633452216,0,none,,,3.5242585575779155,none
particle,25,2,5,200,8000,40000,0,0,10.81137813533362,-0.3237665553785711,10.157481289373699,0.9776634013384915,0,none,1.326428271,,5.573923751015587,none
franken,25,2,5,200,8000,40000,0,0,7.186820146876691,-0.12778060432179997,6.648276445920579,0.6663243052779133,0,none,0.261885105,,4.610263664488799,none
ideal,25,2,6,200,8000,40000,0,0,0.07988803466102243,0.03433507530671848,0.059311047861429406,-0.013758088507125458,0,none,,,6.142889465540195,none
particle,25,2,6,200,8000,40000,0,0,22.634475800091714,-0.012406845133880323,22.06600498884989,0.5808776563757018,0,none,1.910389515,,5.221909252425396,none
franken,25,2,6,200,8000,40000,0,0,16.87548001956435,-0.10380589710027555,16.338636542136516,0.640649374528109,0,none,0.255827282,,4.648141148494746,none
ideal,25,2,7,200,8000,40000,0,0,0.14985134773116726,0.10682062668332062,0.11171972051211643,-0.0686889994642698,0,none,,,17.57470817290634,none
particle,25,2,7,200,8000,40000,0,0,38.774551551950395,-0.03362921525312976,38.184640883896044,0.6235398833074882,0,none,1.324373808,,10.590083675784076,none
franken,25,2,7,200,8000,40000,0,0,19.664874149901706,-0.04458481599010389,19.11282927681586,0.5966296890759493,0,none,0.263554138,,7.79209060866284,none
ideal,25,2,8,200,8000,40000,0,0,0.06997573772141265,0.07437665310190983,0.04323965463214258,-0.047640570012639744,0,none,,,37.98727461942982,none
particle,25,2,8,200,8000,40000,0,0,44.15441869214249,0.7489332750591422,43.47816961587217,-0.07268419878882097,0,none,1.763812858,,19.547314372081914,none
franken,25,2,8,200,8000,40000,0,0,60.79185557833232,0.01105045344818456,60.24917363224836,0.5316314926357845,0,none,0.256015787,,14.101538267586673,none
ideal,25,2,9,200,8000,40000,0,0,0.1477038275478735,0.016284078245529576,0.1261584858689311,0.005261263433412867,0,none,,,83.22398583812829,none
particle,25,2,9,200,8000,40000,0,0,167.43252886670072,0.4762270044704284,166.7773619608964,0.17893990133388368,0,none,1.537698788,,44.329550709493056,none
franken,25,2,9,200,8000,40000,0,0,138.8046853808839,0.11270191604242613,138.16879224719617,0.5231912176452835,0,none,0.239047178,,26.11169826390452,none
ideal,25,2,10,200,8000,40000,0,0,0.05410921198604206,0.03271488679574153,0.03855838376157805,-0.01716405857127753,0,none,,,188.3208748987774,none
particle,25,2,10,200,8000,40000,0,0,542.7712665755371,0.4349160858646119,541.7810396827019,0.5553108069704984,0,none,1.871541641,,95.99082124488312,none
franken,25,2,10,200,8000,40000,0,0,213.11054667198923,0.44282654629573237,212.4958746831956,0.17184544249788591,0,none,0.1999732,,62.239264190397584,none
finkel,25,2,2,200,8000,40000,1,400,0.6148147973355607,0.8473365707892959,0.1669319596182889,-0.39945373307202414,2,bkf.SampleUniform,0.849602459,,1.2604342107502584,bkf.MhSampled
finkel,25,2,3,200,8000,40000,1,485,0.9408685843447575,1.2851695602549407,0.16009176580707776,-0.5043927417172609,2,bkf.SampleUniform,0.528751116,,1.3865253604726866,bkf.MhSampled
finkel,25,2,4,200,8000,40000,1,620,1.7462851928434007,1.9977532996686582,0.516521689117283,-0.7679897959425405,2,bkf.SampleUniform,0.564522239,,1.2466432724237377,bkf.MhSampled
finkel,25,2,5,200,8000,40000,1,818,2.6286643250280113,2.118778569199226,1.3065817490223084,-0.7966959931935227,2,bkf.SampleUniform,0.718136515,,1.3197823141793856,bkf.MhSampled
finkel,25,2,6,200,8000,40000,1,996,5.843957742569232,2.133944490356804,4.522172023960265,-0.8121587717478368,2,bkf.SampleUniform,0.533808093,,1.2034624600594122,bkf.MhSampled
finkel,25,2,7,200,8000,40000,1,1157,10.025208028612324,3.74662963975066,7.424121335568221,-1.1455429467065574,2,bkf.SampleUniform,0.696410385,,1.9106548341783762,bkf.MhSampled
finkel,25,2,8,200,8000,40000,1,1505,25.126500705699705,5.002619452367425,21.3985595936303,-1.274678340298016,2,bkf.SampleUniform,0.527224031,,2.281324138297926,bkf.MhSampled
finkel,25,2,9,200,8000,40000,1,2013,37.618975725931186,14.793640940363947,24.82305171323224,-1.9977169276650053,2,bkf.SampleUniform,0.523731588,,4.529927039232084,bkf.MhSampled
finkel,25,2,10,200,8000,40000,1,2248,320.8432008550236,320.82830079058664,3.671704116141398,-3.6568040517044267,2,bkf.SampleUniform,0.702223472,,20.340983599187375,bkf.MhSampled
finkel,25,2,2,200,8000,40000,1,422,0.6823451399061325,0.9499542173538673,0.1757438915845132,-0.4433529690322479,3,bkf.SampleUniform,0.528000178,,1.2470636740251329,bkf.MhSampled
finkel,25,2,3,200,8000,40000,1,465,0.9979281686527548,1.4770228279621906,0.14334508745171157,-0.6224397467611475,3,bkf.SampleUniform,0.559160017,,1.3372938252537006,bkf.MhSampled
finkel,25,2,4,200,8000,40000,1,613,1.808588511022403,2.1023670516754343,0.5149375710951496,-0.8087161117481807,3,bkf.SampleUniform,0.689087368,,1.2818431108372836,bkf.MhSampled
finkel,25,2,5,200,8000,40000,1,804,2.751004664128327,2.2062778868905464,1.3454336060971723,-0.8007068288593916,3,bkf.SampleUniform,0.532329974,,1.410453274530445,bkf.MhSampled
finkel,25,2,6,200,8000,40000,1,993,5.7880687633657155,2.4407479126198246,4.288068188337063,-0.9407473375911725,3,bkf.SampleUniform,0.706272083,,1.2278914439820623,bkf.MhSampled
finkel,25,2,7,200,8000,40000,1,1188,11.077953901209208,4.916375689769495,7.3359191012521645,-1.1743408898124512,3,bkf.SampleUniform,0.510784545,,1.7061858027495829,bkf.MhSampled
finkel,25,2,8,200,8000,40000,1,1461,20.496004706881838,4.533318129386078,17.30236824413016,-1.3396816666344,3,bkf.SampleUniform,0.525729547,,2.1698580297261008,bkf.MhSampled
finkel,25,2,9,200,8000,40000,1,1921,44.0951688905555,11.99497800216204,34.03964286042533,-1.9394519720318726,3,bkf.SampleUniform,0.672918045,,4.640955611688673,bkf.MhSampled
finkel,25,2,10,200,8000,40000,1,2218,278.4383931349695,274.6347079395422,7.225602349418497,-3.4219171539912026,3,bkf.SampleUniform,0.50538559,,19.003948963163975,bkf.MhSampled
finkel,25,2,2,200,8000,40000,1,394,0.6844941084725173,0.9243725800752336,0.21898227137333615,-0.45886074297605206,6,bkf.SampleUniform,0.540601969,,1.1886468440853348,bkf.MhSampled
finkel,25,2,3,200,8000,40000,1,451,0.9997257356138423,1.4272022740864811,0.1634750605776286,-0.5909515990502676,6,bkf.SampleUniform,0.67771446,,1.3495394233795226,bkf.MhSampled
finkel,25,2,4,200,8000,40000,1,557,2.0237797178561863,2.3485819599381257,0.4944746877482408,-0.8192769298301806,6,bkf.SampleUniform,0.538596128,,1.3988948760420115,bkf.MhSampled
finkel,25,2,5,200,8000,40000,1,801,2.725039323439598,2.096710096323032,1.3879633736109152,-0.759634146494349,6,bkf.SampleUniform,0.692115696,,1.401997128031829,bkf.MhSampled
finkel,25,2,6,200,8000,40000,1,951,5.478292768052471,2.653924202475841,3.780686862232844,-0.9563182966562133,6,bkf.SampleUniform,0.523687124,,1.2321913454799893,bkf.MhSampled
finkel,25,2,7,200,8000,40000,1,1205,9.31401430513549,3.37121536218741,7.060262057351245,-1.1174631144031633,6,bkf.SampleUniform,0.533212449,,1.7468091618378276,bkf.MhSampled
finkel,25,2,8,200,8000,40000,1,1588,25.64061711432469,11.312344295733146,15.932425860356414,-1.6041530417648684,6,bkf.SampleUniform,0.70943563,,2.0791735162936806,bkf.MhSampled
finkel,25,2,9,200,8000,40000,1,1933,41.99044522979982,26.579683833379555,17.865678449205156,-2.454917052784898,6,bkf.SampleUniform,0.520865462,,4.814646154384084,bkf.MhSampled
finkel,25,2,10,200,8000,40000,1,2098,14918530154601555e10,14918530154601555e10,2.686900275292454,-7.032181158501443,6,bkf.SampleUniform,0.538844025,,22.260404856171455,bkf.MhSampled
finkel,25,2,2,200,8000,40000,1,422,0.583757731618948,0.7003609054741664,0.21846174480206176,-0.33506491865728016,9,bkf.SampleUniform,0.685143748,,1.3276934620684357,bkf.MhSampled
finkel,25,2,3,200,8000,40000,1,473,0.8473865547055586,1.2360035356561898,0.14559483237583024,-0.5342118133264615,9,bkf.SampleUniform,0.5408828,,1.3684547178124644,bkf.MhSampled
finkel,25,2,4,200,8000,40000,1,510,1.726457250459164,1.9154673668272961,0.5849296137441868,-0.7739397301123192,9,bkf.SampleUniform,0.746415426,,1.2224112655933017,bkf.MhSampled
finkel,25,2,5,200,8000,40000,1,781,2.6492349174551943,2.161897836390124,1.2814723036609064,-0.7941352225958357,9,bkf.SampleUniform,0.527630191,,1.3632720232702897,bkf.MhSampled
finkel,25,2,6,200,8000,40000,1,994,5.307430141465019,2.5567436630295655,3.6707906194612443,-0.9201041410257914,9,bkf.SampleUniform,0.525875473,,1.1375578956475634,bkf.MhSampled
finkel,25,2,7,200,8000,40000,1,1143,8.618309478423214,3.8432047471330297,5.957619030921106,-1.1825142996309208,9,bkf.SampleUniform,0.709107967,,1.6859948251821695,bkf.MhSampled
finkel,25,2,8,200,8000,40000,1,1421,24.13636339691341,3.4657953507099846,21.9380550568532,-1.2674870106497729,9,bkf.SampleUniform,0.531659948,,1.927968478602942,bkf.MhSampled
finkel,25,2,9,200,8000,40000,1,1936,35.5660606977034,11.650380990427177,25.884073911529896,-1.9683942042536775,9,bkf.SampleUniform,0.562768292,,4.1359103865422915,bkf.MhSampled
finkel,25,2,10,200,8000,40000,1,2017,211007563270076e14,211007563270076e14,2.451581533392593,-11.198010355086087,9,bkf.SampleUniform,0.658196982,,18.59580188390428,bkf.MhSampled
