model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,5,10,800,160,800,70,311079,4.192228780463904,0.9013994109888841,3.935474877896478,-0.6446455084214577,3,bkf.SampleLog,40.937861828,,6.3783001627648295,bkf.MhCompromise
finkel,25,5,2,800,160,800,70,353770,0.2648549572690589,0.49789153735474767,0.17144728911501927,-0.404483869200708,9,bkf.SampleLog,51.087920783,,2.1167970511621106,bkf.MhCompromise
finkel,25,5,3,800,160,800,70,331968,0.7983950868315,0.6980194039373556,0.6335590336573793,-0.5331833507632351,9,bkf.SampleLog,48.465574609,,2.8445676889202023,bkf.MhCompromise
finkel,25,5,4,800,160,800,70,324174,1.2682660804194639,0.7372282962616288,1.0924800810275506,-0.5614422968697154,9,bkf.SampleLog,47.582463571,,3.3889869339502456,bkf.MhCompromise
finkel,25,5,5,800,160,800,70,352106,1.2894890005396933,0.7841341206892918,1.0847928649064627,-0.5794379850560607,9,bkf.SampleLog,48.473298451,,3.4598404617566185,bkf.MhCompromise
finkel,25,5,6,800,160,800,70,352207,2.2975390939054807,0.9054572321499191,2.0539792602353963,-0.6618973984798352,9,bkf.SampleLog,49.141363978,,3.106003925254488,bkf.MhCompromise
finkel,25,5,7,800,160,800,70,336773,2.17827504081613,0.892917625290951,1.9322024211930635,-0.6468450056678847,9,bkf.SampleLog,49.492542518,,3.2615598542466313,bkf.MhCompromise
finkel,25,5,8,800,160,800,70,337328,2.8192163745200216,0.8930859250326987,2.5711082692943545,-0.6449778198070323,9,bkf.SampleLog,49.61706702,,4.960517140642794,bkf.MhCompromise
finkel,25,5,9,800,160,800,70,342758,3.308957960859802,0.883772590083685,3.063070723641519,-0.6378853528654023,9,bkf.SampleLog,50.002226963,,6.468987564183684,bkf.MhCompromise
finkel,25,5,10,800,160,800,70,354859,4.317566768433995,0.8709190274379068,4.077640174792921,-0.6309924337968321,9,bkf.SampleLog,50.328512031,,6.455455359449339,bkf.MhCompromise
ideal,25,6,1,800,160,800,0,0,0.004184150008566,-0.010006482501053793,0.001145610293546844,0.01304502221607295,0,none,,,2.119084482129249,none
particle,25,6,1,800,160,800,0,0,0.004140421332022627,0.001024444080433562,0.0013248015115985298,0.0017911757399905362,0,none,,,2.119308389204155,none
franken,25,6,1,800,160,800,0,0,0.03888604667544855,0.07110232386043477,0.013219677550357642,-0.045435954735343856,0,none,,,2.0654734777470622,none
ideal,25,6,2,800,160,800,0,0,0.005662359263819791,0.0031121124356631447,0.002010996599488248,0.0005392502286683996,0,none,,,2.6249150614317824,none
particle,25,6,2,800,160,800,0,0,2.0709158942496506,-0.6750928439710775,1.653045950225222,1.0929627879955055,0,none,0.006884537,,4.245611331129961,none
franken,25,6,2,800,160,800,0,0,1.8086837400279114,-0.6360532479548926,1.4107114387781794,1.0340255492046244,0,none,0.001271443,,4.242501515614483,none
ideal,25,6,3,800,160,800,0,0,0.005251160078617758,0.01186688271614264,0.0022265650734446087,-0.00884228771096949,0,none,,,3.2485688530872983,none
particle,25,6,3,800,160,800,0,0,4.427729658421604,-0.2964712904254882,4.000106974294892,0.7240939745522015,0,none,0.007577204,,5.851544318889324,none
franken,25,6,3,800,160,800,0,0,5.136474816756358,-0.4031890576061916,4.784024976663607,0.7556388976989419,0,none,0.001320196,,5.503806899433173,none
ideal,25,6,4,800,160,800,0,0,0.007977622888443992,-0.0030546955890456418,0.004456790769407085,0.0065755277080825495,0,none,,,3.8772362353202077,none
particle,25,6,4,800,160,800,0,0,4.43559836443853,-0.013306417904537321,4.02444477673411,0.4244600056089579,0,none,0.007973836,,6.154279284544233,none
franken,25,6,4,800,160,800,0,0,2.0682864321424006,-0.1156085040600269,1.71319554681332,0.47069938938910766,0,none,0.001675349,,4.116947272096931,none
ideal,25,6,5,800,160,800,0,0,0.006885147857621771,-0.007205170440071629,0.0037794848084557746,0.010310833489237625,0,none,,,3.7843722225438863,none
particle,25,6,5,800,160,800,0,0,6.06284922835545,-0.19262246993546472,5.7071218057020525,0.5483498925888614,0,none,0.007355881,,7.190946792640368,none
franken,25,6,5,800,160,800,0,0,5.285864011105166,-0.2197901926045037,4.8844988462774275,0.6211553574322422,0,none,0.001721641,,5.757362277649112,none
ideal,25,6,6,800,160,800,0,0,0.005352440923969966,0.021141939214861877,0.0021836426038904376,-0.01797314089478235,0,none,,,4.272610372113353,none
particle,25,6,6,800,160,800,0,0,14.979957434108414,-0.06410095012259559,14.478285996107616,0.5657723881233936,0,none,0.012624394,,9.343146515468547,none
franken,25,6,6,800,160,800,0,0,6.2520222785688375,-0.002125865915942604,5.8161920454660745,0.43795609901870536,0,none,0.001329693,,5.76894598406431,none
ideal,25,6,7,800,160,800,0,0,0.012076627219409816,0.015334635388172257,0.009878666060831074,-0.013136674229593519,0,none,,,3.797127064879382,none
particle,25,6,7,800,160,800,0,0,28.68611792843893,0.2513850878431315,28.274477980823157,0.16025485977264176,0,none,0.004992739,,16.172789234816964,none
franken,25,6,7,800,160,800,0,0,13.333608575804874,-0.1529163029088869,12.89988494189826,0.5866399368154986,0,none,0.001208109,,8.511218795781993,none
ideal,25,6,8,800,160,800,0,0,0.006099227615148004,0.0031982336869557093,0.002793479522068151,0.00010751440612414339,0,none,,,2.7378362271880405,none
particle,25,6,8,800,160,800,0,0,56.24906821261058,0.15159257963382441,55.80772546250441,0.2897501704723472,0,none,0.006150501,,23.4144085298785,none
franken,25,6,8,800,160,800,0,0,27.97326955613276,-0.014471731576608055,27.618543972151613,0.36919731555775614,0,none,0.001227705,,11.176661788606143,none
ideal,25,6,9,800,160,800,0,0,0.0049481337395246286,-0.003623230426424706,0.0017437767927526427,0.006827587373196692,0,none,,,3.140453080672865,none
particle,25,6,9,800,160,800,0,0,91.11570041934549,0.18657155231659645,90.66452974823666,0.264599118792216,0,none,0.006159643,,31.314890405488487,none
franken,25,6,9,800,160,800,0,0,33.60439267834101,-0.07989943488126536,33.16421941739235,0.5200726958299249,0,none,0.001142762,,12.22038155949986,none
ideal,25,6,10,800,160,800,0,0,0.0062333403601384585,0.012984329852902404,0.003853782088164064,-0.01060477158092801,0,none,,,2.934398759401162,none
particle,25,6,10,800,160,800,0,0,99.23657221215623,0.41317183428539755,98.80880865259418,0.01459172527666536,0,none,0.005750063,,51.58427268530099,none
franken,25,6,10,800,160,800,0,0,50.92256466706523,0.12422433197301794,50.44862116731096,0.3497191677812542,0,none,0.001106782,,19.302853395119577,none
finkel,25,6,2,800,160,800,20,42303,0.08063357620346115,0.30080159314431765,0.03211309331983447,-0.25228111026069094,3,bkf.SampleLog,33.211567998,,2.5563530639609358,bkf.MhCompromise
finkel,25,6,3,800,160,800,20,50059,0.4181823439848998,0.366696168161483,0.3483951926684488,-0.296909016845032,3,bkf.SampleLog,32.624452452,,3.0487058481995923,bkf.MhCompromise
finkel,25,6,4,800,160,800,20,38958,0.7241938045573098,0.34282116397218815,0.6552954068672487,-0.2739227662821271,3,bkf.SampleLog,32.496320369,,3.699688200987467,bkf.MhCompromise
finkel,25,6,5,800,160,800,20,51561,1.2191073718279193,0.40266142759103474,1.1304989200055982,-0.3140529757687134,3,bkf.SampleLog,32.940028223,,4.044339207452823,bkf.MhCompromise
finkel,25,6,6,800,160,800,20,48433,1.4445052492344184,0.37085118525172495,1.3642916588171445,-0.29063759483445084,3,bkf.SampleLog,33.662780661,,4.054224571666371,bkf.MhCompromise
finkel,25,6,7,800,160,800,20,50995,3.0794255905440404,0.4651115770781986,2.9602907444830113,-0.3459767310171688,3,bkf.SampleLog,33.938542188,,4.161476677499468,bkf.MhCompromise
finkel,25,6,8,800,160,800,20,58324,5.298499958860437,0.5958198331127486,5.158914389427502,-0.4562342636798137,3,bkf.SampleLog,34.020282523,,3.5250877050552964,bkf.MhCompromise
finkel,25,6,9,800,160,800,20,49967,5.432506037750897,0.4411111623378209,5.3346763390472205,-0.3432814636341446,3,bkf.SampleLog,34.377100355,,3.416265475935585,bkf.MhCompromise
finkel,25,6,10,800,160,800,20,42590,4.402124108601165,0.4412487897862007,4.293077851040476,-0.3322025322255108,3,bkf.SampleLog,34.434561692,,3.4539462438475255,bkf.MhCompromise
finkel,25,6,2,800,160,800,20,48459,0.07175808157849621,0.27081590376225656,0.03076506147409905,-0.22982288365785947,9,bkf.SampleLog,37.949226477,,2.552018419326042,bkf.MhCompromise
finkel,25,6,3,800,160,800,20,56372,0.3805641615317287,0.4158585117436129,0.2985024906480762,-0.33379684085996036,9,bkf.SampleLog,37.665082937,,3.060130631407736,bkf.MhCompromise
finkel,25,6,4,800,160,800,20,45084,0.6215230724883362,0.41051726111457665,0.5369805080613318,-0.32597469668757245,9,bkf.SampleLog,34.923718317,,3.676118945490263,bkf.MhCompromise
finkel,25,6,5,800,160,800,20,57783,1.1589592191161282,0.4570919855966587,1.0645175424799662,-0.36265030896049677,9,bkf.SampleLog,35.07442893,,4.114386905208671,bkf.MhCompromise
finkel,25,6,6,800,160,800,20,55751,1.4593251458001286,0.4334676072796565,1.3693385751221836,-0.34348103660171136,9,bkf.SampleLog,35.983939473,,4.210696245320263,bkf.MhCompromise
finkel,25,6,7,800,160,800,20,56621,2.8849486529870516,0.4916548779727067,2.773109571675881,-0.3798157966615364,9,bkf.SampleLog,36.445703459,,4.225085407514364,bkf.MhCompromise
finkel,25,6,8,800,160,800,20,67098,5.065023286668927,0.5628626262846745,4.925182917933739,-0.4230222575494857,9,bkf.SampleLog,36.630522286,,3.5712985032304,bkf.MhCompromise
finkel,25,6,9,800,160,800,20,56800,5.0703298582253105,0.47692728238292753,4.956366299864662,-0.3629637240222799,9,bkf.SampleLog,37.008199276,,3.4716684843411953,bkf.MhCompromise
finkel,25,6,10,800,160,800,20,51108,4.382222127149105,0.4786384201732039,4.269351981168343,-0.3657682741924422,9,bkf.SampleLog,36.728548838,,3.587704968302962,bkf.MhCompromise
finkel,25,6,2,800,160,800,70,302071,0.10449550468615837,0.44586522939535794,0.03147888031498614,-0.37284860502418576,3,bkf.SampleLog,42.006789161,,2.4700064345594357,bkf.MhCompromise
finkel,25,6,3,800,160,800,70,312718,0.42915663865685766,0.6104259486401558,0.2816846524810785,-0.4629539624643766,3,bkf.SampleLog,38.889523882,,3.0256959400275174,bkf.MhCompromise
finkel,25,6,4,800,160,800,70,287934,0.6322705244660265,0.7320417339389262,0.4486296447473193,-0.548400854220219,3,bkf.SampleLog,38.295856634,,3.556616128289065,bkf.MhCompromise
finkel,25,6,5,800,160,800,70,311319,0.9995270415883782,0.7965895309753159,0.7884349174774099,-0.5854974068643478,3,bkf.SampleLog,39.850781188,,3.921129951459761,bkf.MhCompromise
finkel,25,6,6,800,160,800,70,308053,1.2665062516209356,0.891610313504551,1.0152387428645877,-0.640342804748203,3,bkf.SampleLog,42.42477056,,3.974695880326667,bkf.MhCompromise
finkel,25,6,7,800,160,800,70,313019,2.3197657202443374,1.0440987066770342,1.9939286322167329,-0.7182616186494297,3,bkf.SampleLog,40.203066535,,4.100743736458985,bkf.MhCompromise
finkel,25,6,8,800,160,800,70,316921,4.60133362315746,1.0566192120975084,4.247848730271352,-0.7031343192114002,3,bkf.SampleLog,40.48134122,,3.648312157242899,bkf.MhCompromise
finkel,25,6,9,800,160,800,70,312473,4.38733405729402,1.0160022102647994,4.057617238671103,-0.6862853916418811,3,bkf.SampleLog,40.937191831,,3.422209415376019,bkf.MhCompromise
finkel,25,6,10,800,160,800,70,292137,3.958537967565845,0.9850458397862172,3.644718876282722,-0.6712267485030943,3,bkf.SampleLog,40.70056793,,3.742296104385935,bkf.MhCompromise
finkel,25,6,2,800,160,800,70,330793,0.11489899883233928,0.46661052427858685,0.027871795958587908,-0.37958332140483547,9,bkf.SampleLog,50.828535925,,2.422156865969826,bkf.MhCompromise
finkel,25,6,3,800,160,800,70,353493,0.4456521399683324,0.7057465559119599,0.2783658919306328,-0.5384603078742602,9,bkf.SampleLog,48.424324639,,2.9916851834576086,bkf.MhCompromise
finkel,25,6,4,800,160,800,70,306012,0.6774917839937864,0.824659137742449,0.47196795520369206,-0.6191353089523548,9,bkf.SampleLog,47.640468437,,3.526055187638493,bkf.MhCompromise
finkel,25,6,5,800,160,800,70,347726,1.1553090591274255,0.8547984726453597,0.9261094022764509,-0.6255988157943849,9,bkf.SampleLog,48.317778511,,3.935793401632227,bkf.MhCompromise
finkel,25,6,6,800,160,800,70,343461,1.5033878387612283,0.821550963044553,1.2806223839773487,-0.5987855082606736,9,bkf.SampleLog,49.573125785,,4.012742791241058,bkf.MhCompromise
finkel,25,6,7,800,160,800,70,346581,2.592736039529175,0.8458139041182577,2.3482029928087544,-0.601280857397837,9,bkf.SampleLog,50.336398197,,4.101651873617211,bkf.MhCompromise
finkel,25,6,8,800,160,800,70,374930,4.785617279969023,0.9986270635684615,4.474259637866768,-0.6872694214662061,9,bkf.SampleLog,49.89979562,,3.5606886075920703,bkf.MhCompromise
finkel,25,6,9,800,160,800,70,335769,4.476123087125657,0.9477515336726561,4.188929636292371,-0.6605580828393693,9,bkf.SampleLog,50.249685842,,3.3639451330169474,bkf.MhCompromise
finkel,25,6,10,800,160,800,70,319908,4.045372966148359,0.9600691648807524,3.763981023093308,-0.6786772218257019,9,bkf.SampleLog,49.932230333,,3.49745726335375,bkf.MhCompromise
ideal,25,7,1,800,160,800,0,0,0.0037259633942119614,0.004471250619627887,0.0020189161441513297,-0.002764203369567254,0,none,,,2.498954533590873,none
particle,25,7,1,800,160,800,0,0,0.005322379274360762,-0.01544446640932895,0.0021699490147517714,0.01859689666893794,0,none,,,2.5095950212332125,none
franken,25,7,1,800,160,800,0,0,0.0339572133162642,0.004328728744920907,0.014819454324858915,0.014809030246484379,0,none,,,2.533445943038198,none
ideal,25,7,2,800,160,800,0,0,0.005171990093509322,-0.008568337522350034,0.0023629394067068788,0.011377388209152479,0,none,,,1.954108131918226,none
particle,25,7,2,800,160,800,0,0,3.113234897725353,-0.6760878383845121,2.688240877715593,1.1010818583942716,0,none,0.00733442,,3.5583840302266885,none
franken,25,7,2,800,160,800,0,0,3.2218392759988985,-0.6197462131130334,2.8167641650374717,1.02482132407446,0,none,0.001739183,,3.4289264439971605,none
ideal,25,7,3,800,160,800,0,0,0.006911585203594597,0.024614797653501247,0.003977729587253021,-0.021680942037159673,0,none,,,2.731458943477852,none
particle,25,7,3,800,160,800,0,0,4.67726015411749,-0.2387031743817587,4.292419257859649,0.6235440706395998,0,none,0.007316646,,5.604190825472764,none
franken,25,7,3,800,160,800,0,0,1.6552371161541202,-0.35797930562785646,1.216676605888386,0.7965398158935904,0,none,0.001486694,,4.380260236811567,none
ideal,25,7,4,800,160,800,0,0,0.004630062440567036,0.01724682804245803,0.001071237030790703,-0.013688002632681698,0,none,,,2.73772091211596,none
particle,25,7,4,800,160,800,0,0,8.90200794581119,-0.22166138552002432,8.383787259648106,0.7398820716831104,0,none,0.007316736,,6.51662171116002,none
franken,25,7,4,800,160,800,0,0,5.113351810894907,-0.3142552576256637,4.720897714462636,0.7067093540579354,0,none,0.001300026,,5.329399667933359,none
ideal,25,7,5,800,160,800,0,0,0.005231478939663916,0.016633607800073308,0.0027225082560280917,-0.014124637116437485,0,none,,,2.0462228723350124,none
particle,25,7,5,800,160,800,0,0,4.32143533066429,0.2433837774751182,3.7885959248602243,0.28945562832894756,0,none,0.007792075,,5.408124029867894,none
franken,25,7,5,800,160,800,0,0,5.811640354639953,-0.2843650512199062,5.386471242618352,0.709534163241506,0,none,0.001597533,,4.791282485272271,none
ideal,25,7,6,800,160,800,0,0,0.007204951720329906,0.010415218575890783,0.0035235799674480745,-0.00673384682300895,0,none,,,2.732590557286957,none
particle,25,7,6,800,160,800,0,0,4.698616964424665,0.25302296010430336,4.302258212623878,0.14333579169648256,0,none,0.011815843,,5.8032644519233365,none
franken,25,7,6,800,160,800,0,0,3.747000976484271,-0.1297461848755265,3.3421351136962305,0.5346120476635676,0,none,0.001210449,,5.155411904141569,none
ideal,25,7,7,800,160,800,0,0,0.006825972433199365,0.014516363869483406,0.0041104235606617915,-0.011800814996945833,0,none,,,2.166139270331733,none
particle,25,7,7,800,160,800,0,0,11.369495055597184,0.3433293062028826,10.93046663269739,0.09569911669691343,0,none,0.005417638,,8.848914224045734,none
franken,25,7,7,800,160,800,0,0,16.117418168462713,-0.04799001625355162,15.669776269077145,0.49563191563911657,0,none,0.001209846,,8.896973653878284,none
ideal,25,7,8,800,160,800,0,0,0.00507736130070233,-0.02675931659099684,0.003259774685402258,0.02857690320629691,0,none,,,2.5261448652468057,none
particle,25,7,8,800,160,800,0,0,19.864730336921465,0.09586239055588072,19.409574614920583,0.35929333144499687,0,none,0.005509866,,10.073960010325953,none
franken,25,7,8,800,160,800,0,0,23.29287038877547,-0.16509307587900754,22.955789569173135,0.5021738954813407,0,none,0.001294804,,10.755805213841223,none
ideal,25,7,9,800,160,800,0,0,0.0059160229712335675,-0.009270446353761203,0.0028968470910887894,0.012289622233905978,0,none,,,2.5915375544809547,none
particle,25,7,9,800,160,800,0,0,67.99786293175744,0.03390763582663425,67.44470373648763,0.5192515594431848,0,none,0.005828485,,14.382179373899739,none
franken,25,7,9,800,160,800,0,0,62.51774723596505,-0.24213282400803654,62.08575609170928,0.674123968263812,0,none,0.001133294,,18.469748214359566,none
ideal,25,7,10,800,160,800,0,0,0.005117131047044973,0.004948536744267901,0.0024036682434876644,-0.0022350739407105925,0,none,,,2.9300895055721674,none
particle,25,7,10,800,160,800,0,0,61.18075183180835,0.03822106947555501,60.78347032515652,0.35906043717628117,0,none,0.00577477,,25.790909940984793,none
franken,25,7,10,800,160,800,0,0,78.99371333551194,0.16305378689458822,78.4784363382469,0.3522232103704717,0,none,0.001164166,,29.578797615877022,none
finkel,25,7,2,800,160,800,20,41826,0.14133611959526027,0.2802335705115503,0.0983966154833921,-0.2372940663996821,3,bkf.SampleLog,33.759326924,,1.9088954156462288,bkf.MhCompromise
finkel,25,7,3,800,160,800,20,35444,0.29965438901246266,0.3386059588336174,0.23493406574536424,-0.273885635566519,3,bkf.SampleLog,32.109527335,,3.031736648900916,bkf.MhCompromise
finkel,25,7,4,800,160,800,20,45640,1.1335376216282516,0.3888142297807647,1.0511369700021014,-0.30641357815461423,3,bkf.SampleLog,32.495917607,,3.6621014442751654,bkf.MhCompromise
finkel,25,7,5,800,160,800,20,43911,1.7081610036185795,0.39008411530272047,1.6243749151854765,-0.3062980268696175,3,bkf.SampleLog,33.735158726,,2.869620707504927,bkf.MhCompromise
finkel,25,7,6,800,160,800,20,40450,1.6354415838462626,0.3773959758932433,1.5561938422837596,-0.29814823433074045,3,bkf.SampleLog,33.770094907,,3.417012374198174,bkf.MhCompromise
finkel,25,7,7,800,160,800,20,55869,3.009769997650938,0.43536505648703083,2.9142642574744393,-0.33985931631053207,3,bkf.SampleLog,33.928490396,,3.598423072768629,bkf.MhCompromise
finkel,25,7,8,800,160,800,20,40759,3.660557320776163,0.4162658690725994,3.5740461375161368,-0.32975468581257317,3,bkf.SampleLog,34.128637111,,3.8960039099982,bkf.MhCompromise
finkel,25,7,9,800,160,800,20,49825,4.825783454314298,0.45645026129520105,4.729534051563229,-0.3602008585441334,3,bkf.SampleLog,34.287954922,,3.8859956785621845,bkf.MhCompromise
finkel,25,7,10,800,160,800,20,52213,4.596727039503036,0.5314983186622402,4.475153882478208,-0.409925161637411,3,bkf.SampleLog,34.442560612,,4.582995671079737,bkf.MhCompromise
