model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,60,2,5,80,1280,160,2,1178,0.34989159957764254,0.1170360164025164,0.23928719253067943,-0.006431609355553309,9,bkf.SampleLog,5.243098971,,1.5780835170115437,bkf.MhCompromise,true,,2.73686685890378,2.7328494324073924
finkel,60,2,6,80,1280,160,2,1013,0.19494951902526053,0.07378219263232337,0.130891571724886,-0.009724245331948825,9,bkf.SampleLog,3.881930968,,1.4434951578644402,bkf.MhCompromise,true,,0.16641850009882658,2.455018811180027
finkel,60,2,7,80,1280,160,2,1065,0.39352821780092906,0.053477295641195154,0.28381692671250686,0.056233995447227195,9,bkf.SampleLog,4.266686335,,1.8024211397956003,bkf.MhCompromise,true,,-0.6768319869987874,2.284357058727957
finkel,60,2,8,80,1280,160,2,1018,0.26889632173157063,0.08428449919739048,0.19259872163126718,-0.00798689909708709,9,bkf.SampleLog,5.445401169,,1.7970668591514414,bkf.MhCompromise,true,,-1.5556264220778615,2.210421063642207
finkel,60,2,9,80,1280,160,2,995,0.23824413868921993,0.16388982864019408,0.14570865323443938,-0.07135434318541353,9,bkf.SampleLog,4.614297787,,1.5962058070279503,bkf.MhCompromise,true,,-1.377351066431759,2.782396161415045
finkel,60,2,10,80,1280,160,2,968,0.2925275583692214,0.14981523021399135,0.18250806490501037,-0.039795736749780264,9,bkf.SampleLog,3.916868795,,1.6456753589960567,bkf.MhCompromise,true,,-0.8429278292446346,2.9669436002052643
finkel,60,2,2,80,1280,160,80,273443,0.19314613154615273,-0.03776346821264973,0.08456441299912568,0.14634518675967675,3,bkf.SampleLog,4.859376804,,1.9025314728229605,bkf.MhCompromise,true,,1.590362855394873,2.3188466838008055
finkel,60,2,3,80,1280,160,80,279589,0.45423337557748295,0.00530995173131722,0.2767487557241416,0.1721746681220241,3,bkf.SampleLog,5.58582901,,2.1915153173627866,bkf.MhCompromise,true,,1.1602927966675733,2.591126486527431
finkel,60,2,4,80,1280,160,80,273676,1.038413622891475,-0.08374055066957131,0.8712648706495022,0.2508893029115443,3,bkf.SampleLog,6.090251684,,1.9311912654211572,bkf.MhCompromise,true,,1.912771798111279,2.70602336235761
finkel,60,2,5,80,1280,160,80,269001,1.0066858244841916,0.02765829891020206,0.7821541451108807,0.19687338046310882,3,bkf.SampleLog,6.044613093,,2.1904583590940576,bkf.MhCompromise,true,,2.7097368208295123,4.03118279261455
finkel,60,2,6,80,1280,160,80,265064,0.7636053446164601,-0.25462799222485744,0.5869027869803454,0.4313305498609723,3,bkf.SampleLog,8.25358422,,1.9364048840528514,bkf.MhCompromise,true,,-0.13460395458417307,5.232190164697573
finkel,60,2,7,80,1280,160,80,269135,0.5308486752415391,-0.08225330480070767,0.3909150991833493,0.22218688085889746,3,bkf.SampleLog,6.49213203,,1.8548283732305901,bkf.MhCompromise,true,,-2.0699220992530787,4.000122598079768
finkel,60,2,8,80,1280,160,80,274234,0.6226623903702857,-0.1644810767555241,0.4690768419760153,0.31806662514979434,3,bkf.SampleLog,5.400765721,,2.2162387555021046,bkf.MhCompromise,true,,-3.173318111114179,3.4434683577073812
finkel,60,2,9,80,1280,160,80,267180,0.6020979975501072,-0.11746742078378514,0.4377366224776985,0.28182879585619375,3,bkf.SampleLog,6.241809166,,2.1554809241440887,bkf.MhCompromise,true,,-1.7355997202044666,3.1217104232031363
finkel,60,2,10,80,1280,160,80,274053,0.4723701538993595,-0.10034360514177183,0.3388261733139593,0.2338875857271721,3,bkf.SampleLog,5.387477142,,2.005307511668947,bkf.MhCompromise,true,,-1.2799464731344055,4.057429871574916
finkel,60,2,2,80,1280,160,80,279375,1.0303415634800752,-0.022828601221379186,0.8809038213436668,0.17226634335778762,9,bkf.SampleLog,6.276973047,,2.3126538861864048,bkf.MhCompromise,true,,2.2302230525199422,4.364039364965475
finkel,60,2,3,80,1280,160,80,282818,0.4150838992893773,-0.08440500268665507,0.2857180322002488,0.21377086977578355,9,bkf.SampleLog,7.482959382,,2.32476250212233,bkf.MhCompromise,true,,1.7224149322168407,2.0470081425234006
finkel,60,2,4,80,1280,160,80,275848,0.639777839188873,-0.06989219095584927,0.4763656794353441,0.23330435070937816,9,bkf.SampleLog,7.874701107,,1.749036859186028,bkf.MhCompromise,true,,2.5878978855250905,3.710820000693538
finkel,60,2,5,80,1280,160,80,271802,0.49293146344380095,-0.01066108010162311,0.33329792263512104,0.17029462091030315,9,bkf.SampleLog,6.422581242,,1.7200211362316769,bkf.MhCompromise,true,,2.0184786216062003,2.218839129664077
finkel,60,2,6,80,1280,160,80,281176,0.4576421425406939,-0.05291191513425664,0.31047685618720683,0.2000772014877436,9,bkf.SampleLog,6.785326211,,1.7443249980597746,bkf.MhCompromise,true,,0.30106824737422244,2.4183309331589493
finkel,60,2,7,80,1280,160,80,278126,0.9270814416511911,-0.10363932177790222,0.7652243097594459,0.26549645366964747,9,bkf.SampleLog,6.988004689,,2.03658554940877,bkf.MhCompromise,true,,-1.0326825234035524,3.3461794232689925
finkel,60,2,8,80,1280,160,80,271061,2.018378801494456,-0.0946760041157606,1.8313384737210936,0.2817163318891229,9,bkf.SampleLog,10.012139099,,2.2323651400158133,bkf.MhCompromise,true,,-2.569524378286016,3.4566957385443846
finkel,60,2,9,80,1280,160,80,273858,1.431689168224746,-0.13520527676815577,1.274343715972264,0.29255072902063767,9,bkf.SampleLog,6.623397253,,1.9986341626872612,bkf.MhCompromise,true,,-1.5236996448070435,2.1922422780947755
finkel,60,2,10,80,1280,160,80,280668,0.4305842484547367,-0.12611751714007866,0.31798612253309133,0.23871564306172405,9,bkf.SampleLog,8.057313069,,1.7186923330466577,bkf.MhCompromise,true,,-0.7575054871207259,2.0556836870359336
finkel,60,2,2,80,1280,160,15,27707,0.2113960472851668,0.045112163712568876,0.10869762315915181,0.057586260413446076,3,bkf.SampleLog,4.586536841,,1.9090190420751352,bkf.MhCompromise,true,,1.6578973906093375,3.2708999006636845
finkel,60,2,3,80,1280,160,15,28685,0.24381184823785507,0.026891573919223775,0.14231040839816012,0.0746098659204712,3,bkf.SampleLog,4.080011079,,2.068221819708344,bkf.MhCompromise,true,,1.9034447049099903,3.555718185580821
finkel,60,2,4,80,1280,160,15,28439,0.25488988537700624,-0.00939555265761145,0.17672697305038845,0.08755846498422924,3,bkf.SampleLog,3.972037729,,1.580673791613127,bkf.MhCompromise,true,,1.7157510748907498,2.64211472247977
finkel,60,2,5,80,1280,160,15,27222,0.523752455423258,0.02513356897425546,0.3873425433839957,0.11127634306500685,3,bkf.SampleLog,4.213571114,,1.66739344716582,bkf.MhCompromise,true,,2.064351971823565,2.9220929224217818
finkel,60,2,6,80,1280,160,15,27910,0.29325974775839125,-0.0053255899197284795,0.18968551436148032,0.10889982331663939,3,bkf.SampleLog,3.956270996,,1.6086032973263351,bkf.MhCompromise,true,,-0.14549700790501768,2.9870948830936856
finkel,60,2,7,80,1280,160,15,27943,0.22310899997410433,0.07914513217329464,0.11626716093883442,0.027696706861975267,3,bkf.SampleLog,4.068153265,,1.7815310269835223,bkf.MhCompromise,true,,-1.6001839159859166,3.698114142375441
finkel,60,2,8,80,1280,160,15,28173,0.23422819944609002,0.010062627316573647,0.13533419078302739,0.08883138134648895,3,bkf.SampleLog,3.943715178,,1.8874773304388384,bkf.MhCompromise,true,,-2.5664336525203626,3.432703689068187
finkel,60,2,9,80,1280,160,15,28343,0.27167250837333656,-0.012525546577709124,0.17919541113501644,0.10500264381602924,3,bkf.SampleLog,4.126422876,,1.7030654651951551,bkf.MhCompromise,true,,-1.8792506514360476,3.8319722561990086
finkel,60,2,10,80,1280,160,15,27254,0.28106010535424925,-0.029980536863062922,0.18028264279184375,0.13075799942546837,3,bkf.SampleLog,3.991238077,,1.7608975664039455,bkf.MhCompromise,true,,-1.1006932894405201,4.993791790016968
finkel,60,2,2,80,1280,160,15,28303,0.1805661156832827,-0.018443626503910026,0.08669521920609057,0.11231452298110219,9,bkf.SampleLog,3.841160398,,1.8312517682555711,bkf.MhCompromise,true,,2.0280199804679,4.226728781754169
finkel,60,2,3,80,1280,160,15,28310,0.3326007447343104,-0.0235588090583999,0.202612479782558,0.1535470740101523,9,bkf.SampleLog,4.402417392,,2.2063714980563303,bkf.MhCompromise,true,,1.4582256511838387,3.6204077003101274
finkel,60,2,4,80,1280,160,15,27621,0.33683721501840586,-0.06391878319674775,0.21230273332009117,0.1884532648950624,9,bkf.SampleLog,4.513130777,,1.652021467473984,bkf.MhCompromise,true,,2.8274712075556883,3.705757061285054
finkel,60,2,5,80,1280,160,15,28647,0.33136628078627167,-0.012096043019229485,0.20101908805642577,0.14244323574907541,9,bkf.SampleLog,4.307602884,,1.8964270132423244,bkf.MhCompromise,true,,3.670876176095618,4.333018041555507
finkel,60,2,6,80,1280,160,15,27203,0.2814334955311642,-0.056341284472401984,0.1551285652976488,0.18264621470591738,9,bkf.SampleLog,4.233775489,,1.6113142776791474,bkf.MhCompromise,true,,0.3955250268821383,3.186055129922732
finkel,60,2,7,80,1280,160,15,28343,0.31106195522210445,0.0704071087966834,0.20440985477574686,0.036244991649674214,9,bkf.SampleLog,5.168682185,,1.7594142454532844,bkf.MhCompromise,true,,-0.7154190342887806,3.2416619758197083
finkel,60,2,8,80,1280,160,15,27243,0.35156712387809275,0.007983130546330685,0.21803712593124827,0.12554686740051382,9,bkf.SampleLog,4.419105022,,1.9367563867512565,bkf.MhCompromise,true,,-1.4433677536825624,3.2230528834326955
finkel,60,2,9,80,1280,160,15,26968,0.323162436781082,-0.08654320692126796,0.19105066281023828,0.21865498089211166,9,bkf.SampleLog,4.395136672,,1.8591181002637547,bkf.MhCompromise,true,,-1.0478516063696186,2.6524266174921896
finkel,60,2,10,80,1280,160,15,27839,0.3567720126574213,-0.07311680110269987,0.22277705453213809,0.2071117592279831,9,bkf.SampleLog,4.540839528,,1.9692175972932735,bkf.MhCompromise,true,,-1.2367976280111184,3.6392592523038463
truth,60,3,1,,,,,0,,,,,0,none,,,,none,,,-1.1804403687693203,0
observed,60,3,1,,,,,0,,,,,0,none,,,,none,,,-2.7146999604941957,0
ideal,60,3,0,80,1280,160,15,0,,,,,0,none,,,1.9692175972932735,none,,,-1.2367976280111184,3.6392592523038463
particle,60,3,1,80,1280,160,15,0,1.9436298066604418,-0.3027248616544747,1.7393691851933106,0.5069854831216061,0,none,,,2.9652656115504463,none,,,-0.14866959705145324,0.17852701244797045
franken,60,3,1,80,1280,160,15,0,1.4874491708650035,-0.4676309456785808,1.2401561865249626,0.7149239300186218,0,none,,,2.3576459456475147,none,,4,-0.677002227919617,1.776323082501019
truth,60,3,2,,,,,0,,,,,0,none,,,,none,,,-2.2199339871970247,0
observed,60,3,2,,,,,0,,,,,0,none,,,,none,,,4.144656680988961,0
ideal,60,3,2,80,1280,160,15,0,0.004793077880845326,0.008893010319631934,0.001257677408731683,-0.00535760984751829,0,none,,,1.8027881327937592,none,,,1.4022217953040732,3.1674986715867797
particle,60,3,2,80,1280,160,15,0,1.5444392932213122,-0.2920270735407923,1.3537915430734306,0.48267482368867365,0,none,0.003162119,,2.2457910863692314,none,,,0.1393523657460002,0.78290284625979
franken,60,3,2,80,1280,160,15,0,1.2347508253517008,-0.46448903660819435,0.9896640122674656,0.7095758496924296,0,none,0.053888722,,2.334574223988413,none,,4,1.3021350790394464,1.730360114054081
truth,60,3,3,,,,,0,,,,,0,none,,,,none,,,3.2190631698475736,0
observed,60,3,3,,,,,0,,,,,0,none,,,,none,,,4.052617155512067,0
ideal,60,3,3,80,1280,160,1,0,0.0035579765288488068,0.00714222278056309,0.0010268343480055258,-0.0046110805997198094,0,none,,,1.8320524694133282,none,,,1.7719895539681758,3.1674986715902964
particle,60,3,3,80,1280,160,1,0,2.0208743428880744,-0.4180395791046133,1.7637322198228442,0.6751817021698433,0,none,0.001830212,,2.5843739757624347,none,,,0.6674569964810315,4.530977623339822
franken,60,3,3,80,1280,160,1,0,1.295431874669681,-0.46743615702248054,1.0483854228706166,0.7144826088215448,0,none,0.035882374,,2.3342685490718793,none,,4,1.488208513095998,1.7240653504693995
truth,60,3,4,,,,,0,,,,,0,none,,,,none,,,7.202365446797866,0
observed,60,3,4,,,,,0,,,,,0,none,,,,none,,,2.324377190676505,0
ideal,60,3,4,80,1280,160,1,0,0.003801497270901657,0.00265391618677161,0.0013034989904805905,-0.00015591790635054447,0,none,,,1.4006449772183043,none,,,2.3950161455119146,3.1674986715912086
particle,60,3,4,80,1280,160,1,0,1.525799165840453,-0.4432116993796543,1.2622767189065631,0.7067341463135441,0,none,0.0023582,,3.4240271893923064,none,,,-0.3386395985974781,0.0001477923527401095
franken,60,3,4,80,1280,160,1,0,1.1743419878154415,-0.4701851432410695,0.9255877005054277,0.7189394305510834,0,none,0.065423382,,2.8651546410169226,none,,4,1.6991380617007976,1.6717044132559127
truth,60,3,5,,,,,0,,,,,0,none,,,,none,,,0.7999948921527141,0
observed,60,3,5,,,,,0,,,,,0,none,,,,none,,,0.8073522492879588,0
ideal,60,3,5,80,1280,160,1,0,0.0047062061721508865,0.0003660759542132297,0.0015412966916168033,0.0027988335263208547,0,none,,,1.6093859620937594,none,,,2.9062759675208856,3.1674986715914453
particle,60,3,5,80,1280,160,1,0,2.6376879125147994,-0.2648474956569028,2.443490880791992,0.4590445273797104,0,none,0.002822906,,3.1994077361193485,none,,,1.8752933947786439,1.096804911242841
franken,60,3,5,80,1280,160,1,0,1.933775098700199,-0.46345302709935876,1.6844724079769147,0.7127557178226429,0,none,0.068757249,,2.6825470968157434,none,,4,1.7651513251982849,1.7714115632927985
truth,60,3,6,,,,,0,,,,,0,none,,,,none,,,3.1572524780474036,0
observed,60,3,6,,,,,0,,,,,0,none,,,,none,,,0.42723323135520497,0
ideal,60,3,6,80,1280,160,1,0,0.004968791930650368,0.0058526876224896714,0.001726898889179173,-0.0026107945810184773,0,none,,,1.3976997457447655,none,,,0.4570828093965411,3.167498671591507
particle,60,3,6,80,1280,160,1,0,1.8880946141098511,-0.3190083139878815,1.6840998525949022,0.5230030755028305,0,none,0.00479906,,3.24595003868498,none,,,-0.3243121834365236,2.1234451713875053
franken,60,3,6,80,1280,160,1,0,1.1777208871465414,-0.4590606291674889,0.9317379507462921,0.7050435655677384,0,none,0.03745494,,2.7621288911528974,none,,4,0.1687140833833076,1.711396854214985
truth,60,3,7,,,,,0,,,,,0,none,,,,none,,,2.8554480614994544,0
observed,60,3,7,,,,,0,,,,,0,none,,,,none,,,-0.40374149628738404,0
ideal,60,3,7,80,1280,160,1,0,0.004205780967104726,0.0069462759501465075,0.000922616614950382,-0.0036631115979921616,0,none,,,1.6169147938254973,none,,,-1.7380709029274914,3.1674986715915225
particle,60,3,7,80,1280,160,1,0,2.430548991780026,-0.4655227985218568,2.176303506148172,0.7197682841537094,0,none,0.003593982,,2.8090476039452863,none,,,0.08047007936074546,0.43195239093737897
franken,60,3,7,80,1280,160,1,0,1.4664638013041928,-0.45824733936060447,1.2153216938379292,0.709389446826868,0,none,0.040752743,,2.502698771064136,none,,4,-1.1298696795348788,1.6373060762236233
truth,60,3,8,,,,,0,,,,,0,none,,,,none,,,-3.871666696433876,0
observed,60,3,8,,,,,0,,,,,0,none,,,,none,,,0.950296211006153,0
ideal,60,3,8,80,1280,160,1,0,0.0034954293278610738,0.008400919521424188,0.0007938395622036824,-0.005699329755766798,0,none,,,1.6356470703029573,none,,,-2.834149680619472,3.1674986715915265
particle,60,3,8,80,1280,160,1,0,2.4660547164436855,-0.4122863851574669,2.193469555193326,0.6848715464078259,0,none,0.006066131,,3.672975358497844,none,,,0.530906456570024,0.02886535140207984
franken,60,3,8,80,1280,160,1,0,1.188374127241408,-0.464663580904909,0.9453143415962069,0.7077233665501098,0,none,0.054883606,,3.010297546303009,none,,4,-1.8717902400101214,1.7089720452464425
truth,60,3,9,,,,,0,,,,,0,none,,,,none,,,-1.154304849758054,0
observed,60,3,9,,,,,0,,,,,0,none,,,,none,,,1.5468786495593008,0
ideal,60,3,9,80,1280,160,1,0,0.00436619757197936,0.025459905565504103,0.0011972226690238467,-0.022290930662548593,0,none,,,1.4800662266678033,none,,,-1.8810106278326988,3.1674986715915283
particle,60,3,9,80,1280,160,1,0,2.1562942437739325,-0.32162300357828744,1.9593909660598523,0.5185262812923686,0,none,0.001742564,,2.8478030093499664,none,,,-1.6926979553914234,0.38507072860879155
franken,60,3,9,80,1280,160,1,0,1.355736426882379,-0.46700395577378784,1.106416893017661,0.716323489638506,0,none,0.048771812,,2.7510626810970016,none,,4,-1.1609903765425897,1.773301298790043
truth,60,3,10,,,,,0,,,,,0,none,,,,none,,,-0.6329265955984424,0
observed,60,3,10,,,,,0,,,,,0,none,,,,none,,,1.2103188664091429,0
ideal,60,3,10,80,1280,160,1,0,0.003508945102465873,-0.0006158978151116102,0.000993276178876291,0.003131566738701193,0,none,,,1.6023705151077232,none,,,-1.0953819531871538,3.1674986715915283
particle,60,3,10,80,1280,160,1,0,2.5186448092659584,-0.30195898920056663,2.340725551314743,0.4798782471517825,0,none,0.002182181,,2.822388767190793,none,,,-0.7417464344109125,0.5284423695923209
franken,60,3,10,80,1280,160,1,0,1.4983556849392234,-0.46915071007607667,1.2480763069353285,0.7194300880799716,0,none,0.045206846,,2.517953752751515,none,,4,-0.6249002158358239,1.910467054540657
finkel,60,3,2,80,1280,160,30,76003,0.21008133904364565,-0.014842489884923349,0.11719814351110736,0.1077256854174616,3,bkf.SampleUniform,3.870470585,,1.914149531764107,bkf.MhSampled,true,,1.514445235648444,3.8302973352417586
finkel,60,3,3,80,1280,160,30,75304,0.25966898844739905,-0.08412152912487621,0.13695675741639018,0.2068337601558851,3,bkf.SampleUniform,4.234035922,,2.1765672822217894,bkf.MhSampled,true,,1.2031172626726174,4.170833364870997
finkel,60,3,4,80,1280,160,30,75757,0.3418912098040457,-0.15470478001881272,0.22886592591602137,0.2677300639068369,3,bkf.SampleUniform,3.994624601,,1.7129494187495613,bkf.MhSampled,true,,1.424232614081565,3.445028718248914
finkel,60,3,5,80,1280,160,30,68455,0.5414247195515143,-0.06243964906564893,0.40591254724856063,0.1979518213686025,3,bkf.SampleUniform,4.116640614,,1.928281657225315,bkf.MhSampled,true,,1.4846422424274004,2.148011168144805
finkel,60,3,6,80,1280,160,30,75013,0.4055418784700281,-0.08717538412107456,0.27752705640850706,0.21519020618259566,3,bkf.SampleUniform,4.226737617,,1.7117110914264662,bkf.MhSampled,true,,0.2781487657176931,2.768063745119007
finkel,60,3,7,80,1280,160,30,74226,0.5304010831758506,-0.059525474779037066,0.3972347532876938,0.19269180466719374,3,bkf.SampleUniform,4.014054446,,1.9136360142276172,bkf.MhSampled,true,,-0.7115190832731688,2.612864902874148
finkel,60,3,8,80,1280,160,30,74456,0.36418397548659465,-0.08082571189521906,0.2563188766940664,0.18869081068774735,3,bkf.SampleUniform,4.078361929,,2.009305250535878,bkf.MhSampled,true,,-2.230485447316904,3.7604543421153296
finkel,60,3,9,80,1280,160,30,73309,0.4216258115202639,-0.09330834493826784,0.2882117351795962,0.2267224212789357,3,bkf.SampleUniform,4.045381342,,1.9443973396619785,bkf.MhSampled,true,,-1.539511225963816,2.202262423914152
finkel,60,3,10,80,1280,160,30,74237,0.3360415088974327,-0.18647629551881856,0.21532389541767075,0.3071939089985805,3,bkf.SampleUniform,4.287834393,,1.9570408176263903,bkf.MhSampled,true,,-1.1077645931962636,2.5919705930043864
finkel,60,3,2,80,1280,160,30,78642,0.26162574837360686,-0.05861314957084475,0.13830182939283828,0.18193706855161335,9,bkf.SampleUniform,3.895982848,,2.0238344349453996,bkf.MhSampled,true,,1.521007439854455,3.3011700913063513
finkel,60,3,3,80,1280,160,30,78507,0.2893569704875735,-0.10193931473651648,0.17088446748182118,0.22041181774226878,9,bkf.SampleUniform,4.331708386,,2.1847402478937563,bkf.MhSampled,true,,1.0464876806003216,4.321190137558671
