model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,30,2,5,40,320,1600,40,24421,0.16282228838558932,0.4038163922556947,0.011900517781348346,-0.25289462165145365,15,bkf.SampleLog,0.469252275,,0.5624416954440647,bkf.MhCompromise,1.0,,1.0556359757816813,0.8694414771258965
finkel,30,2,6,40,320,1600,40,23039,0.21085933851975525,0.40637791475663737,0.021959107378150152,-0.21747768361503228,15,bkf.SampleLog,0.461645185,,0.5838565818605894,bkf.MhCompromise,1.0,,0.990262990026314,1.1628216968424019
finkel,30,2,7,40,320,1600,40,23089,0.13794415477519806,0.15462695722794048,0.02088302790519599,-0.037565830357938375,15,bkf.SampleLog,0.483583499,,0.5311929366635004,bkf.MhCompromise,1.0,,4.530589570859805,2.032681578570987
finkel,30,2,8,40,320,1600,40,22964,0.18259163144129245,0.24733329848462385,0.010211386178716617,-0.07495305322204805,15,bkf.SampleLog,0.46920882,,0.6213451130618568,bkf.MhCompromise,1.0,,4.446283190075798,0.9426835756247822
finkel,30,2,9,40,320,1600,40,24065,0.11134108185125235,0.015368560863700642,0.011135622494584708,0.08483689849296701,15,bkf.SampleLog,0.474243215,,0.6105952416895383,bkf.MhCompromise,1.0,,3.0273995818355477,1.1433444035231521
finkel,30,2,10,40,320,1600,40,24082,0.21614980491269886,0.24251882059127022,0.011623661984945795,-0.037992677663517174,15,bkf.SampleLog,0.450662744,,0.5909307825111269,bkf.MhCompromise,1.0,,2.5369057056377837,1.3541694527679478
finkel,30,2,2,40,320,1600,0,0,0.1667010995924498,0.07857332407566935,0.06030126983976882,0.027826505677011636,15,bkf.SampleLog,0.002302249,,1.018623887078413,bkf.MhCompromise,1.0,,1.2425518997333769,1.672618967355065
finkel,30,2,3,40,320,1600,0,0,0.16420417815036337,0.29033424715836603,0.015387324854838657,-0.1415173938628414,15,bkf.SampleLog,0.0015265,,0.4924495061089467,bkf.MhCompromise,1.0,,1.5689974250440155,1.065141166188505
finkel,30,2,4,40,320,1600,0,0,0.2017627915362818,0.28869972290189805,0.008919801798994853,-0.09585673316461117,15,bkf.SampleLog,0.003114187,,0.47345881465132145,bkf.MhCompromise,1.0,,0.620245733774197,1.3559993139956876
finkel,30,2,5,40,320,1600,0,0,0.2637435442978834,0.36250155736512235,0.011525566753838964,-0.11028357982107788,15,bkf.SampleLog,0.00395787,,0.6530704913987668,bkf.MhCompromise,1.0,,0.6741302132759472,0.6555688507473421
finkel,30,2,6,40,320,1600,0,0,0.6953464103138083,1.0301453001330123,0.011301080039593632,-0.3460999698587973,15,bkf.SampleLog,0.00267979,,0.5415592349536356,bkf.MhCompromise,1.0,,1.4071165209322027,1.0813601849089296
finkel,30,2,7,40,320,1600,0,0,0.21621497181614888,0.5050397127959171,0.011610470807096903,-0.30043521178686516,15,bkf.SampleLog,0.008621849,,0.5647730997377174,bkf.MhCompromise,1.0,,3.764190112995453,0.5339442915764605
finkel,30,2,8,40,320,1600,0,0,0.31826290700843657,0.7348933527385939,0.009821247520248242,-0.42645169325040566,15,bkf.SampleLog,0.004605727,,0.5877185640679008,bkf.MhCompromise,1.0,,4.262394262465539,0.9135196682854038
finkel,30,2,9,40,320,1600,0,0,0.28977749144900755,0.6896480483268069,0.01627001956725504,-0.4161405764450546,15,bkf.SampleLog,0.013411509,,0.5353445337436792,bkf.MhCompromise,1.0,,2.9880319287732062,0.8893978567364462
finkel,30,2,10,40,320,1600,0,0,0.20308959071267102,0.37804745236998827,0.007920793765538586,-0.18287865542285583,15,bkf.SampleLog,0.003234563,,0.5930154757013152,bkf.MhCompromise,1.0,,2.008945179974147,0.7774736526117975
finkel,30,2,2,40,320,1600,80,47915,0.2051130475326893,0.21356116295829053,0.02658174123277237,-0.03502985665837362,15,bkf.SampleLog,1.044218663,,0.8830570079372124,bkf.MhCompromise,1.0,,0.8790732563448491,2.404115274062282
finkel,30,2,3,40,320,1600,80,55976,0.175442757333465,0.1916709553529734,0.01651154021983349,-0.03273973823934188,15,bkf.SampleLog,0.719390375,,0.5304804278793036,bkf.MhCompromise,1.0,,1.6217755142116836,1.3868304251927033
finkel,30,2,4,40,320,1600,80,56906,0.11508773728818018,0.10616316524585953,0.011066870893174107,-0.0021422988508534692,15,bkf.SampleLog,0.737426661,,0.4435111598810663,bkf.MhCompromise,1.0,,0.13996731913002783,1.4193349213433837
finkel,30,2,5,40,320,1600,80,56662,0.14851485757720767,0.19880624848128847,0.006528943013464611,-0.056820333917545394,15,bkf.SampleLog,0.720252279,,0.6900837042602326,bkf.MhCompromise,1.0,,0.004934087852523255,1.0930725286445353
finkel,30,2,6,40,320,1600,80,54322,0.19103233097497987,0.29319472794208157,0.029926191694170212,-0.1320885886612719,15,bkf.SampleLog,0.731577573,,0.5119427964005866,bkf.MhCompromise,1.0,,1.1168493439131004,0.724481706838864
finkel,30,2,7,40,320,1600,80,56059,0.16906149983793425,0.36842394972446135,0.016289189088215833,-0.21565163897474285,15,bkf.SampleLog,0.727420812,,0.6127594171485928,bkf.MhCompromise,1.0,,3.7005189102587877,0.8379136995718989
finkel,30,2,8,40,320,1600,80,54895,0.16982532198054526,0.2647753889314427,0.007707491490914464,-0.1026575584418119,15,bkf.SampleLog,0.741425008,,0.6939294971548269,bkf.MhCompromise,1.0,,4.031663942754197,1.5445851855234538
finkel,30,2,9,40,320,1600,80,56582,0.12854015279521547,0.0842701745157229,0.011860114459175723,0.032409863820316846,15,bkf.SampleLog,0.731411182,,0.6452036702820678,bkf.MhCompromise,1.0,,2.587845543200703,1.2604295543757569
finkel,30,2,10,40,320,1600,80,57805,0.2529172883817159,0.25652579924297514,0.0069843111412441275,-0.010592822002503352,15,bkf.SampleLog,0.757138643,,0.5847556902425378,bkf.MhCompromise,1.0,,2.1457505750366392,1.0338495930204938
finkel,30,2,2,40,320,1600,20,7858,0.20857990450322542,0.284693241728013,0.03314734058959738,-0.10926067781438502,15,bkf.SampleLog,0.351121844,,0.8475190744833334,bkf.MhCompromise,1.0,,1.2380246755729272,1.6209331493903
finkel,30,2,3,40,320,1600,20,8774,0.2173030822272771,0.13643286052041975,0.021912859793947782,0.05895736191290964,15,bkf.SampleLog,0.359626186,,0.5605010555899704,bkf.MhCompromise,1.0,,1.7376078007126232,1.369295429431261
finkel,30,2,4,40,320,1600,20,8670,0.09556203325837663,-0.11775652649908049,0.010031214138714346,0.20328734561874273,15,bkf.SampleLog,0.320901158,,0.5072167257377977,bkf.MhCompromise,1.0,,0.4252725267754075,1.2747748466827005
finkel,30,2,5,40,320,1600,20,9031,0.18258518434779522,0.06299578343877484,0.011150833895903253,0.10843856701311716,15,bkf.SampleLog,0.318552741,,0.6673125287126443,bkf.MhCompromise,1.0,,0.7583911862119115,1.171915997082667
finkel,30,2,6,40,320,1600,20,8727,0.18293211841154125,0.2075355086501096,0.013380051825025602,-0.03798344206359393,15,bkf.SampleLog,0.367626602,,0.4849930155184093,bkf.MhCompromise,1.0,,1.5245351318304894,0.7956737504284285
finkel,30,2,7,40,320,1600,20,9143,0.147851150217229,0.03074525470495395,0.011374876580028342,0.10573101893224668,15,bkf.SampleLog,0.32555533,,0.575883195284904,bkf.MhCompromise,1.0,,4.606225678601149,0.7419018695477069
finkel,30,2,8,40,320,1600,20,8467,0.27769532855506196,0.44259751003182063,0.017482596301268732,-0.18238477777802736,15,bkf.SampleLog,0.311356884,,0.6582375424983162,bkf.MhCompromise,1.0,,4.8439805085588326,1.2692442372744273
finkel,30,2,9,40,320,1600,20,8697,0.19368910899519085,0.31209774364438536,0.01750834749215078,-0.13591698214134534,15,bkf.SampleLog,0.335008087,,0.6134989952938573,bkf.MhCompromise,1.0,,3.258292525927285,1.6596769297251865
finkel,30,2,10,40,320,1600,20,9023,0.2437718669042192,0.31632814925369496,0.02010758319675391,-0.0926638655462296,15,bkf.SampleLog,0.348806453,,0.7197807178075035,bkf.MhCompromise,1.0,,2.7611003054520395,1.5273939655738569
finkel,30,2,2,40,320,1600,160,101021,0.1795087667724693,0.1469362105658595,0.046614536492698685,-0.014041980286088874,15,bkf.SampleLog,1.249101775,,0.8942471700134291,bkf.MhCompromise,1.0,,0.9524734078856808,2.363285833051126
finkel,30,2,3,40,320,1600,160,124750,0.1144384879724484,0.06887968027269194,0.007589632510652908,0.03796917518910356,15,bkf.SampleLog,1.24064808,,0.49706007288298554,bkf.MhCompromise,1.0,,1.707215340751302,1.6471364115352884
finkel,30,2,4,40,320,1600,160,126383,0.1275033125028396,0.03225242873640024,0.016509023108255246,0.07874186065818414,15,bkf.SampleLog,1.316203382,,0.5282043159950167,bkf.MhCompromise,1.0,,1.0662813335195345,1.9108591118076543
finkel,30,2,5,40,320,1600,160,127662,0.15168686521446614,0.2306465682812878,0.007137512203608237,-0.08609721527042992,15,bkf.SampleLog,1.293036466,,0.6390284116878764,bkf.MhCompromise,1.0,,0.31843378092385827,0.8725714953393907
finkel,30,2,6,40,320,1600,160,117989,0.23817990818892695,0.2824630649010359,0.011173603125614624,-0.055456759837723614,15,bkf.SampleLog,1.310846232,,0.48687887631194204,bkf.MhCompromise,1.0,,1.305242541554803,0.7675825760248505
finkel,30,2,7,40,320,1600,160,121010,0.24257084345295277,0.3441045043280915,0.004824600945359673,-0.10635826182049835,15,bkf.SampleLog,1.278563299,,0.5352609708976367,bkf.MhCompromise,1.0,,3.5589645743863407,0.7999526862463134
finkel,30,2,8,40,320,1600,160,125890,0.19019063962696753,0.4069237684386879,0.005279805138124117,-0.2220129339498446,15,bkf.SampleLog,1.273300508,,0.5670503528092061,bkf.MhCompromise,1.0,,4.14447873385283,1.0532087250450954
finkel,30,2,9,40,320,1600,160,123942,0.20817269618245157,0.1690451947365955,0.012907804607606987,0.026219696838249117,15,bkf.SampleLog,1.598021342,,0.5646025377127959,bkf.MhCompromise,1.0,,2.3172805672351577,1.1719423709545371
finkel,30,2,10,40,320,1600,160,126773,0.10650923402623691,-0.018373863560764314,0.01027281380932271,0.11461028377767853,15,bkf.SampleLog,1.275422124,,0.6263138127938495,bkf.MhCompromise,1.0,,2.0720283148514405,1.3181305524176445
truth,30,3,1,,,,,0,,,,,0,none,,,,none,,,-1.9272647430136594,0
observed,30,3,1,,,,,0,,,,,0,none,,,,none,,,0.2065836971472469,0
ideal,30,3,1,40,320,1600,160,0,,,,,0,none,,,0.6263138127938495,none,,,2.0720283148514405,1.3181305524176445
particle,30,3,1,40,320,1600,160,0,19.313043513778716,23.033823198911886,0.07146748060021997,-3.7922471657333885,0,none,,,1.2838219414891532,none,,,3.059326514209491,0.7955264870586966
franken,30,3,1,40,320,1600,160,0,0.03139450967174267,0.03743725169761954,0.005700613995057666,-0.011743356020934534,0,none,,,1.3994893359128457,none,,3,2.424470570616288,1.1967228490134623
truth,30,3,2,,,,,0,,,,,0,none,,,,none,,,0.09027522591108178,0
observed,30,3,2,,,,,0,0.7698799088502585,0,0.7698799088502585,0,0,none,,,,none,,,-1.0649701285417208,3
ideal,30,3,2,40,320,1600,160,0,0.002654322280934466,0.02142363605130304,9773746938482452e-20,-0.018867051239753397,0,none,,,0.9369905166297119,none,,,2.122930727426254,1.2755187415533364
particle,30,3,2,40,320,1600,160,0,14.536861996143118,17.31584719221249,0.04874195446970042,-2.8277271505390713,0,none,0.019195467,,1.6896224426380433,none,,,2.270257125721553,0.6515787411453324
franken,30,3,2,40,320,1600,160,0,0.0395164400013054,0.12377030571193555,0.002669420181769483,-0.08692328589239962,0,none,0.004942092,,1.6011862846461724,none,,3,2.2495003324446023,1.0761063093775909
truth,30,3,3,,,,,0,,,,,0,none,,,,none,,,-1.4860683818561826,0
observed,30,3,3,,,,,0,0.43636640545466726,-6344131569286608e-32,0.4363664054546673,0,0,none,,,,none,,,-0.20950201837881,3
ideal,30,3,3,40,320,1600,1,0,0.002363712355829617,0.015725191451143372,0.00016911798051182867,-0.013530597075825587,0,none,,,0.513692891261461,none,,,2.165763994432185,1.2755187415532971
particle,30,3,3,40,320,1600,1,0,6.821291128593218,9.003184867214761,0.24239155133140572,-2.424285289952949,0,none,0.015919356,,1.5283301203606139,none,,,2.7592144256032904,0.854481240670367
franken,30,3,3,40,320,1600,1,0,0.039171537453915536,0.07358544660999071,0.0016537343920045976,-0.036067643548079786,0,none,0.003615787,,1.280703096702051,none,,3,2.1962545358825603,1.2080565232166816
truth,30,3,4,,,,,0,,,,,0,none,,,,none,,,-1.656607663019844,0
observed,30,3,4,,,,,0,0.2834868133921977,0,0.2834868133921977,0,0,none,,,,none,,,-0.957087436206117,3
ideal,30,3,4,40,320,1600,1,0,0.00320329215027335,0.020424308626120657,6821100969955067e-20,-0.01728922748554686,0,none,,,0.43914547306750706,none,,,0.8269249238546157,1.2755187415532905
particle,30,3,4,40,320,1600,1,0,25.39240724057634,29.56998893601073,0.053168472592317606,-4.23075016802671,0,none,0.018805568,,0.6846186068722999,none,,,0.8604093465017622,0.30808030815358706
franken,30,3,4,40,320,1600,1,0,0.03528347700802388,0.05256649344490673,0.003319509477079101,-0.020602525913961948,0,none,0.007052512,,0.8539868518034608,none,,3,1.0382805685175893,1.1806105354535132
truth,30,3,5,,,,,0,,,,,0,none,,,,none,,,-0.8107598660620864,0
observed,30,3,5,,,,,0,0.39590043834556854,0,0.39590043834556854,0,0,none,,,,none,,,4.2425435217955645,3
ideal,30,3,5,40,320,1600,1,0,0.0038872233699897016,0.01725558516968224,0.00017282016558752846,-0.013541181965280069,0,none,,,0.6273319345265421,none,,,0.6131158648720708,1.2755187415532896
particle,30,3,5,40,320,1600,1,0,5.650214308398338,7.50766241351522,0.05433841619087804,-1.9117865213077596,0,none,0.015991578,,1.4686742104563781,none,,,-0.3400222941634421,0.754382810510545
franken,30,3,5,40,320,1600,1,0,0.026856139812744782,-0.0023057342345151255,0.00126468414410424,0.027897189903155668,0,none,0.00354152,,1.4046266492031043,none,,3,0.6923289809880724,1.1900315255766378
truth,30,3,6,,,,,0,,,,,0,none,,,,none,,,2.3289691672651567,0
observed,30,3,6,,,,,0,0.48740199666213485,0,0.48740199666213485,0,0,none,,,,none,,,3.04112309276411,3
ideal,30,3,6,40,320,1600,1,0,0.003611330655286344,0.027398280643230865,0.00017995013138892406,-0.023966900119333445,0,none,,,0.4816779120212148,none,,,1.5798953416424117,1.2755187415532896
particle,30,3,6,40,320,1600,1,0,34.53842573468526,38.11395273053084,0.18389732459589433,-3.7594243204414792,0,none,0.01499192,,1.1699067876135676,none,,,1.287524762009225,0.7307863071184261
franken,30,3,6,40,320,1600,1,0,0.04270827401195114,0.024806362882951443,0.0020274164226939677,0.01587449470630573,0,none,0.003876899,,1.298611570745954,none,,3,1.540319557120807,1.1347866529699053
truth,30,3,7,,,,,0,,,,,0,none,,,,none,,,5.152538748809031,0
observed,30,3,7,,,,,0,0.5975305598318428,0,0.5975305598318428,0,0,none,,,,none,,,5.627125650814522,3
ideal,30,3,7,40,320,1600,1,0,0.0027207875544060897,0.015208186619110432,8623629020561131e-20,-0.012573635354909954,0,none,,,0.533140142155745,none,,,4.192241204270037,1.2755187415532896
particle,30,3,7,40,320,1600,1,0,24.896036728744523,28.227855113623264,0.05525367098419341,-3.387072055862937,0,none,0.018087035,,0.6088685554925874,none,,,3.0285820409984634,0.7003042667431041
franken,30,3,7,40,320,1600,1,0,0.06162285320159129,0.14036908769844922,0.0020689810369915094,-0.08081521553384945,0,none,0.005818246,,0.716196922727167,none,,3,4.175983373531105,1.1481817738175142
truth,30,3,8,,,,,0,,,,,0,none,,,,none,,,3.3639475486452715,0
observed,30,3,8,,,,,0,0.5847939391792301,0,0.5847939391792301,0,0,none,,,,none,,,1.6407442737373126,3
ideal,30,3,8,40,320,1600,1,0,0.0032517071300552534,0.012638266422898493,0.00026363231560500207,-0.009650191608448242,0,none,,,0.6256093704973722,none,,,4.223646577670355,1.2755187415532896
particle,30,3,8,40,320,1600,1,0,18.130679766795428,21.867436450126313,0.06832522057018107,-3.805081903901061,0,none,0.015399685,,1.6217382979636823,none,,,2.8190042282175587,0.23977013299654595
franken,30,3,8,40,320,1600,1,0,0.04428152778467532,0.0902948636167393,0.002100063803329067,-0.04811339963539306,0,none,0.003569316,,1.4778874649395408,none,,3,3.9881498834248754,1.1511723088220849
truth,30,3,9,,,,,0,,,,,0,none,,,,none,,,3.849100723692379,0
observed,30,3,9,,,,,0,0.8283163373678829,0,0.8283163373678829,0,0,none,,,,none,,,-0.2730777524686593,3
ideal,30,3,9,40,320,1600,1,0,0.002678500521763965,0.006865023525026959,0.00017571206394656429,-0.004362235067209558,0,none,,,0.5855404593628503,none,,,2.7960183172734956,1.2755187415532896
particle,30,3,9,40,320,1600,1,0,14.124716870212822,17.586763105002095,0.05660076398408133,-3.5186469987733546,0,none,0.017655097,,1.1866415309278306,none,,,2.1181747096224197,0.24333124821095894
franken,30,3,9,40,320,1600,1,0,0.02825709639226747,0.016211524425890595,0.0034917696099138495,0.008553802356463027,0,none,0.003508939,,1.299268500628062,none,,3,2.626085279038262,1.1943241948264318
truth,30,3,10,,,,,0,,,,,0,none,,,,none,,,-0.45893172808670557,0
observed,30,3,10,,,,,0,0.5980582618974245,0,0.5980582618974245,0,0,none,,,,none,,,2.7665404438518255,3
ideal,30,3,10,40,320,1600,1,0,0.003578042520050792,-0.020986042579108168,0.00017397757037203976,0.024390107528786918,0,none,,,0.6310874173196105,none,,,2.2044867082803203,1.2755187415532896
particle,30,3,10,40,320,1600,1,0,13.409118116936797,16.502736695728323,0.06367101099509026,-3.1572895897866147,0,none,0.023475747,,0.6941749861953145,none,,,2.066700634299289,0.3331054441855875
franken,30,3,10,40,320,1600,1,0,0.027276563270595463,0.013704637632646557,0.0013918569096299945,0.012180068728318911,0,none,0.03865194,,0.9157192214443096,none,,3,2.129091742656614,1.179046700296705
finkel,30,3,2,40,320,1600,40,19489,0.1671833075066714,0.19538993286335196,0.020529210656053173,-0.048735836012733735,15,bkf.SampleLog,0.458059927,,0.9141733535090026,bkf.MhCompromise,1.0,,1.0585314079424872,2.2238598953817457
finkel,30,3,3,40,320,1600,40,23651,0.19384752600140157,0.24342711599783345,0.009247194335962435,-0.058826784332394313,15,bkf.SampleLog,0.47720772,,0.4974265647271139,bkf.MhCompromise,1.0,,1.4656069432173071,1.586987899654929
finkel,30,3,4,40,320,1600,40,23144,0.16048782935269335,0.11911437563331477,0.024174218488047017,0.017199235231331548,15,bkf.SampleLog,0.483444502,,0.4817118480929473,bkf.MhCompromise,1.0,,0.7514247856504979,1.0709860776458002
finkel,30,3,5,40,320,1600,40,23660,0.16863179452911786,-0.019148345606122674,0.023862641016159227,0.16391749911908132,15,bkf.SampleLog,0.457829233,,0.6494718864214629,bkf.MhCompromise,1.0,,0.917953996937622,1.4669643286884728
finkel,30,3,6,40,320,1600,40,21960,0.27001511326219774,0.017031767198945058,0.03797107105344025,0.21501227500981232,15,bkf.SampleLog,0.446521893,,0.5818067608975194,bkf.MhCompromise,1.0,,1.8114738766268403,1.1881117087530286
finkel,30,3,7,40,320,1600,40,23500,0.19211221234378667,0.2920123283513162,0.017096499163240075,-0.11699661517076965,15,bkf.SampleLog,0.457507959,,0.5628523955319995,bkf.MhCompromise,1.0,,4.606807487166775,1.0529808798556668
finkel,30,3,8,40,320,1600,40,24882,0.242376286752626,0.4482635690280491,0.009359161105455038,-0.21524644338087806,15,bkf.SampleLog,0.690110849,,0.5968727212202352,bkf.MhCompromise,1.0,,4.3307384727652956,0.5053313028680202
finkel,30,3,9,40,320,1600,40,24010,0.14556126045906798,0.08539242799223061,0.005363297523850013,0.05480553494298732,15,bkf.SampleLog,0.447490858,,0.6018241685958647,bkf.MhCompromise,1.0,,2.7323904172947517,1.032517650615792
finkel,30,3,10,40,320,1600,40,24504,0.2101911739211845,0.29874257624599665,0.010604446803734725,-0.09915584912854687,15,bkf.SampleLog,0.445134583,,0.654446876305808,bkf.MhCompromise,1.0,,2.3243477454928994,1.1933782581517143
finkel,30,3,2,40,320,1600,0,0,0.2096151598521468,0.1583401165375042,0.05070411546426221,0.0005709278503803497,15,bkf.SampleLog,0.002244478,,0.9785224693753898,bkf.MhCompromise,1.0,,1.5100464097250021,1.6889242821088293
finkel,30,3,3,40,320,1600,0,0,0.13007336426019514,0.2177710853736099,0.01333742489613926,-0.10103514600955402,15,bkf.SampleLog,0.002463712,,0.43527979051005455,bkf.MhCompromise,1.0,,1.654319043855023,0.8248687753943634
finkel,30,3,4,40,320,1600,0,0,0.17025089822268016,0.37029944544585514,0.010853839569317906,-0.21090238679249299,15,bkf.SampleLog,0.003556807,,0.4709477561307514,bkf.MhCompromise,1.0,,0.7515827586100895,0.8169465290824041
