model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,5,100,2000,10000,70,8390,29.055533180723813,-0.2947885289503204,28.83831795672115,0.5120037529529831,3,bkf.SampleUniform,1.920802457,,7.585933715350633,bkf.MhSampled
finkel,25,1,6,100,2000,10000,70,7539,104.4902327925322,0.12300345751937436,103.91951342320152,0.4477159118112856,3,bkf.SampleUniform,1.736261604,,11.363443426777817,bkf.MhSampled
finkel,25,1,7,100,2000,10000,70,7217,157.3920515081721,-0.20612011021440546,156.96995732503768,0.6282142933488004,3,bkf.SampleUniform,1.527141765,,13.581390007966728,bkf.MhSampled
finkel,25,1,8,100,2000,10000,70,22448,233.0106403105247,-0.3189361315302957,232.60030183632094,0.7292746057340682,3,bkf.SampleUniform,1.322579714,,19.160859181097365,bkf.MhSampled
finkel,25,1,9,100,2000,10000,70,131047,473.62267749373177,-0.45180963992639933,473.1316918191704,0.942795314487826,3,bkf.SampleUniform,1.315404279,,27.634810762249813,bkf.MhSampled
finkel,25,1,10,100,2000,10000,70,145809,688.5184344627484,-0.34604420959701876,687.8906063859123,0.9738722864331768,3,bkf.SampleUniform,1.368436692,,33.83075014831037,bkf.MhSampled
finkel,25,1,2,100,2000,10000,70,18119,0.19938384217272737,-0.10914803365899384,0.14418373072611276,0.16434814510560847,6,bkf.SampleUniform,1.437082877,,2.120332926521271,bkf.MhSampled
finkel,25,1,3,100,2000,10000,70,14663,2.0079550502412484,-0.12960821149390758,1.9170383106525597,0.2205249510825964,6,bkf.SampleUniform,1.524315452,,3.454931550527066,bkf.MhSampled
finkel,25,1,4,100,2000,10000,70,10027,7.947585977828124,-0.18257526273312366,7.758962775450191,0.3711984651110564,6,bkf.SampleUniform,1.287358446,,5.428271162298325,bkf.MhSampled
finkel,25,1,5,100,2000,10000,70,8578,31.698777121592478,-0.026756159223462722,31.330253489519365,0.39527979129657476,6,bkf.SampleUniform,1.533365039,,7.196818552612367,bkf.MhSampled
finkel,25,1,6,100,2000,10000,70,7253,96.18937192391643,0.08770906057662275,95.64792420345593,0.4537386598838682,6,bkf.SampleUniform,1.508134372,,10.893142399882414,bkf.MhSampled
finkel,25,1,7,100,2000,10000,70,7581,122.503058993423,-0.3165898158065352,122.11206518054112,0.7075836286884039,6,bkf.SampleUniform,1.321609783,,13.265881225464874,bkf.MhSampled
finkel,25,1,8,100,2000,10000,70,15239,114.11371734414125,-0.3891111389783176,113.78068453450587,0.7221439486136964,6,bkf.SampleUniform,1.250858277,,14.487775983219912,bkf.MhSampled
finkel,25,1,9,100,2000,10000,70,139278,242.66639513648408,-0.23712603016447115,242.14304573846613,0.760475428182433,6,bkf.SampleUniform,1.232140854,,17.862392817910408,bkf.MhSampled
finkel,25,1,10,100,2000,10000,70,150236,602.4337533017656,-0.4308971860951769,601.9273522866185,0.9372982012423777,6,bkf.SampleUniform,1.467528448,,23.733970901125282,bkf.MhSampled
finkel,25,1,2,100,2000,10000,70,17982,0.20147617973930343,0.06326753604795166,0.12337694155466115,0.014831702136690612,9,bkf.SampleUniform,1.226181587,,2.036289979833157,bkf.MhSampled
finkel,25,1,3,100,2000,10000,70,15943,1.2635599884668425,-0.12932908825938425,1.1767975073652248,0.2160915693610017,9,bkf.SampleUniform,1.253111711,,3.350548647022922,bkf.MhSampled
finkel,25,1,4,100,2000,10000,70,9723,7.554410620343878,-0.17377833284566951,7.386638146991983,0.3415508061975665,9,bkf.SampleUniform,1.231858499,,5.267160885287918,bkf.MhSampled
finkel,25,1,5,100,2000,10000,70,8441,33.68553200974828,0.3064741848619713,33.00772972318045,0.3713281017058584,9,bkf.SampleUniform,1.242250001,,9.478372068391854,bkf.MhSampled
finkel,25,1,6,100,2000,10000,70,7262,74.35079572353618,0.47603248423350164,73.36426885878966,0.5104943805130034,9,bkf.SampleUniform,1.277086579,,12.896690109814609,bkf.MhSampled
finkel,25,1,7,100,2000,10000,70,7232,146.36438252930816,-0.06385075945756882,145.77084897739135,0.6573843113744052,9,bkf.SampleUniform,1.241404261,,14.85633216479535,bkf.MhSampled
finkel,25,1,8,100,2000,10000,70,16247,141.32275002836292,-0.23571047267533685,140.8286811038244,0.7297793972138535,9,bkf.SampleUniform,1.524055314,,15.68446603563056,bkf.MhSampled
finkel,25,1,9,100,2000,10000,70,138729,289.34340048036967,-0.29753559216676795,288.8901185132645,0.7508175592719964,9,bkf.SampleUniform,1.249450494,,18.783804584794403,bkf.MhSampled
finkel,25,1,10,100,2000,10000,70,149671,460.1858148276575,-0.27133256578005005,459.69842612984763,0.7587212635899413,9,bkf.SampleUniform,1.228997719,,22.587338984727545,bkf.MhSampled
finkel,25,1,2,100,2000,10000,110,24889,0.15593859312677222,-0.09011660936547072,0.08447754621042165,0.1615776562818213,2,bkf.SampleUniform,1.5981788,,2.198672092451861,bkf.MhSampled
finkel,25,1,3,100,2000,10000,110,18521,1.2106893611125333,-0.07457782903752538,1.0848488983821547,0.20041829176790396,2,bkf.SampleUniform,1.646209176,,3.501051822201969,bkf.MhSampled
finkel,25,1,4,100,2000,10000,110,10553,6.101471184136077,-0.22652136315015983,5.949079437944734,0.378913109341502,2,bkf.SampleUniform,1.745623694,,5.073726960050051,bkf.MhSampled
finkel,25,1,5,100,2000,10000,110,8313,32.77705991101687,-0.30006568656202814,32.40497489791079,0.6721506996681076,2,bkf.SampleUniform,1.558561997,,8.570323937756621,bkf.MhSampled
finkel,25,1,6,100,2000,10000,110,7185,111.70405435403276,-0.3211036818933717,111.31970925348607,0.7054487824400508,2,bkf.SampleUniform,1.732656486,,11.581768334708167,bkf.MhSampled
finkel,25,1,7,100,2000,10000,110,8420,146.47775686622887,-0.3762899108256298,146.08446621958578,0.7695805574687251,2,bkf.SampleUniform,1.573149511,,12.932389783079293,bkf.MhSampled
finkel,25,1,8,100,2000,10000,110,13592,148.9161128371233,-0.46835762821435606,148.4935947612274,0.8908757041102874,2,bkf.SampleUniform,1.528058152,,16.07944269046048,bkf.MhSampled
finkel,25,1,9,100,2000,10000,110,171553,222.02346066187508,-0.33455364824669154,221.60080523547276,0.7572090746489886,2,bkf.SampleUniform,1.603205804,,18.603051123005635,bkf.MhSampled
finkel,25,1,10,100,2000,10000,110,235082,345.85513014103844,-0.2766755039612294,345.3400239140137,0.791781730985999,2,bkf.SampleUniform,1.542039748,,25.540373011031352,bkf.MhSampled
finkel,25,1,2,100,2000,10000,110,24310,0.14372637783150394,-0.008759739318846715,0.10161234049448457,0.05087377665586606,3,bkf.SampleUniform,1.611766951,,2.001168086392005,bkf.MhSampled
finkel,25,1,3,100,2000,10000,110,21354,1.8315419740728236,-0.06748107813078269,1.7469724590450288,0.1520505931585779,3,bkf.SampleUniform,1.511365737,,3.1071615135587423,bkf.MhSampled
finkel,25,1,4,100,2000,10000,110,11165,5.159726817860376,-0.11396624930825919,5.003071165503576,0.2706219016650594,3,bkf.SampleUniform,1.779309629,,4.603895431804495,bkf.MhSampled
finkel,25,1,5,100,2000,10000,110,9323,20.87102436600698,-0.21037715777631882,20.61976902721558,0.4616324965677203,3,bkf.SampleUniform,1.596814393,,6.433877768432772,bkf.MhSampled
finkel,25,1,6,100,2000,10000,110,7291,36.95555233597388,-0.20878418186754658,36.58520868934564,0.5791278284957738,3,bkf.SampleUniform,1.535119114,,8.084128885495609,bkf.MhSampled
finkel,25,1,7,100,2000,10000,110,8504,76.96617600226779,-0.4440577059755112,76.56870191831908,0.8415317899242181,3,bkf.SampleUniform,1.613464527,,8.258491103481726,bkf.MhSampled
finkel,25,1,8,100,2000,10000,110,43368,53.4601930229632,-0.395837801089738,53.12178988454375,0.7342409395091924,3,bkf.SampleUniform,1.527316799,,10.393385090905925,bkf.MhSampled
finkel,25,1,9,100,2000,10000,110,192844,152.50879171919118,-0.07272317260282558,151.97990883865123,0.6016060531427502,3,bkf.SampleUniform,1.574206306,,15.43374952064851,bkf.MhSampled
finkel,25,1,10,100,2000,10000,110,234526,264.5301587861779,-0.2706595948691919,264.0570224709704,0.7437959100766439,3,bkf.SampleUniform,1.546163735,,18.518970264341675,bkf.MhSampled
finkel,25,1,2,100,2000,10000,110,24922,0.21432551638384087,-0.1189664932989978,0.1544899242795523,0.17880208540328635,6,bkf.SampleUniform,1.823958207,,2.2525293960033324,bkf.MhSampled
finkel,25,1,3,100,2000,10000,110,17225,1.107311473501313,-0.19244230215418237,1.0292151180486417,0.2705386576068535,6,bkf.SampleUniform,1.677377654,,2.993896508927607,bkf.MhSampled
finkel,25,1,4,100,2000,10000,110,9825,6.2892089749436115,-0.3428158522692515,6.1277306921137775,0.5042941350990846,6,bkf.SampleUniform,1.55327103,,4.663063055528824,bkf.MhSampled
finkel,25,1,5,100,2000,10000,110,8800,27.583012368864313,-0.3530902685728615,27.260620730413617,0.6754819070235577,6,bkf.SampleUniform,1.545845654,,7.207592913839139,bkf.MhSampled
finkel,25,1,6,100,2000,10000,110,7448,59.94797760236801,-0.41670260874033016,59.51631918511731,0.8483610259910237,6,bkf.SampleUniform,1.537895129,,10.078032787518369,bkf.MhSampled
finkel,25,1,7,100,2000,10000,110,7551,162.03973972838213,-0.3926298844715617,161.58087148584173,0.8514981270119727,6,bkf.SampleUniform,1.583609727,,12.546113971946609,bkf.MhSampled
finkel,25,1,8,100,2000,10000,110,37321,157.99917941777565,-0.47268937996966026,157.46767251173176,1.0041962860135822,6,bkf.SampleUniform,1.509342582,,16.7676783739882,bkf.MhSampled
finkel,25,1,9,100,2000,10000,110,192571,301.2616278741669,-0.4378610116279842,300.71992139599314,0.9795674898016965,6,bkf.SampleUniform,1.894457616,,24.093705815128086,bkf.MhSampled
finkel,25,1,10,100,2000,10000,110,236611,486.60051597776055,-0.4347864806118731,485.94372460507316,1.091577853299292,6,bkf.SampleUniform,1.580803362,,29.46466641309045,bkf.MhSampled
finkel,25,1,2,100,2000,10000,110,24865,0.1694449088742157,-0.10328082806176167,0.11181668054939953,0.16090905638657785,9,bkf.SampleUniform,1.551698047,,2.036613458096936,bkf.MhSampled
finkel,25,1,3,100,2000,10000,110,18267,1.7610920273828312,-0.15602147498661753,1.6891427580250018,0.22797074434444697,9,bkf.SampleUniform,1.585249111,,3.3041009351263217,bkf.MhSampled
finkel,25,1,4,100,2000,10000,110,10368,7.942677848671337,-0.3060122384000863,7.778703850155767,0.46998623691565644,9,bkf.SampleUniform,1.55723516,,5.648738516833487,bkf.MhSampled
finkel,25,1,5,100,2000,10000,110,8822,33.861234251015546,-0.2519324214395842,33.584533669163434,0.5286330032916965,9,bkf.SampleUniform,1.517874821,,7.827291135014957,bkf.MhSampled
finkel,25,1,6,100,2000,10000,110,7623,72.29139860654378,-0.0531164372828187,71.85824076319145,0.4862742806351406,9,bkf.SampleUniform,1.495268612,,9.431670450667632,bkf.MhSampled
finkel,25,1,7,100,2000,10000,110,8184,137.0317404406485,-0.3611186184879466,136.66242694150742,0.7304321176289883,9,bkf.SampleUniform,1.81741742,,10.585302434862779,bkf.MhSampled
finkel,25,1,8,100,2000,10000,110,37682,147.28388812910168,-0.4718675463297352,146.88339044999387,0.872365225437542,9,bkf.SampleUniform,1.57281097,,14.854106724522898,bkf.MhSampled
finkel,25,1,9,100,2000,10000,110,194815,270.1818945940135,-0.12238451235647516,269.71159250619775,0.5926866001722544,9,bkf.SampleUniform,1.554395893,,20.146901002887887,bkf.MhSampled
finkel,25,1,10,100,2000,10000,110,233445,460.0242245551445,-0.17821138904348666,459.52879732679656,0.6736386173914165,9,bkf.SampleUniform,1.686470659,,24.813444472722004,bkf.MhSampled
ideal,25,2,1,100,2000,10000,0,0,0.05566377595387337,0.06087563672377827,0.013936169237030362,-0.019148030006935258,0,none,,,1.6270597665611204,none
particle,25,2,1,100,2000,10000,0,0,0.0005640122301238535,0.0064464811316532755,0.00021182438578019387,-0.006094293287309617,0,none,,,1.6598902946281224,none
franken,25,2,1,100,2000,10000,0,0,0.0026915238398680227,-0.003063654425938339,0.0008693074268772016,0.004885870838929162,0,none,,,1.6546177495510943,none
ideal,25,2,2,100,2000,10000,0,0,0.06283970343463904,0.05512259748487394,0.025666919330259913,-0.017949813380494815,0,none,,,2.050722189796461,none
particle,25,2,2,100,2000,10000,0,0,3.389667842691046,-0.7161613809739896,2.896652357889445,1.2091768657755901,0,none,0.167785016,,4.1193415994239295,none
franken,25,2,2,100,2000,10000,0,0,3.3823209382455257,-0.7210477754562029,2.8762516620265792,1.2271170516751497,0,none,0.033958681,,4.142048734916788,none
ideal,25,2,3,100,2000,10000,0,0,0.09375074458649962,0.1850746296589034,0.0430913722776678,-0.13441525735007157,0,none,,,2.949747515714713,none
particle,25,2,3,100,2000,10000,0,0,6.947704900452365,-0.35355738911527945,6.482998456365422,0.8182638332022232,0,none,0.160228184,,5.512964111775849,none
franken,25,2,3,100,2000,10000,0,0,6.056419060932376,-0.39502897108814217,5.599129954730796,0.8523180772897219,0,none,0.023934471,,5.725084439846181,none
ideal,25,2,4,100,2000,10000,0,0,0.0930232757791228,0.10278676400304249,0.05529187985660664,-0.06505536808052634,0,none,,,2.9398767809034183,none
particle,25,2,4,100,2000,10000,0,0,35.17691082378465,-0.07051897212237229,34.55965780687471,0.68777198903231,0,none,0.173667609,,8.832384183703976,none
franken,25,2,4,100,2000,10000,0,0,16.876156189628006,-0.20791296230462616,16.371353791638885,0.7127153602937473,0,none,0.03420215,,6.844430483642145,none
ideal,25,2,5,100,2000,10000,0,0,0.07256602821156724,0.04387621424090557,0.04775668719744996,-0.01906687322678829,0,none,,,3.1997983078210863,none
particle,25,2,5,100,2000,10000,0,0,23.442338913753808,0.5498494078323053,22.83479729908587,0.05769220683563213,0,none,0.09154598,,10.737720622537616,none
franken,25,2,5,100,2000,10000,0,0,31.84721585036553,-0.12400242353390914,31.3124048689449,0.6588134049545341,0,none,0.03803832,,9.303164022019121,none
ideal,25,2,6,100,2000,10000,0,0,0.0938735398704434,0.07284429938108547,0.07125208134282776,-0.050222840853469806,0,none,,,3.232827967690081,none
particle,25,2,6,100,2000,10000,0,0,25.244833219699345,0.39160654994088756,24.551127344991926,0.3020993247665354,0,none,0.172665822,,15.473163383483392,none
franken,25,2,6,100,2000,10000,0,0,24.337632431776285,0.020130249149007517,23.78225954304125,0.5352426395860278,0,none,0.02444099,,13.737843905306521,none
ideal,25,2,7,100,2000,10000,0,0,0.17205688614828107,0.08405166274367104,0.1428292638316088,-0.05482404042699881,0,none,,,4.521391907642523,none
particle,25,2,7,100,2000,10000,0,0,42.49113518644437,0.8775620550662551,41.72334466991554,-0.10977153853741613,0,none,0.206561799,,24.51862924307451,none
franken,25,2,7,100,2000,10000,0,0,63.96252102474467,0.13318802078151135,63.39378153719259,0.43555146677056245,0,none,0.030998975,,28.066804484869603,none
ideal,25,2,8,100,2000,10000,0,0,0.07825017504915788,0.06521890759213361,0.038176839372234,-0.025145571915209722,0,none,,,3.6030471703749614,none
particle,25,2,8,100,2000,10000,0,0,82.6803588236836,1.0148940026747646,81.88385851497297,-0.2183936939641423,0,none,0.12178475,,47.199452370028965,none
franken,25,2,8,100,2000,10000,0,0,151.62596485504142,0.055778386997437285,151.0673682453625,0.5028182226814882,0,none,0.024034024,,50.439580585087796,none
ideal,25,2,9,100,2000,10000,0,0,0.07133245273472835,0.1021689231011697,0.03377627756619443,-0.06461274793263577,0,none,,,4.1553804899258076,none
particle,25,2,9,100,2000,10000,0,0,230.67261817892177,0.6672446303208559,229.8106149094276,0.194758639173335,0,none,0.092638107,,104.08977258049784,none
franken,25,2,9,100,2000,10000,0,0,233.6691842323573,0.30816471958333286,232.97421629032178,0.3868032224521699,0,none,0.030756943,,91.25372469682925,none
ideal,25,2,10,100,2000,10000,0,0,0.1199778780753508,0.0852879114277458,0.08100876994054257,-0.04631880329293759,0,none,,,3.0977180236645814,none
particle,25,2,10,100,2000,10000,0,0,434.4042941704786,1.0297190938647263,433.6006538285423,-0.2260787519284001,0,none,0.281253699,,222.81615190324445,none
franken,25,2,10,100,2000,10000,0,0,550.4820784663825,0.4655950953504727,549.7901516722632,0.2263316987688526,0,none,0.025819106,,207.5852319721772,none
finkel,25,2,2,100,2000,10000,5,1825,0.5066350447944639,-0.051930862158729774,0.43650241869588396,0.12206348825730964,2,bkf.SampleUniform,0.692629672,,2.3809642562501296,bkf.MhSampled
finkel,25,2,3,100,2000,10000,5,2024,2.638412792432359,0.010256059866009998,2.4867583432778924,0.1413983892884568,2,bkf.SampleUniform,0.673752021,,4.361369460262527,bkf.MhSampled
finkel,25,2,4,100,2000,10000,5,2656,15.996445428109194,-0.2463752078999728,15.753348374233797,0.4894722617753701,2,bkf.SampleUniform,0.672616826,,6.016436879144931,bkf.MhSampled
finkel,25,2,5,100,2000,10000,5,3584,76.92169605973132,0.05018749911949613,76.4233151538889,0.44819340672293584,2,bkf.SampleUniform,0.738446725,,8.608536478563341,bkf.MhSampled
finkel,25,2,6,100,2000,10000,5,3896,111.78665163092329,-0.390705594529287,111.31877241552372,0.8585848099288479,2,bkf.SampleUniform,0.663149568,,13.559452817371122,bkf.MhSampled
finkel,25,2,7,100,2000,10000,5,4483,153.0200480899628,-0.42787572887629755,152.52563134811714,0.9222924707219915,2,bkf.SampleUniform,0.685330233,,17.062010175564406,bkf.MhSampled
finkel,25,2,8,100,2000,10000,5,5807,319.51679705552533,-0.3431312126629046,318.97367038539744,0.8862578827908616,2,bkf.SampleUniform,0.955132822,,21.736092907141014,bkf.MhSampled
finkel,25,2,9,100,2000,10000,5,9056,322.7540593599875,-0.43445954642734663,322.1637514564505,1.0247674499643502,2,bkf.SampleUniform,0.709790091,,25.894797435879024,bkf.MhSampled
finkel,25,2,10,100,2000,10000,5,9945,512.8624907685602,-0.44833608799222685,512.2433492917138,1.0674775648385522,2,bkf.SampleUniform,0.681482141,,33.94037257490244,bkf.MhSampled
finkel,25,2,2,100,2000,10000,5,1827,0.5246583784752151,-0.10985443405358222,0.4532203901037486,0.18129242242504867,3,bkf.SampleUniform,0.708185702,,2.4246581915383185,bkf.MhSampled
finkel,25,2,3,100,2000,10000,5,2122,2.583863850772595,-0.16927785924917305,2.4582838498055763,0.294857860216192,3,bkf.SampleUniform,0.719083061,,4.222221899541957,bkf.MhSampled
finkel,25,2,4,100,2000,10000,5,2651,19.333681683087544,-0.19607949822261572,19.12360030716343,0.4061608741467341,3,bkf.SampleUniform,0.668036438,,5.828433638694961,bkf.MhSampled
finkel,25,2,5,100,2000,10000,5,3385,104.4506201396954,0.14506412471449062,103.85740062034377,0.44815539463713855,3,bkf.SampleUniform,0.719650632,,8.655279411608113,bkf.MhSampled
finkel,25,2,6,100,2000,10000,5,4031,158.169610175917,-0.35203213741955186,157.69742303096515,0.8242192823713628,3,bkf.SampleUniform,0.99247556,,13.014174406176673,bkf.MhSampled
finkel,25,2,7,100,2000,10000,5,4465,257.0396828948804,-0.11884940299092817,256.3725070169673,0.7860252809040572,3,bkf.SampleUniform,0.686738635,,15.940031720376329,bkf.MhSampled
finkel,25,2,8,100,2000,10000,5,5339,319.14318475427643,-0.4040621096809529,318.5654662897715,0.9817805741858031,3,bkf.SampleUniform,0.692142695,,18.488293247734422,bkf.MhSampled
finkel,25,2,9,100,2000,10000,5,8569,540.7274653923344,-0.4232614739703802,540.0531269572655,1.0975999090392516,3,bkf.SampleUniform,0.749100353,,24.47789189255237,bkf.MhSampled
finkel,25,2,10,100,2000,10000,5,9617,1397.400082626475,0.5512590055210108,1395.9367579247564,0.9120656961980725,3,bkf.SampleUniform,0.745084758,,36.795252641801504,bkf.MhSampled
finkel,25,2,2,100,2000,10000,5,1964,0.822579292489535,-0.15661166575712043,0.7344157483135784,0.24477520993307708,6,bkf.SampleUniform,0.65759349,,2.4792824330447947,bkf.MhSampled
finkel,25,2,3,100,2000,10000,5,2002,4.2480578409147824,-0.05553191040239758,4.107705577211746,0.1958841741054348,6,bkf.SampleUniform,0.694039496,,4.460436446746757,bkf.MhSampled
