ideal,25,23,5,5,5,25,0,0,0.08562925729785828,0.11246624557144227,0.054716528052058594,-0.08155351632564259
particle,25,23,5,5,5,25,0,0,24.702951779525375,1.0349249957520406,23.749401280035922,-0.08137449626258512
franken,25,23,5,5,5,25,0,0,18.475779174369208,6.733704735554453,12.948873431045289,-1.2067989922305322
ideal,25,23,6,5,5,25,0,0,0.1041496824901701,0.2006389296461664,0.05417317176062205,-0.15066241891661833
particle,25,23,6,5,5,25,0,0,53.90137571960915,0.8811990766892353,52.915004856396244,0.10517178652367021
franken,25,23,6,5,5,25,0,0,42.518825011105996,12.75447991313812,31.03409119375728,-1.2697460957893991
ideal,25,23,7,5,5,25,0,0,0.10339508580695592,0.08346901227262213,0.05867793461432225,-0.038751861079988466
particle,25,23,7,5,5,25,0,0,159.25722567817675,0.803872445042513,158.27466390717794,0.17868932595629897
franken,25,23,7,5,5,25,0,0,77.76107503695991,9.809849186633922,68.886905676482,-0.935679826156
ideal,25,23,8,5,5,25,0,0,0.1440408463821107,0.08598499663381592,0.11106059851975028,-0.0530047487714555
particle,25,23,8,5,5,25,0,0,175.8567612031456,0.9592853767562284,175.15158900837827,-0.2541131819888673
franken,25,23,8,5,5,25,0,0,192.40211304483014,5.331748990168901,187.9343846447016,-0.8640205900403395
ideal,25,23,9,5,5,25,0,0,0.07054200080200645,-0.014414124113450194,0.0455799030341144,0.03937622188134226
particle,25,23,9,5,5,25,0,0,454.91728050516747,2.1038399139745536,453.30235053639825,-0.4889099452053475
franken,25,23,9,5,5,25,0,0,276.45679999266474,50.005351109163165,227.8132676303402,-1.3618187468386422
ideal,25,23,10,5,5,25,0,0,0.07344243209719095,0.09196780724398163,0.03712841851758025,-0.05565379366437093
particle,25,23,10,5,5,25,0,0,1277.8215271291378,1.0235400656954623,1276.904792243836,-0.106805180393748
franken,25,23,10,5,5,25,0,0,1615.6108465976372,7.3056017546830425,1609.162297784196,-0.8570529412418639
finkel,25,23,3,5,5,25,1,33,3528572366025888.5,3528572366024860,1032.9871436907488,-5.178416579332519,4
finkel,25,23,2,5,5,25,800,654,886.7638196337634,230.63180874722084,658.8768968439872,-2.7448859574447617,4
ideal,25,24,1,5,5,25,0,0,0.04391102792276948,-0.056676930314190826,0.010857218899272592,0.0897307393376877
particle,25,24,1,5,5,25,0,0,0.3237906079029068,0.5536474991588247,0.05355654898956395,-0.2834134402454819
franken,25,24,1,5,5,25,0,0,3.7503077497637793,4.11657530578139,0.2186939650570635,-0.584961521074673
ideal,25,24,2,5,5,25,0,0,0.07272685365827983,0.11017622473237684,0.03490543332698377,-0.07235480440108076
particle,25,24,2,5,5,25,0,0,3.1163151563992897,-0.34058917810431355,2.502555971210042,0.9543483632935605
franken,25,24,2,5,5,25,0,0,11.381280979339925,9.488601174290812,2.500628913955667,-0.6079491089065528
ideal,25,24,3,5,5,25,0,0,0.07411429349647859,-0.03668339844055765,0.04991495821090083,0.06088273372613541
particle,25,24,3,5,5,25,0,0,2.9161140049692023,0.8042607999973617,2.275834798217468,-0.16398159324562742
franken,25,24,3,5,5,25,0,0,8.576879721129995,3.8967999364973713,5.4067738050369805,-0.7266940204043563
ideal,25,24,4,5,5,25,0,0,0.08607949153653098,0.049662522284792926,0.054349749840063875,-0.017932780588325835
particle,25,24,4,5,5,25,0,0,10.224628548342988,0.8620200917209417,9.34006401000647,0.022544446615574046
franken,25,24,4,5,5,25,0,0,15.829112801406355,9.269614602944776,7.32666551368267,-0.767167315221092
ideal,25,24,5,5,5,25,0,0,0.09932644935722042,0.09511175484502193,0.06049584648596539,-0.05628115197376691
particle,25,24,5,5,5,25,0,0,16.170486186696916,1.864265959190626,14.750483087314814,-0.44426285980852465
franken,25,24,5,5,5,25,0,0,21.664219239874267,9.281785309188315,13.118469353336797,-0.7360354226508424
ideal,25,24,6,5,5,25,0,0,0.11501781805412531,0.06132297840604056,0.07652691197820871,-0.02283207233012398
particle,25,24,6,5,5,25,0,0,30.55709155714616,1.1856145248413328,29.662901695096313,-0.29142466279147905
franken,25,24,6,5,5,25,0,0,62.37489589214595,20.195869424618554,42.70398758677388,-0.5249611192464654
ideal,25,24,7,5,5,25,0,0,0.093360419722982,0.013707334329660814,0.06319682647644011,0.016456258916881093
particle,25,24,7,5,5,25,0,0,113.68911161005366,0.41635229156868836,112.91940001349309,0.3533593049919012
franken,25,24,7,5,5,25,0,0,65.5454565649177,22.543005482622995,44.54335893030534,-1.540907848010623
ideal,25,24,8,5,5,25,0,0,0.0865908908006354,0.18585645145017043,0.03795585480939567,-0.1372214154589307
particle,25,24,8,5,5,25,0,0,173.08726655011796,1.5002142451756393,171.9726203594075,-0.3855680544651702
franken,25,24,8,5,5,25,0,0,162.98256671069666,17.373060647732412,146.57099948529094,-0.9614934223266925
ideal,25,24,9,5,5,25,0,0,0.19161303113959743,0.03761497451295959,0.16444469489624125,-0.010446638269603396
particle,25,24,9,5,5,25,0,0,458.2660214933235,1.310176664647345,457.2313384577649,-0.2754936290887431
franken,25,24,9,5,5,25,0,0,301.7957548322008,16.56332931064032,286.6188891450032,-1.3864636234427004
ideal,25,24,10,5,5,25,0,0,0.11124303123938784,0.017476614412381436,0.0852755758907638,0.0084908409362426
particle,25,24,10,5,5,25,0,0,917.2646448586776,2.129605058255352,915.5559263862583,-0.4208865858361906
franken,25,24,10,5,5,25,0,0,543.4572911831972,7.6544191422672405,537.1248498436557,-1.3219778027257765
finkel,25,24,3,5,5,25,1,33,7122.9086330273685,6206.271281071697,920.5949031491568,-3.9575511934851835,4
ideal,25,25,1,5,5,25,0,0,0.0466130737379392,0.10211905270440794,0.01346324800231883,-0.06896922696878757
particle,25,25,1,5,5,25,0,0,0.19556744209836113,0.3719259722437367,0.03649405775810043,-0.21285258790347597
franken,25,25,1,5,5,25,0,0,8.153730863359684,9.270327927855956,0.15556648769538906,-1.272163552191659
ideal,25,25,2,5,5,25,0,0,0.049941152168433756,-0.007860469327310382,0.022421478475475033,0.035380143020269095
particle,25,25,2,5,5,25,0,0,4.825414749822358,-0.559615945009261,4.45411627821344,0.930914416618179
franken,25,25,2,5,5,25,0,0,13.835723292071268,10.256803974654815,4.077031155447981,-0.4981118380315289
ideal,25,25,3,5,5,25,0,0,0.04887912488066482,-0.04067767668301822,0.01982671955518322,0.06973008200849984
particle,25,25,3,5,5,25,0,0,6.077222564647725,1.215022156953906,5.131899295078809,-0.26969888738498954
franken,25,25,3,5,5,25,0,0,8.652363469436207,5.143483783091638,4.189619751278202,-0.6807400649336321
ideal,25,25,4,5,5,25,0,0,0.13001694522338114,0.16616276940272343,0.07864148795801913,-0.1147873121373614
particle,25,25,4,5,5,25,0,0,24.498538763546662,0.7001374913232616,23.749825683348874,0.04857558887452841
franken,25,25,4,5,5,25,0,0,31.43234262080439,16.601023365257507,15.514211138300205,-0.6828918827533275
ideal,25,25,5,5,5,25,0,0,0.07925607702968826,-0.06633128566408134,0.05721065404344613,0.08837670865032345
particle,25,25,5,5,5,25,0,0,37.74026074430435,1.1801207487383936,36.74133374041112,-0.18119374484516748
franken,25,25,5,5,5,25,0,0,172.70521594659496,154.01731640067885,19.78707630838562,-1.0991767624694726
ideal,25,25,6,5,5,25,0,0,0.08549799707999736,-0.0037417871603955544,0.056087585118608306,0.03315219912178462
particle,25,25,6,5,5,25,0,0,72.38396872100179,1.376100028299152,71.25507099757046,-0.24720230486781714
franken,25,25,6,5,5,25,0,0,37.490810081718884,5.44945285361451,32.92868427042652,-0.8873270423221533
ideal,25,25,7,5,5,25,0,0,0.07325825570213361,0.0862237394895051,0.04251048229146676,-0.05547596607883825
particle,25,25,7,5,5,25,0,0,168.95604542918625,1.4041014733749155,167.8142421957075,-0.2622982398961168
franken,25,25,7,5,5,25,0,0,62.76282557253482,13.829652018520413,50.229292232025436,-1.296118678011028
ideal,25,25,8,5,5,25,0,0,0.08060883171715842,-0.007119269709947307,0.053530693964363454,0.03419740746274227
particle,25,25,8,5,5,25,0,0,310.2224712737509,1.0182181374633847,309.46834162170666,-0.2640884854190705
franken,25,25,8,5,5,25,0,0,220.73085924801154,11.249910415470737,210.9906422385808,-1.5096934060400178
ideal,25,25,9,5,5,25,0,0,0.058943846550126015,-0.026002636547639485,0.03342589526636331,0.05152058783140219
particle,25,25,9,5,5,25,0,0,573.2769761482119,1.2225207717829292,572.3689813802168,-0.3145260037878862
franken,25,25,9,5,5,25,0,0,679.898887619053,16.246902030485824,665.0883155014118,-1.4363299128446738
ideal,25,25,10,5,5,25,0,0,0.11618816008682539,0.00747667994941506,0.09374403011028284,0.014967450027127495
particle,25,25,10,5,5,25,0,0,1459.381941043152,1.511706579246578,1458.1693514373012,-0.29911697339601867
franken,25,25,10,5,5,25,0,0,1042.0029721471437,21.62515428037108,1021.4243960454876,-1.0465781787148718
ideal,25,26,1,5,5,25,0,0,0.036497002971066866,0.043723068442411306,0.018365270282748886,-0.02559133575409333
particle,25,26,1,5,5,25,0,0,0.23140279415768825,0.3774619133091449,0.061402006231817886,-0.20746112538327455
franken,25,26,1,5,5,25,0,0,4.886209816897507,5.786709523397564,0.19103443607996817,-1.0915341425800253
ideal,25,26,2,5,5,25,0,0,0.08010198571353563,0.07578448664085119,0.04813728501164165,-0.043819785938957204
particle,25,26,2,5,5,25,0,0,7.023864167587639,-0.46118641868830085,6.5335158376980855,0.951534748577855
franken,25,26,2,5,5,25,0,0,16.024876312227104,7.814748541901946,8.667147623986315,-0.45701985366115727
ideal,25,26,3,5,5,25,0,0,0.050340882275270296,0.07687987225224799,0.019298855051061187,-0.04583784502803888
particle,25,26,3,5,5,25,0,0,14.672636454466335,-0.15525059794274365,14.016706673953768,0.8111803784553099
franken,25,26,3,5,5,25,0,0,26.36878987890725,20.805028025330614,6.342987625879243,-0.7792257723026079
ideal,25,26,4,5,5,25,0,0,0.06739996203483951,0.05972398189948447,0.04194094625533529,-0.034264966119980256
particle,25,26,4,5,5,25,0,0,13.49257037547116,0.906156145616852,12.749321910415143,-0.16290768056083374
franken,25,26,4,5,5,25,0,0,25.59198785930786,5.263260416407019,20.923627068018313,-0.5948996251174725
ideal,25,26,5,5,5,25,0,0,0.07458042911461175,0.05643657816923697,0.03626531472263856,-0.01812146377726376
particle,25,26,5,5,5,25,0,0,29.496299686937853,0.9956215508822552,28.534156407525206,-0.03347827146960457
franken,25,26,5,5,5,25,0,0,68.37679891766504,49.61277805836478,20.093654665091403,-1.3296338057911403
ideal,25,26,6,5,5,25,0,0,0.1042981584099853,0.024643705525316084,0.07471792287073337,0.004936530013935859
particle,25,26,6,5,5,25,0,0,42.92944706530197,0.9766786835326662,41.990388946273434,-0.03762056450412702
franken,25,26,6,5,5,25,0,0,83.9907587335085,13.1265970461745,71.80137878333348,-0.9372170959994764
ideal,25,26,7,5,5,25,0,0,0.07974719370710726,0.07100925376972594,0.047978690333320737,-0.03924075039593942
particle,25,26,7,5,5,25,0,0,69.30724858540391,1.0556690498908885,68.42979150867374,-0.17821197316073067
franken,25,26,7,5,5,25,0,0,149.92445254199492,14.088998818419253,136.52429455597726,-0.6888408324015587
ideal,25,26,8,5,5,25,0,0,0.11899882092045888,0.04753629432819159,0.09860615369614693,-0.02714362710387963
particle,25,26,8,5,5,25,0,0,127.16685070912328,1.2971244206740653,126.11312129419143,-0.2433950057421968
franken,25,26,8,5,5,25,0,0,160.35870516058526,52.15768324740545,110.14345054359316,-1.9424286304133678
ideal,25,26,9,5,5,25,0,0,0.06027435239060844,0.10025146417528424,0.03280009342342075,-0.07277720520809657
particle,25,26,9,5,5,25,0,0,291.1860442913838,1.1108523215353494,290.3389188409426,-0.26372687109412557
franken,25,26,9,5,5,25,0,0,190.87343003515554,24.37290616481708,168.33026721817944,-1.8297433478409775
ideal,25,26,10,5,5,25,0,0,0.10750552284763171,0.06965355952396735,0.0783128392921203,-0.04046087596845593
particle,25,26,10,5,5,25,0,0,616.8141633451407,1.7032039239416314,615.4950185374687,-0.3840591162696135
franken,25,26,10,5,5,25,0,0,1897.1765791104863,8.137162150583158,1890.0465840199624,-1.0071670600590583
ideal,25,27,1,5,5,25,0,0,0.05438246744814831,0.1333919651014498,0.010326202932656396,-0.08933570058595788
particle,25,27,1,5,5,25,0,0,0.1840207099303301,0.22428142906498091,0.04895453569782846,-0.08921525483247929
franken,25,27,1,5,5,25,0,0,170.83610708476598,171.3007377572108,0.37787158857722347,-0.8425022610220557
ideal,25,27,2,5,5,25,0,0,0.04853066186034489,0.09159887191752575,0.01861081800983468,-0.06167902806701554
particle,25,27,2,5,5,25,0,0,10.068656272094863,-0.5682481309952998,9.513712277862155,1.1231921252280082
franken,25,27,2,5,5,25,0,0,13.460412340627776,3.4421006937237673,9.967533400117253,0.05077824678675754
ideal,25,27,3,5,5,25,0,0,0.04087967001973255,0.10534412416253727,0.007087006874127457,-0.07155146101693219
particle,25,27,3,5,5,25,0,0,11.91713080473663,0.5644960231613074,11.295966167364963,0.05666861421035904
franken,25,27,3,5,5,25,0,0,15.685040078946049,11.163115012035533,5.139883891176041,-0.6179588242655246
ideal,25,27,4,5,5,25,0,0,0.11346717324619546,0.04803972138602572,0.09573617358560024,-0.0303087217254305
particle,25,27,4,5,5,25,0,0,25.03051915161706,1.0777180062425613,23.88085295855263,0.07194818682186659
franken,25,27,4,5,5,25,0,0,43.12965043339253,18.968338799120144,25.279983173934816,-1.1186715396624272
ideal,25,27,5,5,5,25,0,0,0.1907135820735878,-0.03463384000644587,0.15878100268869558,0.0665664193913381
particle,25,27,5,5,5,25,0,0,35.59226617773484,1.392265938783057,34.49712518205228,-0.2971249431004878
franken,25,27,5,5,5,25,0,0,24.70770046031473,11.160474483717554,14.54113773525376,-0.9939117586565852
ideal,25,27,6,5,5,25,0,0,0.14069217535192396,0.0644271565673121,0.10503261452900468,-0.028767595744392832
particle,25,27,6,5,5,25,0,0,69.01322867641355,1.3267791190598668,67.92725049483268,-0.2408009374789839
franken,25,27,6,5,5,25,0,0,68.6094359274131,40.123098170326834,29.546366077813676,-1.0600283207273982
ideal,25,27,7,5,5,25,0,0,0.07859476177784708,0.03342786389232516,0.05013208718072873,-0.004965189295206802
particle,25,27,7,5,5,25,0,0,181.44124110219886,1.5710696308200864,180.23950853111845,-0.3693370597396709
franken,25,27,7,5,5,25,0,0,86.33457623572735,19.763000144974423,67.9013123267819,-1.3297362360289768
ideal,25,27,8,5,5,25,0,0,0.057258451433224,0.10255188272763555,0.03307028466557638,-0.07836371595998792
particle,25,27,8,5,5,25,0,0,441.90096759981157,1.5938414039667717,440.62381033222493,-0.31668413638007786
franken,25,27,8,5,5,25,0,0,407.9537371209826,14.012002565481469,395.0290081002624,-1.0872735447612278
ideal,25,27,9,5,5,25,0,0,0.07919527347451594,0.08445633868630567,0.04017970485898988,-0.04544077007077963
particle,25,27,9,5,5,25,0,0,990.1922301691878,1.664695343853016,989.0783777182855,-0.5508428929505783
franken,25,27,9,5,5,25,0,0,381.46407845871823,11.517493972093135,371.2223293295067,-1.27574484288165
ideal,25,27,10,5,5,25,0,0,0.1024669873322805,0.08796765428350842,0.07524148732938651,-0.060742154280614406
particle,25,27,10,5,5,25,0,0,2173.7303199987286,1.463729908625707,2172.624709827032,-0.3581197369289531
franken,25,27,10,5,5,25,0,0,928.0473329353877,24.150682476070656,905.3817859909877,-1.4851355316707429
ideal,25,28,1,5,5,25,0,0,0.0401681736415483,-0.0029424111342528647,0.018613076973700765,0.024497507802100395
particle,25,28,1,5,5,25,0,0,0.20902606336241814,0.1589945330211195,0.07308968139617711,-0.02305815105487846
franken,25,28,1,5,5,25,0,0,49.60688455937937,50.42431218689814,0.5275588064742225,-1.3449864339929958
ideal,25,28,2,5,5,25,0,0,0.07373532204189703,0.09958427664605551,0.04259861383457727,-0.06844756843873576
particle,25,28,2,5,5,25,0,0,5.306336707386686,-0.6054811841859957,4.749437722561589,1.1623801690110938
franken,25,28,2,5,5,25,0,0,6.9424695619860675,3.7789360293232335,3.125030985914203,0.03850254674863091
ideal,25,28,3,5,5,25,0,0,0.0700224136766025,0.08139022870815246,0.03081522271203392,-0.04218303774358388
particle,25,28,3,5,5,25,0,0,8.758235954769379,0.9970988344084664,8.03425607997202,-0.2731189596111068
franken,25,28,3,5,5,25,0,0,22.9186099282279,8.9460523938197,14.732092565099256,-0.7595350306910531
ideal,25,28,4,5,5,25,0,0,0.07142188552915729,0.1947091340872586,0.027746591044517547,-0.15103383960261885
particle,25,28,4,5,5,25,0,0,33.122949080326734,0.570977559689724,32.52739155295764,0.02457996767936601
franken,25,28,4,5,5,25,0,0,48.638140148422124,32.92876976614703,16.846647585871846,-1.1372772035967575
ideal,25,28,5,5,5,25,0,0,0.10767230548400578,0.1365817550134381,0.062232267285208344,-0.0911417168146407
particle,25,28,5,5,5,25,0,0,39.85657838180276,1.6698583134959746,38.593921520388484,-0.40720145208170583
franken,25,28,5,5,5,25,0,0,27.26619100817138,6.515774907878176,21.7845184258134,-1.0341023255201933
ideal,25,28,6,5,5,25,0,0,0.09203883770592229,-0.02004654498419778,0.0655204783905796,0.046564904299540466
particle,25,28,6,5,5,25,0,0,87.59531093267661,1.3883744830384066,86.4642639205653,-0.2573274709271077
franken,25,28,6,5,5,25,0,0,138.8209563702331,22.11717639380119,117.69120163768774,-0.9874216612558605
ideal,25,28,7,5,5,25,0,0,0.2137764971860076,0.04441194314085034,0.19099905979947446,-0.021634505754317232
particle,25,28,7,5,5,25,0,0,193.38571457616231,1.039703487510747,192.3036708556525,0.04234023299901249
franken,25,28,7,5,5,25,0,0,186.22306243323126,10.141367844097998,177.35307202370475,-1.271377434571461
ideal,25,28,8,5,5,25,0,0,0.22097701187476787,-0.02501846285600129,0.1866583169036906,0.059337157827078574
particle,25,28,8,5,5,25,0,0,301.94582570125465,1.913285729408896,300.5652990295039,-0.5327590576580719
franken,25,28,8,5,5,25,0,0,326.26677063572606,16.03865885846617,311.54031482666886,-1.3122030494089925
ideal,25,28,9,5,5,25,0,0,0.15307808092384353,0.031351221851960154,0.11733167762840271,0.004395181443480681
particle,25,28,9,5,5,25,0,0,753.9119767103389,1.419543793645769,752.7566449843379,-0.2642120676448138
franken,25,28,9,5,5,25,0,0,762.1082641179465,6.684641630667912,756.755051120072,-1.3314286327932316
ideal,25,28,10,5,5,25,0,0,0.09774015957605935,0.05786921499871431,0.06360220420737288,-0.023731259630027843
particle,25,28,10,5,5,25,0,0,2175.352468809777,1.7180173625072006,2173.9582748573384,-0.3238234100689333
franken,25,28,10,5,5,25,0,0,2291.1490637801476,15.683352731852201,2277.1105214867116,-1.6448104384155786
finkel,25,28,5,5,5,25,50,641,3802343941237941e15,3802343941237941e15,467.5622974344227,-17.11551500744205,4
ideal,25,29,1,5,5,25,0,0,0.048004459944889485,0.021661416235942504,0.013722863415893974,0.012620180293053007
particle,25,29,1,5,5,25,0,0,0.2830720789725233,0.4379289983509296,0.05905476318312504,-0.21391168256153126
franken,25,29,1,5,5,25,0,0,94.88816335815251,95.3976218478006,0.39735343970180403,-0.9068119293498809
ideal,25,29,2,5,5,25,0,0,0.048035638917590336,-0.01766775899490955,0.02314144821184724,0.042561949700652656
