model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,48,1,10,100,5000,20000,1,204,0.19045300174688543,0.22774404926806446,0.09361141403923154,-0.13090246156041058,6,bkf.SampleUniform,1.42762125,,1.6148084026264302,bkf.MhSampled,1.0,,-1.1656226880179512,2.20155032416987
finkel,48,1,11,100,5000,20000,1,259,0.1402634103230632,0.16554433488471545,0.07603427315110378,-0.10131519771275602,6,bkf.SampleUniform,1.499548107,,1.364678082027193,bkf.MhSampled,1.0,,1.3934446274035648,2.43391770952835
finkel,48,1,12,100,5000,20000,1,264,0.09218730073273904,0.047670404183005555,0.04866181171166668,-0.004144915161933202,6,bkf.SampleUniform,1.365720702,,1.5597807525265543,bkf.MhSampled,1.0,,0.191707114185959,2.5381007280165973
finkel,48,1,13,100,5000,20000,1,245,0.1380989884570673,0.018334905288041464,0.07211803815082118,0.04764604501820466,6,bkf.SampleUniform,1.103773477,,1.8084177673631865,bkf.MhSampled,1.0,,0.511651248959138,2.13104108871214
finkel,48,1,14,100,5000,20000,1,237,0.13884772853033872,0.036875478692651606,0.08708096873015099,0.014891281107536167,6,bkf.SampleUniform,1.078010229,,1.4909242835568377,bkf.MhSampled,1.0,,1.9433482833923577,2.775657240836589
finkel,48,1,15,100,5000,20000,1,213,0.14592877008586888,0.06630341570985857,0.0836220793911218,-0.003996725015111481,6,bkf.SampleUniform,1.041852555,,1.6482405879207636,bkf.MhSampled,1.0,,-0.5281731496583013,2.5239181708477756
finkel,48,1,2,100,5000,20000,1,212,0.46433836103796966,0.5215542883439659,0.09953981596270019,-0.1567557432686963,3,bkf.SampleUniform,1.315863393,,1.6437715578346335,bkf.MhSampled,1.0,,1.2293553407115423,2.548889005572426
finkel,48,1,3,100,5000,20000,1,235,0.19939877318923566,0.1378538238100063,0.1327434929787177,-0.07119854359948835,3,bkf.SampleUniform,1.03238178,,1.3560212143305463,bkf.MhSampled,1.0,,-0.8258264401419356,2.145648268833815
finkel,48,1,4,100,5000,20000,1,238,0.35316477248353767,0.27870959504936077,0.1070702878195772,-0.032615110385400284,3,bkf.SampleUniform,1.017557084,,1.4948809376397967,bkf.MhSampled,1.0,,-2.6578548050228026,1.6432471899591987
finkel,48,1,5,100,5000,20000,1,219,0.16145995649508582,0.06515040125596988,0.10764425489871941,-0.011334699659603462,3,bkf.SampleUniform,1.052001034,,1.494043302121102,bkf.MhSampled,1.0,,-5.110938139427552,2.814645608056127
finkel,48,1,6,100,5000,20000,1,229,0.12986683765617088,0.06646209479335263,0.05480015475952149,0.008604588103296732,3,bkf.SampleUniform,1.231038521,,1.7354279411758082,bkf.MhSampled,1.0,,-4.674098787576133,2.1477996016223866
finkel,48,1,7,100,5000,20000,1,229,0.11775479862766483,0.13056436881337186,0.05213593004534436,-0.06494550023105139,3,bkf.SampleUniform,1.033766529,,1.5994296194050235,bkf.MhSampled,1.0,,-2.864010076454318,2.7479158430207136
finkel,48,1,8,100,5000,20000,1,247,0.1482495316102449,0.03914871610224337,0.08540203086822613,0.023698784639775407,3,bkf.SampleUniform,1.035880047,,1.7992613594436437,bkf.MhSampled,1.0,,0.3830351612594071,2.200454605559179
finkel,48,1,9,100,5000,20000,1,218,0.14493726214591143,0.15704696092777248,0.06443684522993441,-0.07654654401179546,3,bkf.SampleUniform,1.012275907,,1.8882967647984754,bkf.MhSampled,1.0,,-0.609188226422667,2.3259226039895
finkel,48,1,10,100,5000,20000,1,233,0.15958416601547798,0.10037834329052776,0.09381799174693967,-0.03461216902198944,3,bkf.SampleUniform,1.39564048,,1.741308734237255,bkf.MhSampled,1.0,,-1.11750490717626,2.17948572968538
finkel,48,1,11,100,5000,20000,1,234,0.10785030817251272,0.049989653417043145,0.04966838355041981,0.008192271205049765,3,bkf.SampleUniform,1.059522736,,1.4047520364164703,bkf.MhSampled,1.0,,1.4754211757772269,2.632950030940897
finkel,48,1,12,100,5000,20000,1,225,0.10683265382478321,0.06321311193885656,0.04637312174616445,-0.0027535798602378,3,bkf.SampleUniform,1.065682583,,1.6513842828863152,bkf.MhSampled,1.0,,0.6150115962584592,2.6665896501255033
finkel,48,1,13,100,5000,20000,1,213,0.14562284555293517,0.014920337324133462,0.09349913470577823,0.037203373523023456,3,bkf.SampleUniform,1.05026232,,1.904808116152259,bkf.MhSampled,1.0,,0.8946431706591913,2.5033946713023183
finkel,48,1,14,100,5000,20000,1,220,0.16600478178379882,0.0760519339825791,0.10733315596272534,-0.0173803081615056,3,bkf.SampleUniform,1.237814349,,1.4366127678830969,bkf.MhSampled,1.0,,1.9906598562276994,2.4056349468379
finkel,48,1,15,100,5000,20000,1,232,0.1534679456389873,0.09714496215477171,0.07076806053486237,-0.014445077050646777,3,bkf.SampleUniform,1.060380117,,1.5491570565417359,bkf.MhSampled,1.0,,-0.8724590621095167,2.557773842383727
truth,48,2,1,,,,,0,,,,,0,none,,,,none,,,-0.11989296084135892,0
observed,48,2,1,,,,,0,,,,,0,none,,,,none,,,-1.8331591070558666,0
ideal,48,2,1,100,5000,20000,1,0,,,,,0,none,,,1.5491570565417359,none,,,-0.8724590621095167,2.557773842383727
particle,48,2,1,100,5000,20000,1,0,1.407168728792877,-0.5331552837399366,1.1683499576202232,0.7719740549125903,0,none,,,1.6651939004772611,none,,,-2.1915325491032407,2.3457719568225173
franken,48,2,1,100,5000,20000,1,0,0.9077024367560134,-0.5378214897163865,0.6767316374100131,0.7687922890623868,0,none,,,1.2856233987439547,none,,4,-1.2125843290268246,1.8014182895815432
truth,48,2,2,,,,,0,,,,,0,none,,,,none,,,1.634706020945222,0
observed,48,2,2,,,,,0,1.8439398429150364,13877787807814457e-33,1.8439398429150364,0,0,none,,,,none,,,0.2552023883352603,27
ideal,48,2,2,100,5000,20000,1,0,0.004226816225598051,0.011529978813724515,0.0014355614757748474,-0.008738724063901313,0,none,,,1.816144598305681,none,,,0.6936843737331055,2.8348642005386706
particle,48,2,2,100,5000,20000,1,0,1.7511309427193975,-0.550237941981948,1.491933936376179,0.8094349483251663,0,none,0.471939075,,1.924338853790248,none,,,0.9975572761871194,1.047241211752464
franken,48,2,2,100,5000,20000,1,0,1.6526760760896129,-0.5405809441608171,1.418003284357866,0.7752537358925641,0,none,0.281025774,,2.2858545948378164,none,,4,0.826779593866634,1.7958569937689386
truth,48,2,3,,,,,0,,,,,0,none,,,,none,,,-0.7597888092090024,0
observed,48,2,3,,,,,0,2.061015132990607,-27755575615628914e-33,2.0610151329906072,0,0,none,,,,none,,,0.22641824388423548,27
ideal,48,2,3,100,5000,20000,1,0,0.004931308073880611,-0.006538399132649544,0.001263130261221734,0.01020657694530842,0,none,,,1.33180984156827,none,,,-1.361187846789161,2.8348642005386706
particle,48,2,3,100,5000,20000,1,0,1.6711012031464136,-0.4618482230910312,1.4751495682698235,0.6577998579676215,0,none,0.524481029,,2.0459350324111396,none,,,-0.341682676596807,0.2659893583485947
franken,48,2,3,100,5000,20000,1,0,1.0808314948239763,-0.5364597608402093,0.8494029509642621,0.7678883046999236,0,none,0.290539477,,1.9578558076816315,none,,4,-1.1252952406776364,1.6876385697718663
truth,48,2,4,,,,,0,,,,,0,none,,,,none,,,-4.027055392454895,0
observed,48,2,4,,,,,0,2.4033976227967866,-4163336342344337e-32,2.4033976227967866,0,0,none,,,,none,,,-1.8227323813065657,27
ideal,48,2,4,100,5000,20000,1,0,0.004568697337532647,-0.004743715106288099,0.0010547726203740165,0.008257639823446728,0,none,,,1.349164827044462,none,,,-4.672445008550685,2.834864200538671
particle,48,2,4,100,5000,20000,1,0,2.2837311752865506,-0.38834723601655763,2.1164221410253456,0.5556562702777624,0,none,0.322176515,,1.6590124408509874,none,,,-2.395022804272009,2.6768323735956674
franken,48,2,4,100,5000,20000,1,0,1.9963512303221453,-0.5374828625974128,1.763723358687582,0.7701107342319764,0,none,0.283839157,,2.175369887357253,none,,4,-3.7247935863344215,1.6703727711139233
truth,48,2,5,,,,,0,,,,,0,none,,,,none,,,-1.6702918758875411,0
observed,48,2,5,,,,,0,1.9641158278976603,-13877787807814457e-33,1.9641158278976603,0,0,none,,,,none,,,0.010378173779542754,27
ideal,48,2,5,100,5000,20000,1,0,0.0044258258949978905,-0.0031612754968665113,0.0010241227006408875,0.006562978691223513,0,none,,,1.4328851994041585,none,,,-6.144857321590397,2.834864200538671
particle,48,2,5,100,5000,20000,1,0,1.3201990262953893,-0.4814231367145686,1.088643794004803,0.7129783690051547,0,none,0.652721718,,2.225004566503219,none,,,-3.1863382327351264,0.9918755426830564
franken,48,2,5,100,5000,20000,1,0,0.9408560534562913,-0.5394367500305036,0.7063878903543983,0.7739049131323967,0,none,0.297517245,,1.9937402341100874,none,,4,-4.127025872283132,1.7114373334348345
truth,48,2,6,,,,,0,,,,,0,none,,,,none,,,-5.695807829888782,0
observed,48,2,6,,,,,0,2.024053405824449,27755575615628914e-33,2.0240534058244486,0,0,none,,,,none,,,-1.3958876640894498,27
ideal,48,2,6,100,5000,20000,1,0,0.0038433616458519136,0.002709584879420218,0.0009234146992194384,0.00021036206721225612,0,none,,,1.6921085115325558,none,,,-5.356390547693381,2.834864200538671
particle,48,2,6,100,5000,20000,1,0,2.11478508056897,-0.5103465037644027,1.8855586938575482,0.7395728904758251,0,none,0.538737045,,2.1542969570084893,none,,,-3.052311720599701,2.050827380921965
franken,48,2,6,100,5000,20000,1,0,1.8175123646585973,-0.5342989030618138,1.5847294521854085,0.7670818155350027,0,none,0.283939476,,1.7340222593760932,none,,4,-3.323318224265018,1.7409328035828238
truth,48,2,7,,,,,0,,,,,0,none,,,,none,,,-1.31202635569238,0
observed,48,2,7,,,,,0,1.6566290598138147,-4163336342344337e-32,1.6566290598138147,0,0,none,,,,none,,,-4.203619327680086,27
ideal,48,2,7,100,5000,20000,1,0,0.00480155876020046,0.007358437862547265,0.0015538364764235138,-0.004110715578770318,0,none,,,1.5855829642422716,none,,,-3.2862513644078333,2.834864200538671
particle,48,2,7,100,5000,20000,1,0,1.6841247880706143,-0.5022638089145264,1.4584811846416272,0.7279074123435134,0,none,0.544478587,,2.606032969215032,none,,,-2.4498084630494135,2.7380109412130627
franken,48,2,7,100,5000,20000,1,0,1.3231008927935548,-0.5437931754668592,1.09164204682933,0.7752520214310842,0,none,0.290326849,,2.5975160843362404,none,,4,-1.931075850721041,1.8688201108662406
truth,48,2,8,,,,,0,,,,,0,none,,,,none,,,0.45680491797744005,0
observed,48,2,8,,,,,0,1.7329450705251521,-27755575615628914e-33,1.7329450705251526,0,0,none,,,,none,,,0.967869475807142,27
ideal,48,2,8,100,5000,20000,1,0,0.004634961922498499,0.009452068027400326,0.0012814005990367796,-0.006098506703938607,0,none,,,1.5908008278906534,none,,,0.3127471853477308,2.834864200538671
particle,48,2,8,100,5000,20000,1,0,1.5735485573567534,-0.5129588448064084,1.3367238536816224,0.7497835484815397,0,none,0.560238704,,1.8881181013840183,none,,,-0.08243013182767042,0.015102733990422855
franken,48,2,8,100,5000,20000,1,0,1.1754145284173323,-0.535577473828867,0.9415634479608642,0.7694285542853352,0,none,0.293413897,,1.7253199940862032,none,,4,0.8089089059181626,1.7546286764357535
truth,48,2,9,,,,,0,,,,,0,none,,,,none,,,-0.5811464513897233,0
observed,48,2,9,,,,,0,2.116130453656971,-27755575615628914e-33,2.116130453656971,0,0,none,,,,none,,,-4.842237504036715,27
ideal,48,2,9,100,5000,20000,1,0,0.0042065023711524525,0.010244159637635114,0.0008172723303951694,-0.006854929596877831,0,none,,,1.7416765982958002,none,,,-0.6535936254736038,2.834864200538671
particle,48,2,9,100,5000,20000,1,0,1.731415569923409,-0.3554345845573448,1.5779323914389205,0.5089177630418331,0,none,0.600153416,,2.5489007955584704,none,,,-0.02735198238742798,1.4755186373989948
franken,48,2,9,100,5000,20000,1,0,1.523134168961956,-0.5408145608267897,1.2884604755990974,0.7754882541896484,0,none,0.282383822,,2.4893580760333713,none,,4,-0.7841301853925036,1.7438930934840724
truth,48,2,10,,,,,0,,,,,0,none,,,,none,,,1.1115195401618094,0
observed,48,2,10,,,,,0,1.5058309580095899,-27755575615628914e-33,1.5058309580095899,0,0,none,,,,none,,,-2.7131489457903912,27
ideal,48,2,10,100,5000,20000,1,0,0.003758016183757746,0.012095810457769321,0.0008724846598974298,-0.009210278933909006,0,none,,,1.6248889322839508,none,,,-1.1764266227549804,2.834864200538671
particle,48,2,10,100,5000,20000,1,0,2.128139866836577,-0.47238493892121086,1.9157190647916933,0.6848057409660946,0,none,0.407291031,,1.9681497320846386,none,,,0.47434571912479107,3.227013424867388
franken,48,2,10,100,5000,20000,1,0,1.7965098927211318,-0.542482340319523,1.5631586915264932,0.7758335415141615,0,none,0.285388522,,2.288576843414748,none,,4,-1.184054997815161,1.6247147257841688
truth,48,2,11,,,,,0,,,,,0,none,,,,none,,,-0.6121306829798915,0
observed,48,2,11,,,,,0,1.5290038701952349,-27755575615628914e-33,1.5290038701952353,0,0,none,,,,none,,,2.626285009981851,27
ideal,48,2,11,100,5000,20000,1,0,0.003488425244369862,0.004637331017630253,0.0007318005564959602,-0.001880706329756351,0,none,,,1.4281570544197204,none,,,2.0285243462845717,2.834864200538671
particle,48,2,11,100,5000,20000,1,0,1.9673341511938103,-0.4840363332845616,1.7483121061128308,0.7030583783655411,0,none,0.35331581,,1.5958130556801045,none,,,2.1325107423911254,0.3036594010605215
franken,48,2,11,100,5000,20000,1,0,1.2222417018417755,-0.547168645917351,0.9862824934702931,0.7831278542888332,0,none,0.280296455,,1.7920225135141525,none,,4,2.0453745912817927,1.6523448630210782
truth,48,2,12,,,,,0,,,,,0,none,,,,none,,,-1.5099542198390208,0
observed,48,2,12,,,,,0,2.099313467312163,-27755575615628914e-33,2.099313467312163,0,0,none,,,,none,,,-0.7654576973594991,27
ideal,48,2,12,100,5000,20000,1,0,0.004211272816365778,0.014610610224104287,0.0009471124978211733,-0.011346449905559684,0,none,,,1.5473654434748467,none,,,0.5342377737458877,2.834864200538671
particle,48,2,12,100,5000,20000,1,0,0.9298726688419796,-0.42740230233868143,0.7457285512990607,0.6115464198816002,0,none,0.298803607,,2.02545533569395,none,,,0.07135182283417761,1.9564068508011283
franken,48,2,12,100,5000,20000,1,0,0.9613829295351765,-0.5417234474994774,0.728661984431899,0.7744443926027548,0,none,0.277954119,,2.0396974271122144,none,,4,-0.00848472670750261,1.7132943973363557
truth,48,2,13,,,,,0,,,,,0,none,,,,none,,,0.24576728307316764,0
observed,48,2,13,,,,,0,1.2568450785279461,-27755575615628914e-33,1.2568450785279461,0,0,none,,,,none,,,1.876975517367978,27
ideal,48,2,13,100,5000,20000,1,0,0.0033792983872681977,-0.01722738148059237,0.0010199613281448683,0.019586718539715702,0,none,,,1.7037989850263384,none,,,0.6856554490808037,2.834864200538671
particle,48,2,13,100,5000,20000,1,0,1.374987863539235,-0.5342179813276693,1.1293212992246184,0.7798845456422856,0,none,0.427021175,,1.9529343066737128,none,,,-0.03308161191723806,2.76826006294204
franken,48,2,13,100,5000,20000,1,0,1.1288899282883122,-0.5429904727343166,0.8958767099023877,0.7760036911202413,0,none,0.283353097,,1.8415855714441642,none,,4,0.6012610560413459,1.7575193085938654
truth,48,2,14,,,,,0,,,,,0,none,,,,none,,,-0.2682241870370311,0
observed,48,2,14,,,,,0,2.439306986034462,-27755575615628914e-33,2.439306986034462,0,0,none,,,,none,,,0.2677041553959434,27
ideal,48,2,14,100,5000,20000,1,0,0.0037376081738357356,0.007667193634052119,0.0008425951429493424,-0.004772180603165725,0,none,,,1.4019881543297394,none,,,2.037140384541333,2.834864200538671
particle,48,2,14,100,5000,20000,1,0,2.060307705086076,-0.5807974046521965,1.7879923846973116,0.853112725040961,0,none,0.480599125,,2.6506639408933963,none,,,2.181118299061855,0.4263776526641642
franken,48,2,14,100,5000,20000,1,0,1.8320789414756269,-0.5356875940720355,1.6017932697913002,0.7659732657563622,0,none,0.289815559,,2.5239393385387037,none,,4,1.5615939706744404,1.780201681348737
truth,48,2,15,,,,,0,,,,,0,none,,,,none,,,3.3166595218730675,0
observed,48,2,15,,,,,0,1.6405708472678637,-27755575615628914e-33,1.6405708472678637,0,0,none,,,,none,,,-3.8123264238049366,27
ideal,48,2,15,100,5000,20000,1,0,0.0032159143279195776,0.002940408554758342,0.0008655033921277246,-0.0005899976189664884,0,none,,,1.4970707570318014,none,,,-0.9295801006653812,2.834864200538671
particle,48,2,15,100,5000,20000,1,0,1.1943288545701776,-0.4662690459752389,0.9883598010343126,0.672238099511104,0,none,0.579079717,,2.284730054298291,none,,,-1.173454269416005,0.8156803874542785
franken,48,2,15,100,5000,20000,1,0,0.9282017724566852,-0.5414528158453503,0.6926075301789262,0.7770470581231095,0,none,0.284880333,,2.067068756763734,none,,4,-1.199252699704699,1.7202578629192433
finkel,48,2,2,100,5000,20000,30,69544,0.32684268759667995,0.22847786068184092,0.11505247086752923,-0.016687643952690213,6,bkf.SampleUniform,1.751011145,,1.8259664335434618,bkf.MhSampled,1.0,,1.0405748441498297,2.6550945783205018
finkel,48,2,3,100,5000,20000,30,71137,0.17259205360076552,-0.05998431933903843,0.08001987965056201,0.15255649328924192,6,bkf.SampleUniform,1.560898339,,1.5528678979281805,bkf.MhSampled,1.0,,-0.9690352896540392,2.668851910080528
finkel,48,2,4,100,5000,20000,30,68818,0.2465828596655186,-0.07194176581796904,0.1419551433093084,0.17656948217417928,6,bkf.SampleUniform,1.565645851,,1.7105423876279897,bkf.MhSampled,1.0,,-3.0122468280823806,2.1241802337041613
finkel,48,2,5,100,5000,20000,30,72913,0.12207216722700409,-0.1181697529284675,0.06009914564192004,0.1801427745135515,6,bkf.SampleUniform,1.556165605,,1.6559251314694756,bkf.MhSampled,1.0,,-5.103833174535332,1.9852361718645637
finkel,48,2,6,100,5000,20000,30,69296,0.17581520106891055,-0.09405192595463313,0.09136298432893443,0.1785041426946092,6,bkf.SampleUniform,1.718752482,,1.9051151156271517,bkf.MhSampled,1.0,,-5.107911025630782,3.9904908324821684
finkel,48,2,7,100,5000,20000,30,71018,0.19057806459644117,-0.02030191438751336,0.09504447397595814,0.11583550500799637,6,bkf.SampleUniform,1.521711647,,1.6935929307219664,bkf.MhSampled,1.0,,-3.541998686321721,3.114674600760043
finkel,48,2,8,100,5000,20000,30,71683,0.15668214139304082,-0.023145871919923844,0.08090278371182974,0.09892522960113491,6,bkf.SampleUniform,1.546934521,,1.7264925102764894,bkf.MhSampled,1.0,,-0.04421380866848892,3.261470835514445
finkel,48,2,9,100,5000,20000,30,71385,0.13982105951922388,-0.08621753627844583,0.05047969510130358,0.17555890069636618,6,bkf.SampleUniform,2.391285573,,2.0377631126623537,bkf.MhSampled,1.0,,-0.4589854288333462,2.5861466101814936
finkel,48,2,10,100,5000,20000,30,71855,0.28693870218993367,-0.04101217461830731,0.1663815172768669,0.16156935953137405,6,bkf.SampleUniform,1.60254447,,1.843184760122322,bkf.MhSampled,1.0,,-0.7001224029747047,5.67380326508141
finkel,48,2,11,100,5000,20000,30,69594,0.3107803213869147,-0.04909857678712751,0.22965033761172296,0.13022856056231927,6,bkf.SampleUniform,1.546402136,,1.6907272157959263,bkf.MhSampled,1.0,,2.209462361391324,3.306359217078639
finkel,48,2,12,100,5000,20000,30,72767,0.18913108111945753,-0.14640602428686533,0.13098359827163053,0.2045535071346923,6,bkf.SampleUniform,1.589059619,,1.766063962487541,bkf.MhSampled,1.0,,0.6650261604517164,2.7755074068672787
finkel,48,2,13,100,5000,20000,30,72581,0.16614430165960514,-0.05639227038121693,0.07925930001927037,0.14327727202155174,6,bkf.SampleUniform,1.768192953,,1.8881802261722018,bkf.MhSampled,1.0,,1.1141184647012337,2.1666844922858064
finkel,48,2,14,100,5000,20000,30,69194,0.2991696414760942,-0.1734979111409818,0.19451294312795184,0.2781546094891241,6,bkf.SampleUniform,1.560843904,,1.6492305709519652,bkf.MhSampled,1.0,,1.593851584942098,3.302131871834408
finkel,48,2,15,100,5000,20000,30,70403,0.18658745088547293,-0.06510466765470996,0.10295575015291093,0.14873636838727194,6,bkf.SampleUniform,1.572418897,,1.7017124151859506,bkf.MhSampled,1.0,,-0.4450885791555645,3.432307498331979
finkel,48,2,2,100,5000,20000,30,67642,0.14228128958924832,0.005215387352190744,0.06116643799760869,0.07589946423944889,3,bkf.SampleUniform,1.590478651,,1.8562535588807032,bkf.MhSampled,1.0,,1.1439543144723983,2.66982645827779
