model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,5,400,80,400,5,4181,1.0878241685573464,0.23173638077624745,1.02500130116908,-0.1689135133879808,6,bkf.SampleUniform,8.431034566,,3.2630932720142,bkf.MhCompromise
finkel,25,1,6,400,80,400,5,5063,2.613127074530501,0.31008547434182865,2.538846232226401,-0.23580463203772944,6,bkf.SampleUniform,8.449402261,,4.064556053366582,bkf.MhCompromise
finkel,25,1,7,400,80,400,5,4749,3.6760691995929244,0.2881563767384298,3.6087342517015757,-0.22082142884708017,6,bkf.SampleUniform,8.55534413,,4.560365406230759,bkf.MhCompromise
finkel,25,1,8,400,80,400,5,5573,4.431700817454846,0.23293321761215177,4.371657325858057,-0.1728897260153633,6,bkf.SampleUniform,8.588165247,,4.307489422237989,bkf.MhCompromise
finkel,25,1,9,400,80,400,5,5155,4.161615552992364,0.3022374196071656,4.082018046347259,-0.2226399129620597,6,bkf.SampleUniform,9.353531149,,3.826870894278492,bkf.MhCompromise
finkel,25,1,10,400,80,400,5,4658,4.912663765374728,0.31803541254145284,4.832608129500677,-0.237979776667402,6,bkf.SampleUniform,9.058875989,,4.793894998337881,bkf.MhCompromise
finkel,25,1,11,400,80,400,5,4102,4.30934964140699,0.27109947677085955,4.237215990064459,-0.1989658254283287,6,bkf.SampleUniform,9.294583002,,4.5709572533929315,bkf.MhCompromise
finkel,25,1,12,400,80,400,5,5381,5.9234988118713146,0.23238848852699587,5.858169725932946,-0.16705940258862761,6,bkf.SampleUniform,8.984524698,,4.755670466498755,bkf.MhCompromise
finkel,25,1,13,400,80,400,5,4700,5.4566593291994625,0.2523493548721317,5.388959308237061,-0.18464933390972854,6,bkf.SampleUniform,9.206715783,,3.8597239686752975,bkf.MhCompromise
finkel,25,1,14,400,80,400,5,4711,5.347249341064816,0.2303526285672339,5.288308835940861,-0.17141212344327966,6,bkf.SampleUniform,8.939737696,,4.971621809060564,bkf.MhCompromise
finkel,25,1,15,400,80,400,5,5548,6.428494086112978,0.34218381112874685,6.337748135693773,-0.25143786070954127,6,bkf.SampleUniform,9.475487308,,6.201961453466706,bkf.MhCompromise
finkel,25,1,2,400,80,400,70,199911,0.31423302572075906,0.7034135122797635,0.16073970952726924,-0.5499201960862737,3,bkf.SampleUniform,12.520343901,,1.8166947169625849,bkf.MhCompromise
finkel,25,1,3,400,80,400,70,208566,0.9126164954965635,1.0744493849331986,0.5958223923051328,-0.7576552817417678,3,bkf.SampleUniform,11.493089798,,2.5583303052672286,bkf.MhCompromise
finkel,25,1,4,400,80,400,70,208465,1.1622712634070211,1.1459824655001987,0.7871676964005562,-0.770878898493734,3,bkf.SampleUniform,11.661049126,,1.9716562378564573,bkf.MhCompromise
finkel,25,1,5,400,80,400,70,206499,1.0238366525589022,1.2559375746927801,0.5884130350566562,-0.8205139571905342,3,bkf.SampleUniform,11.823398227,,2.9264177339245983,bkf.MhCompromise
finkel,25,1,6,400,80,400,70,210017,2.0049371026968705,1.3616661800199865,1.5085834500730226,-0.8653125273961386,3,bkf.SampleUniform,12.421594118,,3.6970992368745073,bkf.MhCompromise
finkel,25,1,7,400,80,400,70,206174,2.4932732409107787,1.3695082596364332,2.0040573155559227,-0.8802923342815773,3,bkf.SampleUniform,12.893513693,,4.252473538921667,bkf.MhCompromise
finkel,25,1,8,400,80,400,70,211307,2.891705039071732,1.3451819712847841,2.400973322344747,-0.8544502545577991,3,bkf.SampleUniform,12.070236819,,3.8494670124595096,bkf.MhCompromise
finkel,25,1,9,400,80,400,70,204260,2.813579747945131,1.4381124383730395,2.277921559247054,-0.9024542496749623,3,bkf.SampleUniform,12.416037,,3.7897498624052064,bkf.MhCompromise
finkel,25,1,10,400,80,400,70,215655,3.6177451596607013,1.4030238529276806,3.1066828986559893,-0.8919615919229685,3,bkf.SampleUniform,12.11314782,,4.927266871719765,bkf.MhCompromise
finkel,25,1,11,400,80,400,70,205526,3.3229364311939342,1.3502161710881533,2.834561341805941,-0.8618410817001599,3,bkf.SampleUniform,12.715253569,,4.896662608444572,bkf.MhCompromise
finkel,25,1,12,400,80,400,70,210246,4.181797905869087,1.4459640135626155,3.6466827777265536,-0.9108488854200818,3,bkf.SampleUniform,12.343011457,,4.968566395340979,bkf.MhCompromise
finkel,25,1,13,400,80,400,70,213350,4.337356189312426,1.435474219346134,3.8087877373741983,-0.9069057674079065,3,bkf.SampleUniform,12.694275707,,4.167480353559094,bkf.MhCompromise
finkel,25,1,14,400,80,400,70,206980,4.142261497158908,1.3943450111652016,3.638782724461471,-0.8908662384677647,3,bkf.SampleUniform,12.466686708,,5.390717622780252,bkf.MhCompromise
finkel,25,1,15,400,80,400,70,209122,4.715431621849877,1.4635250361530399,4.1581921042079655,-0.9062855185111279,3,bkf.SampleUniform,13.437063653,,7.116651644016481,bkf.MhCompromise
finkel,25,1,2,400,80,400,70,217075,0.32635850689714396,0.7109426943227215,0.17446413841573674,-0.5590483258413143,6,bkf.SampleUniform,14.076295051,,1.860639324585689,bkf.MhCompromise
finkel,25,1,3,400,80,400,70,218788,0.8573881635713441,1.0147274129624444,0.5493596440668428,-0.7066988934579435,6,bkf.SampleUniform,13.801878918,,2.569992512057329,bkf.MhCompromise
finkel,25,1,4,400,80,400,70,222326,1.1034203086546612,1.1880877969980577,0.6893968434667803,-0.7740643318101766,6,bkf.SampleUniform,13.439024696,,1.919170729292249,bkf.MhCompromise
finkel,25,1,5,400,80,400,70,219238,0.9188347798764219,1.2365252888897984,0.4883363806610524,-0.8060268896744288,6,bkf.SampleUniform,13.971314777,,2.879455662636648,bkf.MhCompromise
finkel,25,1,6,400,80,400,70,220562,1.8845386835732414,1.4033008716279374,1.3853145051949602,-0.9040766932496564,6,bkf.SampleUniform,14.721276759,,3.6857060407723288,bkf.MhCompromise
finkel,25,1,7,400,80,400,70,222361,2.3818814446159857,1.3635983902562776,1.8847760184253102,-0.8664929640656021,6,bkf.SampleUniform,13.761103624,,4.19962984553115,bkf.MhCompromise
finkel,25,1,8,400,80,400,70,227315,2.885411413230262,1.4244068328978003,2.3516351317223774,-0.8906305513899148,6,bkf.SampleUniform,13.568503708,,3.930986702094674,bkf.MhCompromise
finkel,25,1,9,400,80,400,70,222229,3.0732588120672824,1.4802798988585504,2.522917682087056,-0.9299387688783238,6,bkf.SampleUniform,13.692173021,,3.7860916474291213,bkf.MhCompromise
finkel,25,1,10,400,80,400,70,226081,3.4625159095754023,1.3642544532650964,2.9637550650576823,-0.8654936087473757,6,bkf.SampleUniform,13.503110031,,4.881013956008799,bkf.MhCompromise
finkel,25,1,11,400,80,400,70,219429,3.1867598995521904,1.3844899321690083,2.6920057337555696,-0.8897357663723876,6,bkf.SampleUniform,13.524464764,,4.794641065420503,bkf.MhCompromise
finkel,25,1,12,400,80,400,70,218499,4.164698225489067,1.4037997498647523,3.6585758824206693,-0.8976774067963542,6,bkf.SampleUniform,13.465862377,,4.998546182338226,bkf.MhCompromise
finkel,25,1,13,400,80,400,70,221170,4.451181290025984,1.3653938306337468,3.968794330595025,-0.883006871202788,6,bkf.SampleUniform,13.59681596,,4.322863036185171,bkf.MhCompromise
finkel,25,1,14,400,80,400,70,219404,4.248835557498435,1.4777167472178123,3.7137794982345693,-0.9426606879539476,6,bkf.SampleUniform,13.617779382,,5.821590376263985,bkf.MhCompromise
finkel,25,1,15,400,80,400,70,223089,5.127928362039616,1.4672591283451326,4.573950476618015,-0.913281242923531,6,bkf.SampleUniform,14.288821453,,7.425614100830149,bkf.MhCompromise
finkel,25,1,2,400,80,400,5,4947,0.24154159401842493,0.1483652911157847,0.213575384356692,-0.12039908145405176,3,bkf.SampleLog,8.563144588,,2.006573206815918,bkf.MhCompromise
finkel,25,1,3,400,80,400,5,4504,0.7992522911882625,0.1668674576537933,0.7530533930418077,-0.12066855950733871,3,bkf.SampleLog,8.735226628,,2.7746982341651822,bkf.MhCompromise
finkel,25,1,4,400,80,400,5,3998,1.2026406060256982,0.24627320719129467,1.137417232768564,-0.18104983393416027,3,bkf.SampleLog,8.605160961,,2.339091544009425,bkf.MhCompromise
finkel,25,1,5,400,80,400,5,3869,1.2067077825023234,0.1645761874011587,1.1480499170810212,-0.10591832197985676,3,bkf.SampleLog,8.950701469,,3.3317394277942207,bkf.MhCompromise
finkel,25,1,6,400,80,400,5,5077,2.965019375499494,0.27827596064132204,2.865017308368994,-0.1782738935108228,3,bkf.SampleLog,8.500331413,,4.127112059161461,bkf.MhCompromise
finkel,25,1,7,400,80,400,5,4967,3.7809690094558417,0.2005583807597408,3.725514991053455,-0.14510436235735313,3,bkf.SampleLog,8.907696074,,4.690385825364225,bkf.MhCompromise
finkel,25,1,8,400,80,400,5,5254,4.5141426976740595,0.24782659374759575,4.44615333105181,-0.1798372271253456,3,bkf.SampleLog,9.402052424,,4.1530723724757745,bkf.MhCompromise
finkel,25,1,9,400,80,400,5,4948,4.275838737012825,0.2925687345647992,4.1974620756926315,-0.21419207324460574,3,bkf.SampleLog,9.106780884,,3.8295039581496026,bkf.MhCompromise
finkel,25,1,10,400,80,400,5,4641,5.482915517624881,0.22857302353781708,5.432333780315777,-0.1779912862287128,3,bkf.SampleLog,8.558926203,,5.108232697413829,bkf.MhCompromise
finkel,25,1,11,400,80,400,5,4721,4.743353333108404,0.16579136258908758,4.691011352011946,-0.11344938149263134,3,bkf.SampleLog,8.505593641,,4.8171368527465415,bkf.MhCompromise
finkel,25,1,12,400,80,400,5,4994,6.579190096839688,0.21519096100991061,6.525340032738404,-0.1613408969086255,3,bkf.SampleLog,8.46189791,,4.951468798760441,bkf.MhCompromise
finkel,25,1,13,400,80,400,5,4846,5.666797462506173,0.22057707046131853,5.618898192296065,-0.17267780025121043,3,bkf.SampleLog,8.528860222,,3.9876666522111686,bkf.MhCompromise
finkel,25,1,14,400,80,400,5,4263,5.909260815873941,0.2285194174476352,5.850620644860251,-0.16987924643394536,3,bkf.SampleLog,8.925979325,,5.160870951063132,bkf.MhCompromise
finkel,25,1,15,400,80,400,5,5622,6.574943018542161,0.20809405421884727,6.511313896515609,-0.14446493219229606,3,bkf.SampleLog,8.464208877,,6.162197834216787,bkf.MhCompromise
finkel,25,1,2,400,80,400,5,5450,0.28979025396116354,0.16056313612970802,0.2508433956641628,-0.12161627783270726,6,bkf.SampleLog,8.896205156,,1.965772490974958,bkf.MhCompromise
finkel,25,1,3,400,80,400,5,5197,0.8439595959668211,0.19131442052955708,0.8057997335648618,-0.1531545581275977,6,bkf.SampleLog,8.77743241,,2.6953769516766903,bkf.MhCompromise
finkel,25,1,4,400,80,400,5,4217,1.0742593351220626,0.24727487637387124,1.01523681863316,-0.1882523598849687,6,bkf.SampleLog,9.178486824,,2.2661574364615378,bkf.MhCompromise
finkel,25,1,5,400,80,400,5,4060,0.976276807240126,0.23807381958043577,0.9136216097737108,-0.1754186221140206,6,bkf.SampleLog,8.785050159,,3.271238824567122,bkf.MhCompromise
finkel,25,1,6,400,80,400,5,5181,2.7339686918037684,0.18665660648992732,2.683796697960993,-0.13648461264715106,6,bkf.SampleLog,9.112339107,,4.1268930210742125,bkf.MhCompromise
finkel,25,1,7,400,80,400,5,5390,3.6661790191520764,0.2735578652847952,3.5888856020956084,-0.19626444822832737,6,bkf.SampleLog,9.871295795,,4.497909610084327,bkf.MhCompromise
finkel,25,1,8,400,80,400,5,5112,4.601460584309709,0.2619304576925211,4.54164150488773,-0.20211137827054163,6,bkf.SampleLog,8.599431913,,4.089871242786134,bkf.MhCompromise
finkel,25,1,9,400,80,400,5,5049,4.619703184908122,0.18531828320041643,4.565382804658011,-0.1309979029503059,6,bkf.SampleLog,9.113585024,,3.8543841331739115,bkf.MhCompromise
finkel,25,1,10,400,80,400,5,5272,5.267004661307497,0.2564890495420592,5.202286290695019,-0.19177067892958097,6,bkf.SampleLog,8.619283967,,4.772288007389731,bkf.MhCompromise
finkel,25,1,11,400,80,400,5,4561,4.927768188934897,0.17839665686578102,4.867542127051779,-0.11817059498266234,6,bkf.SampleLog,8.885202368,,4.492618030105346,bkf.MhCompromise
finkel,25,1,12,400,80,400,5,5453,6.042951853372729,0.2171899485153347,5.980656665483637,-0.15489476062624125,6,bkf.SampleLog,8.528835008,,4.653358096140516,bkf.MhCompromise
finkel,25,1,13,400,80,400,5,4701,5.228399165641957,0.1630967920144512,5.176124486472273,-0.1108221128447686,6,bkf.SampleLog,9.119728073,,3.7818362762263273,bkf.MhCompromise
finkel,25,1,14,400,80,400,5,4738,4.665929810144148,0.17311458367250956,4.604947267521592,-0.11213204104995189,6,bkf.SampleLog,9.013323776,,4.661725495563067,bkf.MhCompromise
finkel,25,1,15,400,80,400,5,5473,5.087616932790156,0.2544113490777281,5.013018199639406,-0.17981261592697834,6,bkf.SampleLog,9.230879774,,5.891093408943035,bkf.MhCompromise
finkel,25,1,2,400,80,400,70,198963,0.2549989287741756,0.5229156492818832,0.1607318330522306,-0.4286485535599382,3,bkf.SampleLog,12.240029259,,1.842904341700695,bkf.MhCompromise
finkel,25,1,3,400,80,400,70,206977,0.765820848553822,0.8602602784800581,0.5355846618977589,-0.630024091823995,3,bkf.SampleLog,11.80007082,,2.545884962237754,bkf.MhCompromise
finkel,25,1,4,400,80,400,70,211993,0.9871811871623404,1.1287438813647643,0.6387673672952878,-0.7803300614977118,3,bkf.SampleLog,11.826846323,,1.9105220802238532,bkf.MhCompromise
finkel,25,1,5,400,80,400,70,204079,0.846382668572469,1.1892789611591525,0.4464249724266317,-0.7893212650133152,3,bkf.SampleLog,11.513908547,,2.9903672244169672,bkf.MhCompromise
finkel,25,1,6,400,80,400,70,211174,1.8351988710811684,1.1959337970392119,1.432136262029006,-0.7928711879870498,3,bkf.SampleLog,12.046622796,,3.7746990162169873,bkf.MhCompromise
finkel,25,1,7,400,80,400,70,204864,2.4031740328681246,1.1809702878949353,1.9979757919934327,-0.7757720470202437,3,bkf.SampleLog,11.682411332,,4.212895744633832,bkf.MhCompromise
finkel,25,1,8,400,80,400,70,213442,2.9403731635585215,1.220965665464577,2.530691006508358,-0.8112835084144133,3,bkf.SampleLog,11.453713531,,3.8121828206629043,bkf.MhCompromise
finkel,25,1,9,400,80,400,70,212603,2.981878421460293,1.1513009473859865,2.5977679609680306,-0.767190486893724,3,bkf.SampleLog,12.050822369,,3.6495021202868054,bkf.MhCompromise
finkel,25,1,10,400,80,400,70,212472,3.5941495320254777,1.041242584187576,3.2742004873826334,-0.7212935395447321,3,bkf.SampleLog,11.600927026,,4.616381894935674,bkf.MhCompromise
finkel,25,1,11,400,80,400,70,209579,3.313491205026151,0.9907706399312235,3.0274927325399843,-0.7047721674450564,3,bkf.SampleLog,11.860339228,,4.511268370164557,bkf.MhCompromise
finkel,25,1,12,400,80,400,70,207869,4.213036065494398,1.0191082516782897,3.90598468115427,-0.7120568673381619,3,bkf.SampleLog,12.80694235,,4.467028156691426,bkf.MhCompromise
finkel,25,1,13,400,80,400,70,205144,3.733503142046529,1.055082893590039,3.4060264221008394,-0.7276061736443493,3,bkf.SampleLog,12.638774397,,3.667517772873253,bkf.MhCompromise
finkel,25,1,14,400,80,400,70,205857,3.486285891720266,1.0605766858547176,3.151138761166246,-0.7254295553006979,3,bkf.SampleLog,12.356859457,,4.98100873979107,bkf.MhCompromise
finkel,25,1,15,400,80,400,70,205641,4.342176856498674,1.1064299077468562,3.9860847898682104,-0.750337841116393,3,bkf.SampleLog,13.085266835,,6.561896496875608,bkf.MhCompromise
finkel,25,1,2,400,80,400,70,215650,0.2663238727275944,0.5632633175281874,0.16042122345774404,-0.4573606682583371,6,bkf.SampleLog,13.679284436,,1.813484625287721,bkf.MhCompromise
finkel,25,1,3,400,80,400,70,221326,0.8177063338622692,0.9418884201262252,0.55874104605967,-0.682923132323626,6,bkf.SampleLog,13.262582575,,2.5924214763961992,bkf.MhCompromise
finkel,25,1,4,400,80,400,70,220188,1.0266167010375087,1.0879677223686213,0.6960512822756845,-0.757402303606797,6,bkf.SampleLog,13.489636721,,1.9685177688325028,bkf.MhCompromise
finkel,25,1,5,400,80,400,70,215964,0.8205576814058031,1.0128199031742575,0.5105318786390053,-0.7027941004074596,6,bkf.SampleLog,13.6675013,,2.9559003007592097,bkf.MhCompromise
finkel,25,1,6,400,80,400,70,224725,1.9110680998962604,1.1524747677554985,1.5306319247112747,-0.7720385925705131,6,bkf.SampleLog,13.594484639,,3.6013951184637496,bkf.MhCompromise
finkel,25,1,7,400,80,400,70,221405,2.3689909419973483,1.1344483465236461,2.000385251954943,-0.7658426564812403,6,bkf.SampleLog,13.778098717,,3.9323047463871292,bkf.MhCompromise
finkel,25,1,8,400,80,400,70,228824,2.5469894742680266,1.1678099408870344,2.172501328937364,-0.7933217955563718,6,bkf.SampleLog,13.630434607,,3.5677624981191407,bkf.MhCompromise
finkel,25,1,9,400,80,400,70,226442,2.377174805201906,1.1141808721713131,2.0045926272970283,-0.7415986942664342,6,bkf.SampleLog,13.810946962,,3.3258595021926998,bkf.MhCompromise
finkel,25,1,10,400,80,400,70,228782,2.9850505086329004,1.1456665324147641,2.6044442666101437,-0.7650602903920078,6,bkf.SampleLog,16.003263292,,4.307038907354519,bkf.MhCompromise
finkel,25,1,11,400,80,400,70,217593,2.91183571394472,1.031526224925329,2.5861026551036908,-0.7057931660842993,6,bkf.SampleLog,15.374721878,,4.1543708632817715,bkf.MhCompromise
finkel,25,1,12,400,80,400,70,223359,3.6678947259909487,1.0949517110406788,3.3233290515695937,-0.7503860366193236,6,bkf.SampleLog,16.691627901,,4.218176453309432,bkf.MhCompromise
finkel,25,1,13,400,80,400,70,216927,3.5029006297964824,1.084064649176272,3.1530960607820884,-0.7342600801618777,6,bkf.SampleLog,16.645660497,,3.438384438655853,bkf.MhCompromise
finkel,25,1,14,400,80,400,70,216182,3.125511663501112,1.1090364546547322,2.7586082501745492,-0.7421330413281693,6,bkf.SampleLog,13.928229334,,4.578631821193452,bkf.MhCompromise
finkel,25,1,15,400,80,400,70,226912,3.865317244681914,1.0439640085764865,3.5375302779470554,-0.7161770418416277,6,bkf.SampleLog,13.979407124,,5.969351712287375,bkf.MhCompromise
ideal,25,2,1,400,80,400,0,0,0.0036393747286627516,0.0054683135413367,0.0014166203797818398,-0.003245559192455788,0,none,,,1.7984953252179827,none
particle,25,2,1,400,80,400,0,0,0.009956734609684574,-0.010572688383305634,0.002981655390172402,0.017547767602817805,0,none,,,1.8114894658554053,none
franken,25,2,1,400,80,400,0,0,0.07081603540206803,0.04571301647986503,0.01436435133091146,0.010738667591291547,0,none,,,1.8445835249619704,none
ideal,25,2,2,400,80,400,0,0,0.0060960338883945635,0.015302571583420715,0.003110576136096472,-0.012317113831122627,0,none,,,2.510438592754615,none
particle,25,2,2,400,80,400,0,0,2.3573900181528495,-0.6970952810705205,1.924618522173069,1.129866777050301,0,none,0.003911007,,3.673893998445745,none
franken,25,2,2,400,80,400,0,0,2.542689681228236,-0.651334354633117,2.0603538031982493,1.1336702326631036,0,none,950624e-9,,3.7808908674231687,none
ideal,25,2,3,400,80,400,1,0,0.005950119912372326,0.0021711029046447006,0.0034173035221616516,0.00036171348556597593,0,none,,,2.285113607571328,none
particle,25,2,3,400,80,400,1,0,8.090403511666318,-0.48269143883594406,7.661403462327473,0.9116914881747904,0,none,0.00270665,,5.300766896356339,none
franken,25,2,3,400,80,400,1,0,6.399293400789928,-0.3314754314741791,6.021936339359241,0.7088324929048655,0,none,729651e-9,,4.7726669337848096,none
ideal,25,2,4,400,80,400,1,0,0.004288952028996109,0.00917552709331279,0.0016947063009130257,-0.006581281365229708,0,none,,,3.428775119063254,none
particle,25,2,4,400,80,400,1,0,3.7100820654748032,0.09773391412228219,3.2899613949527886,0.3223867563997325,0,none,0.012997203,,5.22169910874391,none
franken,25,2,4,400,80,400,1,0,3.6951253914514464,-0.041215806083140544,3.273503583644422,0.4628376138901647,0,none,0.013053448,,4.819270553490915,none
ideal,25,2,5,400,80,400,1,0,0.008439714064747462,0.01729565790471274,0.0042668842508790565,-0.013122828090844337,0,none,,,2.8499962921274182,none
particle,25,2,5,400,80,400,1,0,12.224116006522163,0.017289858658804225,11.800112615145132,0.4067135327182292,0,none,0.004252667,,8.483754023038328,none
franken,25,2,5,400,80,400,1,0,11.671698880957734,-0.23686864350296605,11.287653883505367,0.6209136409553341,0,none,0.00144305,,7.508651300312418,none
ideal,25,2,6,400,80,400,1,0,0.0057149188919811,-0.0011868073991437855,0.004092127502934333,0.0028095987881905527,0,none,,,2.1212269023148065,none
