model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,30,1,3,200,320,1600,0,0,0.05224546513946378,0.06581026657821538,0.004382397128352702,-0.0179471985671043,30,bkf.SampleUniform,0.009925191,,0.4351482365669601,bkf.MhSampled,0.5,,2.174242074267545,1.417290572661749
finkel,30,1,4,200,320,1600,0,0,0.03592610524128323,0.05301399326585805,0.002021193188525445,-0.01910908121310027,30,bkf.SampleUniform,0.011578505,,0.5570159548896576,bkf.MhSampled,0.5,,3.407386926322843,1.1518599496691995
finkel,30,1,5,200,320,1600,0,0,0.034254822634991716,0.06615824222460406,0.0028395797649804645,-0.034742999354592824,30,bkf.SampleUniform,0.005155796,,0.685083859373176,bkf.MhSampled,0.5,,3.1715418617417277,1.1702926860582703
finkel,30,1,6,200,320,1600,0,0,0.04298517798219921,0.113200110893335,0.0026273662396421333,-0.07284229915077792,30,bkf.SampleUniform,0.005205789,,0.454639585598728,bkf.MhSampled,0.5,,2.600802508528123,1.0351282171014469
finkel,30,1,7,200,320,1600,0,0,0.052982258566810825,0.16219605209658802,0.003385635944136132,-0.1125994294739133,30,bkf.SampleUniform,0.005590773,,0.5083235835059046,bkf.MhSampled,0.5,,2.3090402090259907,1.4127941117586766
finkel,30,1,8,200,320,1600,0,0,0.03451804779281208,0.08740261947089929,0.002202621113250759,-0.05508719279133796,30,bkf.SampleUniform,0.003448383,,0.39750096594462825,bkf.MhSampled,0.5,,0.29046064923118836,1.1299924627891986
finkel,30,1,9,200,320,1600,0,0,0.026107783548138176,0.034330492887222605,0.002709781117075276,-0.010932490456159705,30,bkf.SampleUniform,0.01375536,,0.5144608506841171,bkf.MhSampled,0.5,,1.3465051747794394,1.2375566624530538
finkel,30,1,10,200,320,1600,0,0,0.031231815190300865,0.04438506854966173,0.003776414069634533,-0.01692966742899541,30,bkf.SampleUniform,0.005037395,,0.5917670779215934,bkf.MhSampled,0.5,,2.749913358128786,1.1632377285487476
finkel,30,1,2,200,320,1600,0,0,0.11684518022053798,-0.12329384124349851,0.05042458002731146,0.18971444143672506,9,bkf.SampleUniform,0.007298894,,0.8750362834007646,bkf.MhSampled,0.5,,1.6754460820784212,2.669833427737839
finkel,30,1,3,200,320,1600,0,0,0.04347294078271752,-0.020230539047652908,0.008399992990072531,0.055303486840297886,9,bkf.SampleUniform,0.005711429,,0.43410513468280854,bkf.MhSampled,0.5,,1.7542972730374593,1.1841976015479803
finkel,30,1,4,200,320,1600,0,0,0.040402713343644966,0.06487908104453358,0.00196729234578254,-0.026443660046671157,9,bkf.SampleUniform,0.015510119,,0.5489192059130741,bkf.MhSampled,0.5,,3.2056356860358797,1.0011592612115705
finkel,30,1,5,200,320,1600,0,0,0.05269122726134157,0.13795720650739945,0.003691770303292683,-0.08895774954935055,9,bkf.SampleUniform,0.00739867,,0.6789786515723705,bkf.MhSampled,0.5,,2.9191547712844272,1.2656823151753935
finkel,30,1,6,200,320,1600,0,0,0.0378831811898969,0.1188138748721272,0.002432248935364309,-0.08336294261759461,9,bkf.SampleUniform,0.008619977,,0.4394332025321443,bkf.MhSampled,0.5,,2.439515035447521,1.1402252707098408
finkel,30,1,7,200,320,1600,0,0,0.04805979435149757,0.11562321279317637,0.004374245485650669,-0.07193766392732945,9,bkf.SampleUniform,0.004300428,,0.5126071881716607,bkf.MhSampled,0.5,,2.228217966932849,1.0097336311947531
finkel,30,1,8,200,320,1600,0,0,0.04619736602482934,0.1274619058405821,0.002912326428445716,-0.08417686624419846,9,bkf.SampleUniform,0.003912047,,0.38606109049536386,bkf.MhSampled,0.5,,0.6495461777682372,1.2065629054417626
finkel,30,1,9,200,320,1600,0,0,0.04149046225133076,0.12371835504882478,0.0044949484421466296,-0.08672284123964065,9,bkf.SampleUniform,0.003258997,,0.4464335397974692,bkf.MhSampled,0.5,,1.8017554084417078,1.1097662832750588
finkel,30,1,10,200,320,1600,0,0,0.040619865383402266,0.06443903023223083,0.0034375676322804414,-0.027256732481109013,9,bkf.SampleUniform,0.003324776,,0.5434412447576183,bkf.MhSampled,0.5,,2.982771197138415,1.0951077354660994
finkel,30,1,2,200,320,1600,80,96570,0.06298176753824224,0.22141153234826133,0.023072680035689068,-0.18150244484570816,15,bkf.SampleUniform,6.453279746,,0.6860963098855872,bkf.MhSampled,0.5,,1.8346924563320663,2.197893203893292
finkel,30,1,3,200,320,1600,80,164089,0.16350696070510767,0.6568256336158548,0.014956109940181813,-0.5082747828509291,15,bkf.SampleUniform,6.12563144,,0.36120106214524456,bkf.MhSampled,0.5,,1.8732594914535803,1.0658601498281044
finkel,30,1,4,200,320,1600,80,168629,0.1875715074636633,0.7403523182988009,0.009850250816663946,-0.5626310616518014,15,bkf.SampleUniform,6.348488364,,0.42980698003792744,bkf.MhSampled,0.5,,2.9897083420900463,1.0613572975853418
finkel,30,1,5,200,320,1600,80,170522,0.1759884980067749,0.69222663133256,0.006723681589556589,-0.5229618149153417,15,bkf.SampleUniform,6.340499488,,0.6440235567488025,bkf.MhSampled,0.5,,2.9703440197852173,0.9416725020156597
finkel,30,1,6,200,320,1600,80,172563,0.23531737732464383,0.8365827677531984,0.009765685489420818,-0.6110310759179753,15,bkf.SampleUniform,6.81277652,,0.3929166188162063,bkf.MhSampled,0.5,,2.503791011141307,0.7973950411624249
finkel,30,1,7,200,320,1600,80,175772,0.22620906232231106,0.830079600601174,0.013323719818858316,-0.6171942580977213,15,bkf.SampleUniform,6.497805383,,0.4587200635563283,bkf.MhSampled,0.5,,2.3157184421268275,1.0296223731665102
finkel,30,1,8,200,320,1600,80,170882,0.20147565424106934,0.7702673277737425,0.011363982088005565,-0.5801556556206787,15,bkf.SampleUniform,6.864597504,,0.3449667270382069,bkf.MhSampled,0.5,,0.8415411214302193,0.956259221231187
finkel,30,1,9,200,320,1600,80,174548,0.29440067393740044,0.9690744452980284,0.012474776793211063,-0.6871485481538392,15,bkf.SampleUniform,8.149996082,,0.3907592200177604,bkf.MhSampled,0.5,,1.2859251922136692,0.8088242533668372
finkel,30,1,10,200,320,1600,80,173910,0.2333670311166804,0.8719540348111533,0.004578066350749763,-0.6431650700452226,15,bkf.SampleUniform,6.419602365,,0.509337772130716,bkf.MhSampled,0.5,,2.429579042658534,0.8695579967274203
finkel,30,1,2,200,320,1600,80,125802,0.07221191139768064,0.19466266091207934,0.034186102876644794,-0.15663685239104347,30,bkf.SampleUniform,8.34402123,,0.7064953890069369,bkf.MhSampled,0.5,,1.5219258495038996,2.0597140352789745
finkel,30,1,3,200,320,1600,80,172911,0.1651001704477987,0.677288512700182,0.017166614765374708,-0.529354957017758,30,bkf.SampleUniform,8.762886881,,0.3652687931004522,bkf.MhSampled,0.5,,1.8571530036949548,1.077590861177833
finkel,30,1,4,200,320,1600,80,177631,0.23072399173665087,0.8415259191908862,0.011046812291548054,-0.6218487397457834,30,bkf.SampleUniform,8.625534121,,0.4298388418517681,bkf.MhSampled,0.5,,2.964701407947548,0.8862150834577492
finkel,30,1,5,200,320,1600,80,180271,0.23037916877463163,0.8205859744601922,0.0060491716403775885,-0.5962559773259383,30,bkf.SampleUniform,8.690474301,,0.6530831558149118,bkf.MhSampled,0.5,,2.815467960082121,0.9989618767267344
finkel,30,1,6,200,320,1600,80,176717,0.17970728387116908,0.718457476867622,0.011999001128461117,-0.5507491941249137,30,bkf.SampleUniform,8.896325734,,0.39985884021155904,bkf.MhSampled,0.5,,2.434244221146522,0.8846500393709431
finkel,30,1,7,200,320,1600,80,175679,0.19717342367358173,0.7751339451026433,0.008276902417907475,-0.586237423846969,30,bkf.SampleUniform,9.117738556,,0.44178668178737807,bkf.MhSampled,0.5,,2.131808157522624,0.6739894566632606
finkel,30,1,8,200,320,1600,80,176747,0.2224089217843676,0.8706213065485253,0.007524854064166945,-0.6557372388283247,30,bkf.SampleUniform,8.86452195,,0.3456015359478286,bkf.MhSampled,0.5,,0.5028470886298178,0.7406866352481815
finkel,30,1,9,200,320,1600,80,178198,0.206403825402462,0.7691366381118061,0.016897669019293855,-0.5796304817286381,30,bkf.SampleUniform,8.700111814,,0.4150656507741495,bkf.MhSampled,0.5,,1.1147161428527355,0.8008245425273461
finkel,30,1,10,200,320,1600,80,175885,0.17886282328715136,0.7168076195431388,0.010885749802241766,-0.5488305460582291,30,bkf.SampleUniform,8.484720586,,0.539403763860712,bkf.MhSampled,0.5,,2.0873479184940136,1.0195496784873674
finkel,30,1,2,200,320,1600,80,77682,0.048678748549804404,0.1019592111610628,0.025908052130586213,-0.0791885147418446,9,bkf.SampleUniform,5.499626997,,0.7402362125046866,bkf.MhSampled,0.5,,1.6140869815910759,1.9894409071070902
finkel,30,1,3,200,320,1600,80,154782,0.12251476666340566,0.5440383233739677,0.013471483123340969,-0.434995039833903,9,bkf.SampleUniform,5.114275643,,0.367236795916261,bkf.MhSampled,0.5,,1.6388480893939101,1.1625350808935464
finkel,30,1,4,200,320,1600,80,172021,0.1981339792392394,0.7677847143384394,0.008743645244493985,-0.5783943803436941,9,bkf.SampleUniform,5.438497484,,0.41814268124228193,bkf.MhSampled,0.5,,2.7914612212187833,0.8365667484136207
finkel,30,1,5,200,320,1600,80,170006,0.19321662776808782,0.7433491418707027,0.00640795535930349,-0.5565404694619183,9,bkf.SampleUniform,5.201382413,,0.6479635912135201,bkf.MhSampled,0.5,,2.762596400170642,0.9776720747934697
finkel,30,1,6,200,320,1600,80,170194,0.20109305793740706,0.7579120738023895,0.008075687211939984,-0.5648947030769224,9,bkf.SampleUniform,5.586276236,,0.39405329582781046,bkf.MhSampled,0.5,,2.459752710363671,1.0299297149332236
finkel,30,1,7,200,320,1600,80,169031,0.22508110900674297,0.7937679429104617,0.012699958781507583,-0.5813867926852264,9,bkf.SampleUniform,7.069094242,,0.461463717320479,bkf.MhSampled,0.5,,1.9546526480111708,0.9062695203380114
finkel,30,1,8,200,320,1600,80,170420,0.24898795594399611,0.8552390896075259,0.011022570852379525,-0.6172737045159093,9,bkf.SampleUniform,6.162515271,,0.3530748736818933,bkf.MhSampled,0.5,,0.47362568558007473,0.9464965310673087
finkel,30,1,9,200,320,1600,80,168581,0.18530378189959568,0.7202054195357045,0.006999043159265336,-0.541900680795374,9,bkf.SampleUniform,5.392836282,,0.39570918199624516,bkf.MhSampled,0.5,,1.3575294208860442,0.9174246141925594
finkel,30,1,10,200,320,1600,80,167907,0.22680158317493468,0.8468292808569746,0.0060629543883189965,-0.626090652070359,9,bkf.SampleUniform,5.770710248,,0.5349901571093393,bkf.MhSampled,0.5,,2.388459920002778,0.847702198246341
finkel,30,1,2,200,320,1600,40,52833,0.14818093794954898,0.3845720173248345,0.06624169303435762,-0.30263277240964315,15,bkf.SampleLog,5.449979725,,0.6997194073618773,bkf.MhCompromise,0.0,,1.219899617128681,1.7242796960622553
finkel,30,1,3,200,320,1600,40,58026,0.30582896724887526,0.9855040195661069,0.02244621764346598,-0.7021212699606976,15,bkf.SampleLog,5.532948573,,0.3434284006300845,bkf.MhCompromise,0.0,,1.6323049598350243,0.8996277283274999
finkel,30,1,4,200,320,1600,40,58808,0.3659881204332413,1.1105408973133117,0.014077879385685962,-0.7586306562657565,15,bkf.SampleLog,5.352953563,,0.40615211397074913,bkf.MhCompromise,0.0,,2.558022693640018,0.7570287246522218
finkel,30,1,5,200,320,1600,40,60478,0.4321788959156446,1.2788065821458088,0.007177092174121606,-0.8538047784042858,15,bkf.SampleLog,5.436232727,,0.6111754005575113,bkf.MhCompromise,0.0,,2.7170683958268373,0.5942100151086669
finkel,30,1,6,200,320,1600,40,59279,0.4170021241850148,1.2484752631187221,0.01327744211053677,-0.8447505810442442,15,bkf.SampleLog,5.148669986,,0.36444990658368215,bkf.MhCompromise,0.0,,2.2608861343810402,0.6961118641048367
finkel,30,1,7,200,320,1600,40,60316,0.36088084997933106,1.1269534325840278,0.017251364906913345,-0.78332394751161,15,bkf.SampleLog,5.469214813,,0.4404116989090096,bkf.MhCompromise,0.0,,2.054441495476833,0.8282925509107156
finkel,30,1,8,200,320,1600,40,57965,0.34661405997834355,1.0696599724904394,0.02055841570760009,-0.7436043282196959,15,bkf.SampleLog,5.241132125,,0.3627025616281213,bkf.MhCompromise,0.0,,0.6786702782786536,0.8033765940885549
finkel,30,1,9,200,320,1600,40,59484,0.38652566999791105,1.180110540547403,0.017558775284035356,-0.8111436458335273,15,bkf.SampleLog,5.873960486,,0.38764321863396245,bkf.MhCompromise,0.0,,1.3152943586421162,0.8884388091316007
finkel,30,1,10,200,320,1600,40,57753,0.40934321888726954,1.265377419240664,0.011112526772581725,-0.8671467271259757,15,bkf.SampleLog,6.048373412,,0.5286913375961112,bkf.MhCompromise,0.0,,1.9969380493800208,0.7233917461630552
finkel,30,1,2,200,320,1600,40,53406,0.12589426114226693,0.31438677025544837,0.06013067896848219,-0.24862318808166367,30,bkf.SampleLog,10.74879099,,0.7073766512408953,bkf.MhCompromise,0.0,,1.1267974071265636,1.5759956552537793
finkel,30,1,3,200,320,1600,40,57622,0.29549236278047974,0.9460437758131757,0.023407397446105142,-0.6739588104788009,30,bkf.SampleLog,7.335264924,,0.34186945657072504,bkf.MhCompromise,0.0,,1.593461620650819,0.7799356673499875
finkel,30,1,4,200,320,1600,40,59952,0.4014928228051831,1.2216275009274695,0.014420494016963659,-0.83455517213925,30,bkf.SampleLog,7.532506108,,0.3878164689650241,bkf.MhCompromise,0.0,,2.602118233826454,0.8813402551138576
finkel,30,1,5,200,320,1600,40,58457,0.41877484532196824,1.2531433069457047,0.008011650687104143,-0.842380112310841,30,bkf.SampleLog,7.242664505,,0.6273627464161244,bkf.MhCompromise,0.0,,2.7157778337706766,0.9037208320834883
finkel,30,1,6,200,320,1600,40,61087,0.4045424905575402,1.2475252655245748,0.010859332618596802,-0.8538421075856313,30,bkf.SampleLog,7.826445359,,0.38150483781666267,bkf.MhCompromise,0.0,,2.271937308617016,0.6124979867586298
finkel,30,1,7,200,320,1600,40,60596,0.35956568971015856,1.1317788169374159,0.015390226126791275,-0.7876033533540487,30,bkf.SampleLog,7.409768071,,0.43954728829673334,bkf.MhCompromise,0.0,,1.9750624701857056,0.9207448742465715
finkel,30,1,8,200,320,1600,40,59593,0.4232763359841082,1.2586522020796531,0.014551572911214197,-0.8499274390067593,30,bkf.SampleLog,7.715641775,,0.32583860375983464,bkf.MhCompromise,0.0,,0.6406703351797693,0.9616711969037203
finkel,30,1,9,200,320,1600,40,61572,0.40101929547722925,1.2081306209336917,0.021167832661856137,-0.8282791581183186,30,bkf.SampleLog,8.088400357,,0.35732104544464577,bkf.MhCompromise,0.0,,1.2346518881522324,0.699948829040682
finkel,30,1,10,200,320,1600,40,59086,0.42058433594746025,1.290776556830155,0.009798606866737777,-0.8799908277494328,30,bkf.SampleLog,7.703740535,,0.5131330934511142,bkf.MhCompromise,0.0,,2.1100694371781885,0.7072016227177896
finkel,30,1,2,200,320,1600,40,52782,0.13463182284393188,0.34974886553219414,0.05773153973326559,-0.2728485824215279,9,bkf.SampleLog,4.664986804,,0.719227651440526,bkf.MhCompromise,0.0,,1.448275254147233,1.658074838395921
finkel,30,1,3,200,320,1600,40,58137,0.29094468892107356,0.9660142336913842,0.024569507411735393,-0.6996390521820459,9,bkf.SampleLog,4.780953285,,0.3669726810927269,bkf.MhCompromise,0.0,,1.568242338355623,1.1670834738419094
finkel,30,1,4,200,320,1600,40,57581,0.4098007579470722,1.2414398444707164,0.014585730910969135,-0.8462248174346133,9,bkf.SampleLog,4.427260414,,0.38758459890431246,bkf.MhCompromise,0.0,,2.568565936329636,0.5211904912670885
finkel,30,1,5,200,320,1600,40,57059,0.3998983415765967,1.220733831941606,0.009265944467699417,-0.8301014348327087,9,bkf.SampleLog,5.190345738,,0.6406312726282153,bkf.MhCompromise,0.0,,2.5200216599454897,0.7266414358514105
finkel,30,1,6,200,320,1600,40,60557,0.4183151840569918,1.2762310655471722,0.013176676086330174,-0.8710925575765106,9,bkf.SampleLog,4.568122982,,0.3713639670435252,bkf.MhCompromise,0.0,,2.282497267811903,0.7433155286862476
finkel,30,1,7,200,320,1600,40,59007,0.38734113862693675,1.1742910081969744,0.01916579650715404,-0.8061156660771918,9,bkf.SampleLog,4.825233216,,0.4369493251525556,bkf.MhCompromise,0.0,,2.0564307871034995,0.7142681400404182
finkel,30,1,8,200,320,1600,40,58853,0.405224980151946,1.2089285435708583,0.015595070995646266,-0.8192986344145583,9,bkf.SampleLog,4.787816368,,0.3330963000523341,bkf.MhCompromise,0.0,,0.7447457434389709,0.6671922035456721
finkel,30,1,9,200,320,1600,40,59520,0.3593442641820543,1.145895928366607,0.01608043920285469,-0.8026321033874073,9,bkf.SampleLog,4.925142839,,0.39730433749399424,bkf.MhCompromise,0.0,,1.1251445311014128,0.60682408647974
finkel,30,1,10,200,320,1600,40,58050,0.38885478892769704,1.1988792894474014,0.011099921124699468,-0.8211244216444038,9,bkf.SampleLog,4.771389618,,0.5225787291234851,bkf.MhCompromise,0.0,,1.9456271492980566,0.7547211059535012
finkel,30,1,2,200,320,1600,0,0,0.11114918965515948,-0.10082582159037737,0.05243242585115835,0.1595425853943785,15,bkf.SampleLog,0.003424462,,0.8686856456716527,bkf.MhCompromise,0.0,,1.6047922143363718,1.8845262791316488
finkel,30,1,3,200,320,1600,0,0,0.04703354491509741,0.06786376450519879,0.005945108988213089,-0.026775328578314484,15,bkf.SampleLog,0.003286571,,0.41635116831254443,bkf.MhCompromise,0.0,,2.114151026871364,1.4045406355029222
finkel,30,1,4,200,320,1600,0,0,0.03843087498762064,0.06585445369623666,0.0038472114851829282,-0.03127079019379895,15,bkf.SampleLog,0.003690728,,0.5564191590604733,bkf.MhCompromise,0.0,,3.5820136939182587,1.19948197434551
finkel,30,1,5,200,320,1600,0,0,0.030464498615818913,0.05524114346777009,0.0013322541558725123,-0.026108899007823688,15,bkf.SampleLog,0.003236716,,0.687069868921821,bkf.MhCompromise,0.0,,3.201106786206282,1.0656789195291483
finkel,30,1,6,200,320,1600,0,0,0.039162058356067744,0.08696701348978131,0.00572308380464798,-0.05352803893836154,15,bkf.SampleLog,0.003372505,,0.4697833258408279,bkf.MhCompromise,0.0,,2.367865703314331,1.1617704729984968
finkel,30,1,7,200,320,1600,0,0,0.04233652853473925,0.174956593305512,0.003051161259111013,-0.13567122602988377,15,bkf.SampleLog,0.003394898,,0.48493034813820957,bkf.MhCompromise,0.0,,2.1733780343268934,1.2403588695157537
finkel,30,1,8,200,320,1600,0,0,0.035335974850667154,0.12031754992536865,0.0021558986999163066,-0.08713747377461781,15,bkf.SampleLog,0.006202693,,0.40298614799921867,bkf.MhCompromise,0.0,,0.5133701648376432,0.9187362982959072
finkel,30,1,9,200,320,1600,0,0,0.042037978886636476,0.0716090209468527,0.00314437630188402,-0.03271541836210026,15,bkf.SampleLog,0.005952492,,0.4807964339387489,bkf.MhCompromise,0.0,,1.5145256987369333,0.8939003144728965
finkel,30,1,10,200,320,1600,0,0,0.03832167054117127,0.060896276238025515,0.0031145010187484798,-0.025689106715602723,15,bkf.SampleLog,0.01517413,,0.5627285144377302,bkf.MhCompromise,0.0,,2.6177875203339482,0.9688243136490008
finkel,30,1,2,200,320,1600,0,0,0.10319788629009799,-0.05431527094857991,0.0488153995715342,0.1086977576671437,30,bkf.SampleLog,0.005137628,,0.8387233367534873,bkf.MhCompromise,0.0,,1.5738245202571608,1.8062893089691376
finkel,30,1,3,200,320,1600,0,0,0.040520996640634334,0.007683997495882511,0.006223927259632759,0.026613071885119067,30,bkf.SampleLog,0.005505457,,0.4261160425307797,bkf.MhCompromise,0.0,,1.8843858025955982,1.4589923697277185
finkel,30,1,4,200,320,1600,0,0,0.043413477814149906,0.01680771905252394,0.011545312707205872,0.015060446054420095,30,bkf.SampleLog,0.00457719,,0.5560911833798616,bkf.MhCompromise,0.0,,3.1524897680595587,1.3612994762306605
finkel,30,1,5,200,320,1600,0,0,0.03130150531650722,0.04003877981800756,0.0017695929988777402,-0.010506867500378093,30,bkf.SampleLog,0.005910574,,0.7015915131591752,bkf.MhCompromise,0.0,,2.986818829046764,1.2046480316645969
finkel,30,1,6,200,320,1600,0,0,0.0375139297530905,0.03750323108949867,0.0015557660225110524,-0.0015450673589192086,30,bkf.SampleLog,0.004918725,,0.49663652611917186,bkf.MhCompromise,0.0,,2.533829650946987,1.0662253983456194
finkel,30,1,7,200,320,1600,0,0,0.02852680197508915,0.034854410977036586,0.0016429966324024367,-0.007970605634349866,30,bkf.SampleLog,0.006104191,,0.5294839645423335,bkf.MhCompromise,0.0,,2.317913685504729,1.4445368803021639
